trade_id,strategy_variant,entry_time,exit_time,decision_time,symbol,score,selection_rank,eligible_count,entry_price,exit_price,notional_fraction,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_long_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,base_price_cost_return,base_reconciliation_error,base_net_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return
development-winner70-20220228-XRPUSDT,winner70,2022-02-28T00:00:00+0000,2022-03-07T00:00:00+0000,2022-02-27T00:00:00+0000,XRPUSDT,-0.1362329259525521,2,25,0.721,0.7248,0.25,0.34674063800277394,20,-0.000298141087251387,-0.0004744946436340153,0.0013176144244105292,0.0010168238557559106,6.938893903907228e-18,0.0007186827685045237,0.0005155070319001753,7.37257477290143e-18,0.00021736594464878835,1.4190208044384534e-05,2.9327668765732895e-17,-0.00046030443558963075
development-winner70-20220228-KAVAUSDT,winner70,2022-02-28T00:00:00+0000,2022-03-07T00:00:00+0000,2022-02-27T00:00:00+0000,KAVAUSDT,-0.16091154456161827,3,25,3.015,3.1264,0.25,0.08291873963515754,20,0.00029085225377116914,-4.134461532041045e-05,0.009237147595356543,0.008931605306799373,6.071532165918825e-17,0.009222457560570541,0.008422373701492514,-2.2551405187698492e-17,0.008713225955263682,0.007913142096185766,4.5102810375396984e-17,0.007871797480865356
development-winner70-20220228-XMRUSDT,winner70,2022-02-28T00:00:00+0000,2022-03-07T00:00:00+0000,2022-02-27T00:00:00+0000,XMRUSDT,-0.18077927731824117,4,25,150.56,158.87,0.25,0.0016604675876726886,20,0.000601098989387789,0.0001842390453323536,0.013798485653560066,0.013490206562167928,1.9081958235744878e-17,0.014091305551555716,0.012976416355605702,-5.377642775528102e-17,0.01357751534499349,0.012462626149043587,-1.3877787807814457e-17,0.012646865194375941
development-winner70-20220228-ETCUSDT,winner70,2022-02-28T00:00:00+0000,2022-03-07T00:00:00+0000,2022-02-27T00:00:00+0000,ETCUSDT,-0.2149132881589526,5,25,27.335,26.537,0.25,0.009145783793671118,20,-0.0001831370260790168,-0.00039748196314267194,-0.007298335467349565,-0.0075939564660691405,1.8214596497756474e-17,-0.007777093492148157,-0.008086662509603076,-1.734723475976807e-18,-0.008269799535682094,-0.008579368553136985,3.9898639947466563e-17,-0.008976850516279656
development-winner70-20220228-TRXUSDT,winner70,2022-02-28T00:00:00+0000,2022-03-07T00:00:00+0000,2022-02-27T00:00:00+0000,TRXUSDT,-0.2687507878482289,6,25,0.058,0.0588,0.25,4.310344827586206,20,0.0009844304487017241,0.000378878307962931,0.003448275862068917,0.0031462068965517065,3.469446951953614e-18,0.00413063734525343,0.0026427606896551326,-4.7704895589362195e-17,0.0036271911383568564,0.0021393144827585586,-3.903127820947816e-17,0.00251819279072149
development-winner70-20220228-LINKUSDT,winner70,2022-02-28T00:00:00+0000,2022-03-07T00:00:00+0000,2022-02-27T00:00:00+0000,LINKUSDT,-0.2771946564885497,7,25,13.636,13.315,0.25,0.018333822235259607,20,-0.0005031316070328543,-0.0007546974105492814,-0.0058851569375183155,-0.006181625843355826,-8.673617379884035e-18,-0.00668475745038868,-0.0066757442175124915,-5.551115123125783e-17,-0.0071788758245453456,-0.007169862591669157,-3.642919299551295e-17,-0.007924560002218438
development-winner70-20220307-BNBUSDT,winner70,2022-03-07T00:00:00+0000,2022-03-14T00:00:00+0000,2022-03-06T00:00:00+0000,BNBUSDT,-0.31438610618011453,6,25,374.68,361.06,0.25,0.0006672360414220135,21,0.0006929710947344334,0.0003464855473672167,-0.009087754884167826,-0.009382302231237316,1.0408340855860843e-17,-0.008689331136502883,-0.009873219929006083,-1.9081958235744878e-17,-0.00918024883427165,-0.010364137626774877,1.734723475976807e-18,-0.010017652079407661
development-winner70-20220307-LTCUSDT,winner70,2022-03-07T00:00:00+0000,2022-03-14T00:00:00+0000,2022-03-06T00:00:00+0000,LTCUSDT,-0.3514797457790333,7,25,101.02,101.59,0.25,0.002474757473767571,21,0.0004313689265125201,9.568915791979422e-05,0.001410611760047531,0.001109765392991513,7.589415207398531e-18,0.001541134319504033,0.0006083556275985336,2.0599841277224584e-18,0.0010397245541110536,0.00010694586220555413,3.1712913545201005e-17,0.00020263502012534836
development-winner70-20220307-ZECUSDT,winner70,2022-03-07T00:00:00+0000,2022-03-14T00:00:00+0000,2022-03-06T00:00:00+0000,ZECUSDT,-0.35998567933647596,8,25,107.3,154.69,0.25,0.0023299161230195715,21,0.0001959621822316072,-0.0001427070012891033,0.11041472506989747,0.11004847623485559,2.7755575615628914e-17,0.1102444384170872,0.10943812775862072,-2.7755575615628914e-17,0.10963408994085233,0.10882777928238585,4.163336342344337e-17,0.10868507228109675
development-winner70-20220314-XRPUSDT,winner70,2022-03-14T00:00:00+0000,2022-03-21T00:00:00+0000,2022-03-13T00:00:00+0000,XRPUSDT,-0.11476173831993464,2,25,0.7598,0.8053,0.25,0.3290339563042906,21,-0.00042993356727615825,-0.0006768001218858087,0.014971045011845208,0.014662062384838137,2.7755575615628914e-17,0.014232128817561978,0.01414710032245331,-3.469446951953614e-18,0.013717166755177151,0.013632138260068483,3.9898639947466563e-17,0.012955338138182674
development-winner70-20220314-RUNEUSDT,winner70,2022-03-14T00:00:00+0000,2022-03-21T00:00:00+0000,2022-03-13T00:00:00+0000,RUNEUSDT,-0.138192656821569,3,25,6.362,8.602,0.25,0.039295818924866395,21,0.0020187973715143424,0.0007209395293356334,0.08802263439170072,0.08766982081106572,1.3877787807814457e-17,0.08968861818258006,0.08708185099025467,-1.3877787807814457e-17,0.08910064836176901,0.08649388116944362,4.163336342344337e-17,0.08721482069877926
development-winner70-20220314-TRXUSDT,winner70,2022-03-14T00:00:00+0000,2022-03-21T00:00:00+0000,2022-03-13T00:00:00+0000,TRXUSDT,-0.23653697500644155,4,25,0.05927,0.0615,0.25,4.217985490129914,21,-0.00023254780896406275,-0.00048143938948287505,0.009406107642989714,0.009100463978403917,1.9081958235744878e-17,0.008867916169439855,0.008591063514425568,4.163336342344337e-17,0.008358515705461506,0.008081663050447108,1.3877787807814457e-17,0.007600223660964233
development-winner70-20220314-XMRUSDT,winner70,2022-03-14T00:00:00+0000,2022-03-21T00:00:00+0000,2022-03-13T00:00:00+0000,XMRUSDT,-0.266833855799373,5,25,175.41,194.63,0.25,0.0014252323128669973,21,-0.0004547303955554652,-0.000702763404974111,0.027392965053303686,0.027076529274271732,2.7755575615628914e-17,0.02662179887871627,0.026549152744997473,-1.3877787807814457e-17,0.02609442234944201,0.026021776215723158,3.469446951953614e-18,0.025319012810749046
development-winner70-20220314-ETCUSDT,winner70,2022-03-14T00:00:00+0000,2022-03-21T00:00:00+0000,2022-03-13T00:00:00+0000,ETCUSDT,-0.2835251208685572,6,25,25.335,38.202,0.25,0.009867771857114663,21,-0.00029829931759264947,-0.0005402049190259518,0.12696862048549434,0.12659243931320308,2.7755575615628914e-17,0.12629413999561043,0.1259655468738899,0.0,0.12566724755629724,0.1253386544345767,0.0,0.12479844951555075
development-winner70-20220314-KAVAUSDT,winner70,2022-03-14T00:00:00+0000,2022-03-21T00:00:00+0000,2022-03-13T00:00:00+0000,KAVAUSDT,-0.31009924109748976,7,25,2.9545,3.5022,0.25,0.08461668641056017,21,0.0003861052623338974,2.8708048946132985e-05,0.04634455914706381,0.0460167524115756,6.938893903907228e-18,0.046402857673909496,0.04547043565916409,1.3877787807814457e-17,0.04585654092149798,0.04492411890675241,-3.469446951953614e-17,0.04495282695569854
development-winner70-20220314-NEARUSDT,winner70,2022-03-14T00:00:00+0000,2022-03-21T00:00:00+0000,2022-03-13T00:00:00+0000,NEARUSDT,-0.31559041103509655,8,25,9.843,10.651,0.25,0.025398760540485624,21,-0.0001655432497244946,-0.0004416545902462868,0.020522198516712387,0.020209885197602362,1.0408340855860843e-17,0.020044341947877867,0.019689375312404778,-3.122502256758253e-17,0.019523832062680282,0.019168865427207138,0.0,0.018727210836960852
development-winner70-20220321-ZECUSDT,winner70,2022-03-21T00:00:00+0000,2022-03-28T00:00:00+0000,2022-03-20T00:00:00+0000,ZECUSDT,0.2055555555555555,3,25,173.61,210.23,0.25,0.0014400092160589827,21,-0.0005642601458498935,-0.0008463902187748401,0.05273313749207992,0.05240149760958468,1.3877787807814457e-17,0.05183723746373479,0.051848796111975126,-6.938893903907228e-18,0.051284535966125235,0.05129609461436552,0.0,0.050449704395590676
development-winner70-20220321-SNXUSDT,winner70,2022-03-21T00:00:00+0000,2022-03-28T00:00:00+0000,2022-03-20T00:00:00+0000,SNXUSDT,0.023959151610369434,5,25,5.215,5.414,0.25,0.04793863854266539,21,-0.0005136727011217641,-0.0007705090516826463,0.009539789069990423,0.009234065196548458,4.683753385137379e-17,0.008720392495426693,0.008724531131351854,-1.9081958235744878e-17,0.008210858430230089,0.008214997066155305,1.214306433183765e-17,0.007444488014472659
development-winner70-20220321-AVAXUSDT,winner70,2022-03-21T00:00:00+0000,2022-03-28T00:00:00+0000,2022-03-20T00:00:00+0000,AVAXUSDT,-0.050380653828929645,7,25,84.82,89.9,0.25,0.002947418061777883,21,-0.00019060565644739362,-0.0004209720427955665,0.014972883753831656,0.014663900023579424,4.163336342344337e-17,0.01447329436713203,0.014148936123555833,1.0408340855860843e-17,0.01395833046710844,0.013633972223532242,2.2551405187698492e-17,0.013213000180736676
development-winner70-20220328-RUNEUSDT,winner70,2022-03-28T00:00:00+0000,2022-04-04T00:00:00+0000,2022-03-27T00:00:00+0000,RUNEUSDT,0.6533693579148125,1,25,10.4,11.218,0.25,0.024038461538461536,21,-0.0006035945623014208,-0.0009053918434521312,0.019663461538461546,0.019351663461538438,-1.3877787807814457e-17,0.018748068899237018,0.01883201179807692,-3.122502256758253e-17,0.0182284172357755,0.018312360134615346,-2.0816681711721685e-17,0.017406968291163213
development-winner70-20220328-ZILUSDT,winner70,2022-03-28T00:00:00+0000,2022-04-04T00:00:00+0000,2022-03-27T00:00:00+0000,ZILUSDT,0.6415881353313766,2,25,0.10627,0.15415,0.25,2.3524983532511525,21,-0.00019150008216500429,-0.0007339493682679731,0.11263762115366521,0.11227003858097295,-5.551115123125783e-17,0.11207853849880794,0.11165746854239206,0.0,0.11146596846022705,0.11104489850381105,2.7755575615628914e-17,0.11031094913554308
development-winner70-20220328-ETCUSDT,winner70,2022-03-28T00:00:00+0000,2022-04-04T00:00:00+0000,2022-03-27T00:00:00+0000,ETCUSDT,0.48769221230158744,4,25,47.986,46.721,0.25,0.0052098528737548454,21,-0.000501980458365416,-0.000752970687548124,-0.00659046388529988,-0.006886509606968683,1.9949319973733282e-17,-0.0073884900653340985,-0.0073799230973617125,-1.734723475976807e-17,-0.007881903555727128,-0.00787333658775477,2.949029909160572e-17,-0.008626307275302895
development-winner70-20220328-XRPUSDT,winner70,2022-03-28T00:00:00+0000,2022-04-04T00:00:00+0000,2022-03-27T00:00:00+0000,XRPUSDT,0.1025706940874036,5,25,0.8578,0.8432,0.25,0.29144322685940777,21,-0.000518404793075309,-0.0007776071896129635,-0.004255071112147374,-0.004552518069480066,1.5612511283791264e-17,-0.005070922862555375,-0.005048265551410608,-1.9949319973733282e-17,-0.0055666703444859165,-0.005544013033341122,4.336808689942018e-18,-0.006321620222954086
development-winner70-20220328-TRXUSDT,winner70,2022-03-28T00:00:00+0000,2022-04-04T00:00:00+0000,2022-03-27T00:00:00+0000,TRXUSDT,-0.012600229095074522,7,25,0.06896,0.07313,0.25,3.6252900232018566,21,-0.0005517391168793505,-0.0008276086753190256,0.015117459396751742,0.014808388921113746,3.122502256758253e-17,0.014256649804234396,0.014293280532192643,3.122502256758253e-17,0.013741541415313292,0.013778172143271539,3.2959746043559335e-17,0.012950563467952514
development-winner70-20220404-SNXUSDT,winner70,2022-04-04T00:00:00+0000,2022-04-11T00:00:00+0000,2022-04-03T00:00:00+0000,SNXUSDT,0.8605952683795473,4,25,7.315,5.076,0.25,0.034176349965823645,22,-0.00016817281841695494,-0.00037012092969348776,-0.07652084757347918,-0.07677493506493507,0.0,-0.07694310788335203,-0.07719846012987014,-1.3877787807814457e-17,-0.07736663294828709,-0.0776219851948052,1.3877787807814457e-17,-0.0779921061244987
development-winner70-20220404-ZECUSDT,winner70,2022-04-04T00:00:00+0000,2022-04-11T00:00:00+0000,2022-04-03T00:00:00+0000,ZECUSDT,0.845743042004724,5,25,179.75,161.03,0.25,0.0013908205841446453,22,-0.0005183736220431155,-0.0007775604330646734,-0.02603616133518777,-0.026320539638386653,-6.938893903907228e-18,-0.026838913260429767,-0.026794519098748276,-2.42861286636753e-17,-0.02731289272079139,-0.02726849855910987,-1.3877787807814457e-17,-0.028046058992174546
development-winner70-20220404-1000XECUSDT,winner70,2022-04-04T00:00:00+0000,2022-04-11T00:00:00+0000,2022-04-03T00:00:00+0000,1000XECUSDT,0.5566720257234727,6,25,0.11618,0.1001,0.25,2.1518333620244445,22,-0.00040059058008090886,-0.0006431063949862284,-0.034601480461353085,-0.034880719573076285,-6.938893903907228e-18,-0.03528131015315719,-0.03534613885350324,-3.469446951953614e-17,-0.035746729433584146,-0.03581155813393014,-2.0816681711721685e-17,-0.03645466452891637
development-winner70-20220404-VETUSDT,winner70,2022-04-04T00:00:00+0000,2022-04-11T00:00:00+0000,2022-04-03T00:00:00+0000,VETUSDT,0.5564348973054458,7,25,0.08259,0.06486,0.25,3.0270008475602372,22,-0.0004732003678668725,-0.0007098005518003088,-0.053668725027242986,-0.05393652379222666,-1.3877787807814457e-17,-0.054409724160093535,-0.05438288726843443,-2.7755575615628914e-17,-0.05485608763630131,-0.054829250744642205,-1.3877787807814457e-17,-0.055539051296442515
development-winner70-20220404-AAVEUSDT,winner70,2022-04-04T00:00:00+0000,2022-04-11T00:00:00+0000,2022-04-03T00:00:00+0000,AAVEUSDT,0.5348117260550922,8,25,242.89,176.2,0.25,0.0010292725101897979,22,-0.0004104161348814296,-0.0006268791653712615,-0.06864218370455763,-0.06890099839433489,-1.3877787807814457e-17,-0.06931141452921633,-0.06933239739594055,-4.163336342344337e-17,-0.06974281353082198,-0.06976379639754621,1.3877787807814457e-17,-0.07039067556291746
development-winner70-20220411-ZILUSDT,winner70,2022-04-11T00:00:00+0000,2022-04-18T00:00:00+0000,2022-04-10T00:00:00+0000,ZILUSDT,1.6797929792979298,1,25,0.11909,0.10935,0.25,2.099252666050886,20,-0.0004591324462931396,-0.0006886986694397095,-0.02044672096733563,-0.020734452934755204,2.0816681711721685e-17,-0.021193585381048343,-0.021214018481820446,-1.0408340855860843e-17,-0.021673150928113585,-0.021693584028885715,1.0408340855860843e-17,-0.022382282698325425
development-winner70-20220411-RUNEUSDT,winner70,2022-04-11T00:00:00+0000,2022-04-18T00:00:00+0000,2022-04-10T00:00:00+0000,RUNEUSDT,1.2159600997506232,2,25,8.886,7.612,0.25,0.02813414359666892,20,-0.0004437500523295071,-0.0006656250784942608,-0.03584289894215617,-0.03612139320279087,1.3877787807814457e-17,-0.03656514325512038,-0.036585571809588074,-1.3877787807814457e-17,-0.03702932186191758,-0.03704975041638531,1.3877787807814457e-17,-0.03771537549487957
development-winner70-20220411-ETCUSDT,winner70,2022-04-11T00:00:00+0000,2022-04-18T00:00:00+0000,2022-04-10T00:00:00+0000,ETCUSDT,0.6183227568479397,4,25,40.293,36.558,0.25,0.006204551659097114,20,7.50951723750025e-05,-0.00013181982298766877,-0.02317400044672771,-0.023460096046459655,2.7755575615628914e-17,-0.02338500087408465,-0.023936935950413213,-6.938893903907228e-18,-0.02386184077803821,-0.024413775854366743,-1.0408340855860843e-17,-0.024545595677354412
development-winner70-20220411-XMRUSDT,winner70,2022-04-11T00:00:00+0000,2022-04-18T00:00:00+0000,2022-04-10T00:00:00+0000,XMRUSDT,0.596652889762179,5,25,235.65,241.28,0.25,0.0010608953957139825,20,-1.5421591658691285e-05,-0.00025184620560794404,0.005972841077869717,0.005669257373222991,-3.469446951953614e-18,0.0056538357815643,0.005163288115849818,-3.469446951953614e-18,0.005147866524191126,0.0046573188584765335,5.204170427930421e-18,0.00440547265286859
development-winner70-20220411-NEARUSDT,winner70,2022-04-11T00:00:00+0000,2022-04-18T00:00:00+0000,2022-04-10T00:00:00+0000,NEARUSDT,0.5269212179797003,6,25,15.796,15.675,0.25,0.015826791592808306,20,-0.0003400858151430362,-0.0005616434913268612,-0.001915041782729776,-0.002213892757660152,-6.071532165918825e-18,-0.0025539785728031883,-0.0027119788649024867,-3.252606517456513e-17,-0.003052064680045523,-0.0032100649721448216,-2.168404344971009e-18,-0.003771708463471683
development-winner70-20220411-KAVAUSDT,winner70,2022-04-11T00:00:00+0000,2022-04-18T00:00:00+0000,2022-04-10T00:00:00+0000,KAVAUSDT,0.4745684054204564,7,25,4.7674,4.0608,0.25,0.052439484834500984,20,0.0006535553219204284,0.0002872357962442002,-0.03705373998405839,-0.03733150774006794,2.0816681711721685e-17,-0.03667795241814751,-0.03779447623232787,1.3877787807814457e-17,-0.037140920910407445,-0.03825744472458778,3.469446951953614e-17,-0.03797020892834358
development-winner70-20220418-ZECUSDT,winner70,2022-04-18T00:00:00+0000,2022-04-25T00:00:00+0000,2022-04-17T00:00:00+0000,ZECUSDT,0.10457726651114152,6,25,137.32,160.83,0.25,0.001820565103408098,21,-0.0005500731289533873,-0.0008371830112279256,0.0428014855811244,0.04247580468977574,-6.938893903907228e-18,0.041925731560822355,0.04193302888508593,-4.85722573273506e-17,0.041382955756132545,0.04139025308039618,6.938893903907228e-18,0.04055307006916825
development-winner70-20220418-XRPUSDT,winner70,2022-04-18T00:00:00+0000,2022-04-25T00:00:00+0000,2022-04-17T00:00:00+0000,XRPUSDT,0.10124542124542124,7,25,0.7516,0.6979,0.25,0.33262373602980305,21,-0.0004195318800716139,-0.000630170204021737,-0.01786189462480045,-0.018151177488025555,1.734723475976807e-17,-0.01857070936809717,-0.018633326310537573,-2.7755575615628914e-17,-0.019052858190609187,-0.01911547513304951,3.469446951953614e-18,-0.019745645337071245
development-winner70-20220425-ZILUSDT,winner70,2022-04-25T00:00:00+0000,2022-05-02T00:00:00+0000,2022-04-24T00:00:00+0000,ZILUSDT,1.2325776658270358,1,25,0.10637,0.07319,0.25,2.3502867349816676,21,8.812162580826359e-05,-9.895252083869983e-05,-0.07798251386669172,-0.0782357243583717,1.3877787807814457e-17,-0.07814760273256344,-0.07865778863401335,-1.3877787807814457e-17,-0.07856966700820509,-0.07907985290965497,1.3877787807814457e-17,-0.07917880543049367
development-winner70-20220425-RUNEUSDT,winner70,2022-04-25T00:00:00+0000,2022-05-02T00:00:00+0000,2022-04-24T00:00:00+0000,RUNEUSDT,0.9951456310679612,2,25,7.809,6.395,0.25,0.03201434242540658,21,-0.000447899408043421,-0.0006718491120651316,-0.04526828018952492,-0.045541119221411214,-6.938893903907228e-18,-0.045989018629454634,-0.0459958781021898,-2.0816681711721685e-17,-0.04644377751023322,-0.04645063698296839,-1.3877787807814457e-17,-0.04712248609503352
development-winner70-20220425-KAVAUSDT,winner70,2022-04-25T00:00:00+0000,2022-05-02T00:00:00+0000,2022-04-24T00:00:00+0000,KAVAUSDT,0.591078754974242,3,25,5.1563,4.2708,0.25,0.04848437833330101,21,0.0005790390131080038,0.0001760567111686723,-0.04293291701413801,-0.04320715726392951,2.7755575615628914e-17,-0.04262811825082151,-0.04366425010666558,-1.3877787807814457e-17,-0.04308521109355758,-0.04412134294940165,2.0816681711721685e-17,-0.043945286238232975
development-winner70-20220425-XMRUSDT,winner70,2022-04-25T00:00:00+0000,2022-05-02T00:00:00+0000,2022-04-24T00:00:00+0000,XMRUSDT,0.45316907489493974,4,25,252.43,211.72,0.25,0.000990373568910193,21,-0.00029711548244656764,-0.0005045670160171795,-0.04031810799033397,-0.040593917125539725,3.469446951953614e-17,-0.040891032607986294,-0.041053623208414214,0.0,-0.04135073869086078,-0.04151332929128865,4.163336342344337e-17,-0.042017896307305826
development-winner70-20220425-NEARUSDT,winner70,2022-04-25T00:00:00+0000,2022-05-02T00:00:00+0000,2022-04-24T00:00:00+0000,NEARUSDT,0.4471019384704409,5,25,15.005,11.825,0.25,0.016661112962345882,21,0.00035679365891551313,2.6767609854314363e-05,-0.05298233922025994,-0.053250549816727805,-3.469446951953614e-17,-0.05289375615781229,-0.05369759926691106,-3.469446951953614e-17,-0.05334080560799555,-0.05414464871709432,6.938893903907228e-18,-0.05411788110724
development-winner70-20220425-SNXUSDT,winner70,2022-04-25T00:00:00+0000,2022-05-02T00:00:00+0000,2022-04-24T00:00:00+0000,SNXUSDT,0.31673396141767607,7,25,5.87,4.812,0.25,0.04258943781942078,21,0.0005501254005185178,0.00023044988197946334,-0.04505962521294718,-0.0453325894378194,1.3877787807814457e-17,-0.04478246403730088,-0.045787556848381594,-3.469446951953614e-17,-0.045237431447863075,-0.04624252425894376,-2.0816681711721685e-17,-0.0460120743769643
development-winner70-20220425-1000XECUSDT,winner70,2022-04-25T00:00:00+0000,2022-05-02T00:00:00+0000,2022-04-24T00:00:00+0000,1000XECUSDT,0.08152772677194275,8,25,0.08836,0.07352,0.25,2.829334540516071,21,-0.00035393872897945903,-0.0006298185779347273,-0.04198732458125848,-0.042262132186509704,6.938893903907228e-18,-0.04261607091548916,-0.04272017005432316,1.3877787807814457e-17,-0.04307410878330262,-0.0431782079221367,1.3877787807814457e-17,-0.04380802650007142
development-winner70-20220502-ENSUSDT,winner70,2022-05-02T00:00:00+0000,2022-05-09T00:00:00+0000,2022-05-01T00:00:00+0000,ENSUSDT,0.5962373371924745,3,25,24.267,17.005,0.25,0.010302056290435572,22,-0.00039216385078050546,-0.0006415687158727846,-0.07481353278114311,-0.07506864466147442,1.3877787807814457e-17,-0.07546080851225492,-0.07549387601681296,1.3877787807814457e-17,-0.07588603986759346,-0.07591910737215146,1.3877787807814457e-17,-0.07656067608802425
development-winner70-20220502-ZECUSDT,winner70,2022-05-02T00:00:00+0000,2022-05-09T00:00:00+0000,2022-05-01T00:00:00+0000,ZECUSDT,0.15047778087021046,8,25,124.0,114.01,0.25,0.0020161290322580645,22,-0.0003941962901125075,-0.0006232720517396912,-0.020141129032258065,-0.020429044354838694,6.938893903907228e-18,-0.0208232406449512,-0.020908915310483833,-2.0816681711721685e-17,-0.02130311160059634,-0.02138878626612903,3.469446951953614e-18,-0.02201205831786872
development-winner70-20220509-ZILUSDT,winner70,2022-05-09T00:00:00+0000,2022-05-16T00:00:00+0000,2022-05-08T00:00:00+0000,ZILUSDT,0.9769349051768323,1,25,0.07715,0.05487,0.25,3.240440699935191,20,0.0005009657962047959,0.0002032657043882048,-0.07219701879455603,-0.07245370058327932,-2.7755575615628914e-17,-0.07195273478707452,-0.07288154688269602,0.0,-0.07238058108649122,-0.07330939318211271,1.3877787807814457e-17,-0.0731061274777245
development-winner70-20220509-RUNEUSDT,winner70,2022-05-09T00:00:00+0000,2022-05-16T00:00:00+0000,2022-05-08T00:00:00+0000,RUNEUSDT,0.6565017261219792,2,25,5.759,3.775,0.25,0.04341031429067546,20,2.3298004098819265e-05,-0.00012728270956611828,-0.08612606355270014,-0.0863743879145685,1.3877787807814457e-17,-0.08635108991046968,-0.08678831352665392,0.0,-0.0867650155225551,-0.08720223913873937,1.3877787807814457e-17,-0.08732952184830549
development-winner70-20220509-TRXUSDT,winner70,2022-05-09T00:00:00+0000,2022-05-16T00:00:00+0000,2022-05-08T00:00:00+0000,TRXUSDT,0.5162902947767627,3,25,0.08795,0.07235,0.25,2.8425241614553722,20,0.002991696976218874,0.001382997276912166,-0.044343376918703825,-0.04461677089255259,0.0,-0.041625073916333716,-0.04507245412166003,-2.0816681711721685e-17,-0.042080757145441156,-0.045528137350767495,6.938893903907228e-18,-0.04414514007385533
development-winner70-20220509-XMRUSDT,winner70,2022-05-09T00:00:00+0000,2022-05-16T00:00:00+0000,2022-05-08T00:00:00+0000,XMRUSDT,0.4405473628271557,4,25,216.88,171.97,0.25,0.0011527111766875691,20,0.0007908476783006157,0.0003194134819839312,-0.051768258945038725,-0.052037197989671685,1.3877787807814457e-17,-0.05124635031137107,-0.05248546079168201,-2.0816681711721685e-17,-0.051694613113381395,-0.05293372359369239,-2.0816681711721685e-17,-0.05261431011170846
development-winner70-20220509-NEARUSDT,winner70,2022-05-09T00:00:00+0000,2022-05-16T00:00:00+0000,2022-05-08T00:00:00+0000,NEARUSDT,0.30930259908267654,5,25,11.135,7.34,0.25,0.0224517287831163,20,0.002773290375483673,0.0013621558473910686,-0.08520431073192636,-0.08545318814548719,1.3877787807814457e-17,-0.08267989777000352,-0.08586803495734174,-2.7755575615628914e-17,-0.08309474458185807,-0.08628288176919627,0.0,-0.0849207259218052
development-winner70-20220509-SNXUSDT,winner70,2022-05-09T00:00:00+0000,2022-05-16T00:00:00+0000,2022-05-08T00:00:00+0000,SNXUSDT,0.12794432548179868,7,25,4.214,3.055,0.25,0.05932605600379686,20,0.001155288868925166,0.000577644434462583,-0.06875889890840059,-0.06901764356905554,-1.3877787807814457e-17,-0.06786235470013037,-0.06944892592548646,-2.7755575615628914e-17,-0.06829363705656129,-0.0698802082819174,5.551115123125783e-17,-0.06930256384745483
development-winner70-20220509-KAVAUSDT,winner70,2022-05-09T00:00:00+0000,2022-05-16T00:00:00+0000,2022-05-08T00:00:00+0000,KAVAUSDT,0.12441968430826367,8,25,3.3908,2.6745,0.25,0.07372891353073022,20,0.0024154482315964596,0.001184641734878786,-0.05281202076206204,-0.053080333549604786,2.0816681711721685e-17,-0.05066488531800833,-0.05352755321605518,-6.938893903907228e-18,-0.05111210498445872,-0.05397477288250557,2.0816681711721685e-17,-0.05279013114762679
development-winner70-20220516-ZECUSDT,winner70,2022-05-16T00:00:00+0000,2022-05-23T00:00:00+0000,2022-05-15T00:00:00+0000,ZECUSDT,0.046429237367145104,4,25,112.23,106.61,0.25,0.0022275683863494608,21,0.00024371987843919228,4.6048775638678614e-05,-0.012518934331283982,-0.012811422970685188,2.2551405187698492e-17,-0.012567703092245995,-0.013298911547714537,-4.5102810375396984e-17,-0.013055191669275344,-0.013786400124743858,-1.9081958235744878e-17,-0.01374035134910518
development-winner70-20220516-XLMUSDT,winner70,2022-05-16T00:00:00+0000,2022-05-23T00:00:00+0000,2022-05-15T00:00:00+0000,XLMUSDT,-0.15942532730853898,7,25,0.14502,0.13542,0.25,1.7239001517032133,21,-3.445294703902911e-05,-0.00019736459035995033,-0.016549441456350844,-0.016839511791477024,1.0408340855860843e-17,-0.016873964738516052,-0.017322972279685572,-2.7755575615628914e-17,-0.0173574252267246,-0.017806432767894037,1.734723475976807e-17,-0.018003797358253987
development-winner70-20220516-ETCUSDT,winner70,2022-05-16T00:00:00+0000,2022-05-23T00:00:00+0000,2022-05-15T00:00:00+0000,ETCUSDT,-0.16594429578261038,8,25,22.126,21.062,0.25,0.011298924342402603,21,0.00017869168284233365,-1.2258932258185529e-05,-0.012022055500316375,-0.01231484226701618,1.734723475976807e-18,-0.012136150584173847,-0.012802827424749141,-1.0408340855860843e-17,-0.012624135741906808,-0.013290812582482159,3.469446951953614e-18,-0.013303071514740344
development-winner70-20220523-ZILUSDT,winner70,2022-05-23T00:00:00+0000,2022-05-30T00:00:00+0000,2022-05-22T00:00:00+0000,ZILUSDT,0.5010389610389612,1,25,0.05779,0.04848,0.25,4.326007959854646,22,0.00038670922333967813,0.00011269517220064025,-0.04027513410624675,-0.04055096902578298,2.0816681711721685e-17,-0.0401642598024433,-0.041010718056757184,6.938893903907228e-18,-0.040624008833417505,-0.041470467087731444,-2.0816681711721685e-17,-0.041357771915530805
