trade_id,strategy_variant,entry_time,exit_time,decision_time,symbol,score,selection_rank,eligible_count,entry_price,exit_price,notional_fraction,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_long_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,base_price_cost_return,base_reconciliation_error,base_net_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return
development-mom84-20230327-ETCUSDT,mom84,2023-03-27T00:00:00+0000,2023-04-03T00:00:00+0000,2023-03-26T00:00:00+0000,ETCUSDT,0.2880045624485139,8,24,20.327,20.412,0.25,0.012298912776110591,22,-0.0005137942324318333,-0.0007706913486477499,0.0010454075859693823,0.0007447803414178389,5.355958732078392e-17,0.00023098610898600563,0.00024373556107637473,-1.1031757105040008e-17,-0.0002700586713554585,-0.0002573092192650339,2.3689817468808272e-17,-0.001028000567912784
development-mom84-20230403-ZECUSDT,mom84,2023-04-03T00:00:00+0000,2023-04-10T00:00:00+0000,2023-04-02T00:00:00+0000,ZECUSDT,-0.1447953216374268,1,24,36.56,39.7,0.25,0.006838074398249453,21,-0.000540723173796499,-0.0008110847606947485,0.02147155361050329,0.021158670678336988,3.469446951953614e-18,0.02061794750454049,0.020637212007658667,6.938893903907228e-18,0.02009648883386217,0.02011575333698029,-3.469446951953614e-18,0.019304668576285544
development-mom84-20230403-XMRUSDT,mom84,2023-04-03T00:00:00+0000,2023-04-10T00:00:00+0000,2023-04-02T00:00:00+0000,XMRUSDT,0.030509783728115192,4,24,160.11,160.19,0.25,0.001561426519268003,21,-0.0004575571010144741,-0.0006907131651061218,0.00012491412154141956,-0.00017516082693147528,3.415236843329339e-17,-0.0006327179279459493,-0.0006752856661045581,-1.973247953923618e-17,-0.0011328427671190321,-0.001175410505277641,1.5178830414797062e-17,-0.0018661236703837627
development-mom84-20230403-BNBUSDT,mom84,2023-04-03T00:00:00+0000,2023-04-10T00:00:00+0000,2023-04-02T00:00:00+0000,BNBUSDT,0.1414998179832545,7,24,313.57,312.62,0.25,0.0007972701470166151,21,0.00038142758635555763,0.00019071379317777882,-0.0007574066396657808,-0.0010569521956819705,5.204170427930421e-18,-0.0006755246093264129,-0.0015561952434862691,-1.4094628242311558e-17,-0.0011747676571307116,-0.0020554382912906233,1.734723475976807e-18,-0.0018647244981128445
development-mom84-20230403-NEARUSDT,mom84,2023-04-03T00:00:00+0000,2023-04-10T00:00:00+0000,2023-04-02T00:00:00+0000,NEARUSDT,0.16524908869987853,8,24,1.917,2.005,0.25,0.13041210224308816,21,-0.00048365135025662495,-0.0007254770253849375,0.011476264997391739,0.01116937923839334,3.469446951953614e-17,0.010685727888136714,0.010657909859154935,-6.938893903907228e-18,0.01017425850889831,0.01014644047991653,8.673617379884035e-18,0.009420963454531592
development-mom84-20230410-SOLUSDT,mom84,2023-04-10T00:00:00+0000,2023-04-17T00:00:00+0000,2023-04-09T00:00:00+0000,SOLUSDT,-0.11461380605160898,1,24,20.277,25.352,0.25,0.012329240025644818,20,-0.0005853249798888051,-0.0008779874698332076,0.06257089313014746,0.06223335059426932,-2.7755575615628914e-17,0.061648025614380514,0.061670817243675125,1.3877787807814457e-17,0.06108549226378632,0.06110828389308082,0.0,0.060230296423247606
development-mom84-20230410-UNIUSDT,mom84,2023-04-10T00:00:00+0000,2023-04-17T00:00:00+0000,2023-04-09T00:00:00+0000,UNIUSDT,-0.10388231725811348,4,24,5.908,6.315,0.25,0.042315504400812456,20,-0.0004606771835220803,-0.0006954605240157921,0.017222410291130696,0.016912076844956048,5.551115123125783e-17,0.01645139966143397,0.016394864768111084,-3.469446951953614e-18,0.015934187584589005,0.015877652691266064,-4.5102810375396984e-17,0.015182192167250272
development-mom84-20230410-RUNEUSDT,mom84,2023-04-10T00:00:00+0000,2023-04-17T00:00:00+0000,2023-04-09T00:00:00+0000,RUNEUSDT,-0.09417808219178081,5,24,1.588,1.683,0.25,0.1574307304785894,20,-0.0005169669719831234,-0.0007754504579746851,0.014955919395465977,0.014646945843828696,-1.3877787807814457e-17,0.014129978871845573,0.014131998897984888,1.0408340855860843e-17,0.013615031926001765,0.01361705195214108,3.469446951953614e-17,0.012841601494166395
development-mom84-20230410-ENSUSDT,mom84,2023-04-10T00:00:00+0000,2023-04-17T00:00:00+0000,2023-04-09T00:00:00+0000,ENSUSDT,-0.08319680888952197,6,24,12.874,14.653,0.25,0.019418983998757185,20,-0.0005863397579771362,-0.0008795096369657044,0.034546372533789005,0.03422564471026879,2.7755575615628914e-17,0.03363930495229165,0.03369111906555855,1.3877787807814457e-17,0.03310477930758141,0.0331565934208482,-1.3877787807814457e-17,0.0322770837838825
development-mom84-20230410-ETCUSDT,mom84,2023-04-10T00:00:00+0000,2023-04-17T00:00:00+0000,2023-04-09T00:00:00+0000,ETCUSDT,-0.08290571594306373,7,24,20.554,22.267,0.25,0.012163082611657099,20,-0.0005176259806850249,-0.0007764389710275372,0.020835360513768608,0.02052285929746034,-2.0816681711721685e-17,0.020005233316775315,0.020002036438162896,-4.5102810375396984e-17,0.019484410457477872,0.019481213578865453,1.3877787807814457e-17,0.018704774607837916
development-mom84-20230417-ZECUSDT,mom84,2023-04-17T00:00:00+0000,2023-04-24T00:00:00+0000,2023-04-16T00:00:00+0000,ZECUSDT,-0.09769507295411284,1,24,42.67,37.01,0.25,0.005858917272088118,22,-0.0004829378787625468,-0.0007244068181438205,-0.03316147176001877,-0.033441574876962754,0.0,-0.0339245127557253,-0.033908433302085816,-4.85722573273506e-17,-0.03439137118084836,-0.03437529172720882,6.938893903907228e-18,-0.035099698545352644
development-mom84-20230417-XMRUSDT,mom84,2023-04-17T00:00:00+0000,2023-04-24T00:00:00+0000,2023-04-16T00:00:00+0000,XMRUSDT,-0.07432737960660174,3,24,163.75,157.45,0.25,0.0015267175572519084,22,-0.0003603471974978245,-0.0005556696122013702,-0.009618320610687042,-0.00991254961832061,1.9081958235744878e-17,-0.010272896815818434,-0.010402937068702323,-8.673617379884035e-18,-0.010763284266200147,-0.01089332451908398,-2.2551405187698492e-17,-0.01144899413128535
development-mom84-20230417-KAVAUSDT,mom84,2023-04-17T00:00:00+0000,2023-04-24T00:00:00+0000,2023-04-16T00:00:00+0000,KAVAUSDT,-0.04554098688819941,4,24,0.9535,0.7736,0.25,0.26219192448872575,22,-0.0005092109651592554,-0.0007760065933990824,-0.04716832721552178,-0.04744002621919244,2.0816681711721685e-17,-0.04794923718435169,-0.04789288619297327,0.0,-0.048402097158132526,-0.04834574616675405,2.0816681711721685e-17,-0.04912175276015313
development-mom84-20230417-NEARUSDT,mom84,2023-04-17T00:00:00+0000,2023-04-24T00:00:00+0000,2023-04-16T00:00:00+0000,NEARUSDT,-0.031679866611088014,6,24,2.324,1.911,0.25,0.10757314974182444,22,-0.00043930701347752796,-0.0006778023117553625,-0.044427710843373464,-0.04470105421686746,-6.938893903907228e-18,-0.04514036123034498,-0.04515665316265058,-2.0816681711721685e-17,-0.0455959601761281,-0.045612252108433726,-1.3877787807814457e-17,-0.04629005442018909
development-mom84-20230417-AAVEUSDT,mom84,2023-04-17T00:00:00+0000,2023-04-24T00:00:00+0000,2023-04-16T00:00:00+0000,AAVEUSDT,-0.02353354408148922,7,24,83.39,70.31,0.25,0.002997961386257345,22,-0.0005341286567773381,-0.0008011929851660073,-0.039213334932246074,-0.0394898069312867,1.3877787807814457e-17,-0.04002393558806404,-0.039950617124355436,0.0,-0.04048474578113277,-0.040411427317424115,3.469446951953614e-17,-0.041212620302590125
development-mom84-20230424-RUNEUSDT,mom84,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-23T00:00:00+0000,RUNEUSDT,-0.2816091954022988,1,24,1.375,1.34,0.25,0.18181818181818182,20,-0.0004964155952727273,-0.000744623392909091,-0.006363636363636349,-0.006659818181818156,1.1275702593849246e-17,-0.007156233777090883,-0.007153458363636317,-4.336808689942018e-18,-0.007649873958909044,-0.007647098545454534,6.071532165918825e-18,-0.008391721938363624
development-mom84-20230424-ENSUSDT,mom84,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-23T00:00:00+0000,ENSUSDT,-0.253739680963317,3,24,12.024,11.993,0.25,0.020791749833666003,20,-0.0005041474015718563,-0.0007562211023577844,-0.0006445442448436145,-0.0009441575182966844,3.0574501264091225e-17,-0.0014483049198685408,-0.0014435133607784145,-2.0383000842727483e-17,-0.001947660762350271,-0.001942869203260117,3.0574501264091225e-17,-0.002699090305617901
development-mom84-20230424-UNIUSDT,mom84,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-23T00:00:00+0000,UNIUSDT,-0.2170587386347237,5,24,5.425,5.445,0.25,0.04608294930875576,20,-0.00048406571401437784,-0.0007260985710215668,0.0009216589861751334,0.000621105990783466,3.447762908503904e-17,0.00013704027676908812,0.00012018488479265121,-1.0083080204115191e-17,-0.0003638808292217266,-0.000380736221198108,9.75781955236954e-19,-0.001106834792219675
development-mom84-20230424-AVAXUSDT,mom84,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-23T00:00:00+0000,AVAXUSDT,-0.19809433063363502,8,24,16.832,17.083,0.25,0.014852661596958174,20,-0.0002710484176978196,-0.0004351086758156146,0.0037280180608364466,0.003425781249999982,1.6479873021779667e-17,0.003154732832302162,0.0029220554687499622,-5.0306980803327406e-17,0.0026510070510521425,0.0024183296874999427,-1.1709383462843448e-17,0.0019832210116843283
development-mom84-20230501-KAVAUSDT,mom84,2023-05-01T00:00:00+0000,2023-05-08T00:00:00+0000,2023-04-30T00:00:00+0000,KAVAUSDT,-0.19971056439942114,4,24,0.7745,0.7257,0.25,0.32278889606197547,22,-0.0002739310854693996,-0.0005526338639096514,-0.015752098127824382,-0.016042646868947685,1.0408340855860843e-17,-0.016316577954417086,-0.016526904222078753,-2.0816681711721685e-17,-0.016800835307548154,-0.017011161575209793,1.0408340855860843e-17,-0.017563795439119446
development-mom84-20230501-NEARUSDT,mom84,2023-05-01T00:00:00+0000,2023-05-08T00:00:00+0000,2023-04-30T00:00:00+0000,NEARUSDT,-0.1915339480301761,5,24,1.928,1.736,0.25,0.12966804979253113,22,-0.00043049164201134596,-0.000653076695682592,-0.02489626556016597,-0.02518132780082985,2.0816681711721685e-17,-0.025611819442841195,-0.025656446473029004,-3.469446951953614e-18,-0.02608693811504035,-0.026131565145228186,2.42861286636753e-17,-0.026784641840910776
development-mom84-20230501-AAVEUSDT,mom84,2023-05-01T00:00:00+0000,2023-05-08T00:00:00+0000,2023-04-30T00:00:00+0000,AAVEUSDT,-0.18015178050204328,6,24,70.22,68.74,0.25,0.0035602392480774707,22,-0.0005426459574843841,-0.0008139689362265762,-0.0052691540871546705,-0.00556599259470239,-1.3010426069826053e-17,-0.006108638552186774,-0.0060607266021076855,-1.9949319973733282e-17,-0.0066033725595920694,-0.006555460609512981,-2.688821387764051e-17,-0.007369429545739557
development-mom84-20230501-DASHUSDT,mom84,2023-05-01T00:00:00+0000,2023-05-08T00:00:00+0000,2023-04-30T00:00:00+0000,DASHUSDT,-0.167897918065816,7,24,49.57,45.41,0.25,0.005043373007867662,22,-0.00046758406063192754,-0.0007013760909478913,-0.02098043171272948,-0.021267843453701862,-6.938893903907228e-18,-0.02173542751433379,-0.02174687561024813,-1.3877787807814457e-17,-0.022214459670880055,-0.022225907766794478,-3.469446951953614e-17,-0.02292728385774237
development-mom84-20230501-ETCUSDT,mom84,2023-05-01T00:00:00+0000,2023-05-08T00:00:00+0000,2023-04-30T00:00:00+0000,ETCUSDT,-0.15215394708069097,8,24,19.388,18.724,0.25,0.012894573963276252,22,-0.0004319211242602086,-0.0006503076595438099,-0.008561997111615455,-0.008856859913348475,6.938893903907228e-18,-0.009288781037608683,-0.00934830305343512,-1.0408340855860843e-17,-0.009780224177695328,-0.009839746193521737,4.5102810375396984e-17,-0.010490053853065546
development-mom84-20230508-HBARUSDT,mom84,2023-05-08T00:00:00+0000,2023-05-15T00:00:00+0000,2023-05-07T00:00:00+0000,HBARUSDT,-0.35012100956551806,1,24,0.05639,0.0517,0.25,4.433410179109771,20,-0.00034407007452473846,-0.0005331818844249866,-0.02079269374002482,-0.021080218123780775,3.469446951953614e-17,-0.021424288198305514,-0.021559437905657036,-1.3877787807814457e-17,-0.021903507980181775,-0.022038657687533242,2.0816681711721685e-17,-0.022571839571958227
development-mom84-20230508-RUNEUSDT,mom84,2023-05-08T00:00:00+0000,2023-05-15T00:00:00+0000,2023-05-07T00:00:00+0000,RUNEUSDT,-0.23945335710041593,3,24,1.28,1.181,0.25,0.1953125,20,-0.00023324806833808595,-0.0004246089706388672,-0.019335937499999983,-0.01962433593749996,3.8163916471489756e-17,-0.019857584005838046,-0.0201050116015625,6.938893903907228e-18,-0.020338259669900587,-0.020585687265624958,1.0408340855860843e-17,-0.021010296236263826
development-mom84-20230508-ZECUSDT,mom84,2023-05-08T00:00:00+0000,2023-05-15T00:00:00+0000,2023-05-07T00:00:00+0000,ZECUSDT,-0.236733809833225,4,24,35.25,32.9,0.25,0.0070921985815602835,20,-0.0004075707531213206,-0.0006113561296819808,-0.016666666666666663,-0.016956666666666675,3.469446951953614e-18,-0.017364237419787997,-0.017440009999999978,0.0,-0.0178475807531213,-0.017923353333333364,1.734723475976807e-17,-0.018534709463015345
development-mom84-20230508-ENSUSDT,mom84,2023-05-08T00:00:00+0000,2023-05-15T00:00:00+0000,2023-05-07T00:00:00+0000,ENSUSDT,-0.22281148352425395,6,24,10.99,10.428,0.25,0.022747952684258416,20,-0.0004305258317813194,-0.0006509652329889946,-0.01278434940855322,-0.013076678798908059,2.6020852139652106e-17,-0.01350720463068938,-0.013563902120109161,-1.214306433183765e-17,-0.013994427951890482,-0.014051125441310292,-3.642919299551295e-17,-0.014702090674299286
development-mom84-20230508-UNIUSDT,mom84,2023-05-08T00:00:00+0000,2023-05-15T00:00:00+0000,2023-05-07T00:00:00+0000,UNIUSDT,-0.17050473186119863,7,24,5.26,5.135,0.25,0.047528517110266164,20,-0.0003772190857428518,-0.0005840978467701711,-0.005941064638783272,-0.006237499999999979,2.0816681711721685e-17,-0.006614719085742831,-0.006731562500000038,-4.0766001685454967e-17,-0.00710878158574289,-0.0072256249999999855,8.673617379884035e-18,-0.0078097228467701564
development-mom84-20230515-DASHUSDT,mom84,2023-05-15T00:00:00+0000,2023-05-22T00:00:00+0000,2023-05-14T00:00:00+0000,DASHUSDT,-0.4163242170894147,1,24,41.2,43.84,0.25,0.006067961165048544,21,-0.00039917166290294416,-0.0006260060774854842,0.01601941747572816,0.01570980582524273,6.938893903907228e-18,0.015310634162339784,0.015193796019417505,2.2551405187698492e-17,0.01479462435651456,0.014677786213592225,-1.734723475976807e-17,0.014051780136106742
development-mom84-20230515-NEARUSDT,mom84,2023-05-15T00:00:00+0000,2023-05-22T00:00:00+0000,2023-05-14T00:00:00+0000,NEARUSDT,-0.3577803647652309,4,24,1.656,1.609,0.25,0.15096618357487923,21,-0.00045187757263457127,-0.0006824500334687651,-0.007095410628019327,-0.007391153381642507,-5.204170427930421e-18,-0.007843030954277078,-0.007884062228260824,1.214306433183765e-17,-0.008335939800895396,-0.008376971074879197,8.673617379884035e-18,-0.009059421108347962
development-mom84-20230515-VETUSDT,mom84,2023-05-15T00:00:00+0000,2023-05-22T00:00:00+0000,2023-05-14T00:00:00+0000,VETUSDT,-0.3321739130434783,5,24,0.01921,0.01893,0.25,13.01405517959396,21,-0.0004924940472254034,-0.0007475458376887036,-0.003643935450286351,-0.00394174908901615,1.9081958235744878e-17,-0.004434243136241554,-0.0044381073399271664,-2.6020852139652106e-17,-0.00493060138715257,-0.004934465590838155,8.673617379884035e-19,-0.005682011428526859
development-mom84-20230515-CRVUSDT,mom84,2023-05-15T00:00:00+0000,2023-05-22T00:00:00+0000,2023-05-14T00:00:00+0000,CRVUSDT,-0.3311203319502075,6,24,0.805,0.835,0.25,0.3105590062111801,21,-0.0005045257413276398,-0.0007567886119914596,0.009316770186335366,0.009011180124223583,8.673617379884035e-18,0.008506654382895943,0.008501868944099378,1.734723475976807e-17,0.007997343202771737,0.007992557763975172,2.949029909160572e-17,0.0072357691519837125
development-mom84-20230522-ENSUSDT,mom84,2023-05-22T00:00:00+0000,2023-05-29T00:00:00+0000,2023-05-21T00:00:00+0000,ENSUSDT,-0.38834239628520817,2,24,10.012,10.711,0.25,0.024970035956851776,22,-0.000541355798088384,-0.0008120336971325759,0.017454055133839408,0.017143582700759108,2.42861286636753e-17,0.016602226902670724,0.016626139118058325,1.0408340855860843e-17,0.01608478331996994,0.016108695535357598,0.0,0.015296661838225022
development-mom84-20230522-RUNEUSDT,mom84,2023-05-22T00:00:00+0000,2023-05-29T00:00:00+0000,2023-05-21T00:00:00+0000,RUNEUSDT,-0.32646880678376733,4,24,1.112,1.167,0.25,0.22482014388489208,22,-0.00042262826136825536,-0.0007101452323887142,0.012365107913669071,0.012057688848920889,4.163336342344337e-17,0.011635060587552634,0.011545331160071948,-4.85722573273506e-17,0.011122702898703693,0.011032973471223007,1.3877787807814457e-17,0.010322828238834292
development-mom84-20230522-HBARUSDT,mom84,2023-05-22T00:00:00+0000,2023-05-29T00:00:00+0000,2023-05-21T00:00:00+0000,HBARUSDT,-0.30233800935203736,6,24,0.05221,0.05331,0.25,4.788354721317755,22,-0.0005447495498946563,-0.0008171243248419844,0.005267190193449567,0.004964029879333476,-3.469446951953614e-18,0.004419280329438819,0.004458765849454149,-6.071532165918825e-18,0.003914016299559493,0.003953501819574767,-3.209238430557093e-17,0.003136377494732783
development-mom84-20230522-ZECUSDT,mom84,2023-05-22T00:00:00+0000,2023-05-29T00:00:00+0000,2023-05-21T00:00:00+0000,ZECUSDT,-0.2883421985815603,7,24,32.11,34.18,0.25,0.0077857365306758025,22,-0.00033998723127906343,-0.0005636276785905118,0.01611647461849891,0.01580680473372781,-6.938893903907228e-18,0.015466817502448745,0.015290697928994124,0.0,0.01495071069771506,0.014774591124260383,3.469446951953614e-18,0.01421096344566987
development-mom84-20230522-ZILUSDT,mom84,2023-05-22T00:00:00+0000,2023-05-29T00:00:00+0000,2023-05-21T00:00:00+0000,ZILUSDT,-0.28427787934186477,8,24,0.0235,0.02368,0.25,10.638297872340425,22,-0.0005409362340425532,-0.0008114043510638299,0.001914893617021296,0.0016137446808511258,6.613633252161577e-17,0.0010728084468085725,0.0011118309361701773,-5.963111948670274e-17,0.000570894702127624,0.0006099171914893398,-3.69712940817557e-17,-0.0002014871595744901
development-mom84-20230529-DASHUSDT,mom84,2023-05-29T00:00:00+0000,2023-06-05T00:00:00+0000,2023-05-28T00:00:00+0000,DASHUSDT,-0.3284839203675344,1,23,43.86,42.57,0.25,0.005699954400364797,20,-0.0004868510406520748,-0.0007302765609781124,-0.00735294117647059,-0.007648529411764693,7.806255641895632e-18,-0.008135380452416768,-0.00814118088235291,-1.3877787807814457e-17,-0.008628031923004986,-0.008633832352941184,-1.0408340855860843e-17,-0.009364108913919297
development-mom84-20230529-SNXUSDT,mom84,2023-05-29T00:00:00+0000,2023-06-05T00:00:00+0000,2023-05-28T00:00:00+0000,SNXUSDT,-0.19877774203924092,3,23,2.49,2.358,0.25,0.1004016064257028,20,-0.0004758998834337349,-0.0007138498251506024,-0.013253012048192792,-0.013545060240963858,8.673617379884035e-18,-0.014020960124397592,-0.014031815180722912,-1.3877787807814457e-17,-0.014507715064156646,-0.014518570120481966,1.0408340855860843e-17,-0.01523241994563257
development-mom84-20230529-UNIUSDT,mom84,2023-05-29T00:00:00+0000,2023-06-05T00:00:00+0000,2023-05-28T00:00:00+0000,UNIUSDT,-0.18985347408224362,4,23,5.142,5.012,0.25,0.04861921431349669,20,-0.0004772490189203229,-0.0007158735283804842,-0.006320497860754615,-0.006616705562038139,1.6479873021779667e-17,-0.007093954580958461,-0.0071103888564761075,-3.469446951953614e-17,-0.00758763787539643,-0.007604072150914076,1.734723475976807e-18,-0.00831994567929456
development-mom84-20230529-NEARUSDT,mom84,2023-05-29T00:00:00+0000,2023-06-05T00:00:00+0000,2023-05-28T00:00:00+0000,NEARUSDT,-0.17899408284023666,5,23,1.666,1.616,0.25,0.15006002400960386,20,-0.0003886034079295618,-0.0005849627200744899,-0.007503001200480169,-0.007798499399759851,2.688821387764051e-17,-0.008187102807689412,-0.008291000900360085,1.734723475976807e-18,-0.008679604308289646,-0.008783502400960375,-1.3877787807814457e-17,-0.009368465121034864
development-mom84-20230529-VETUSDT,mom84,2023-05-29T00:00:00+0000,2023-06-05T00:00:00+0000,2023-05-28T00:00:00+0000,VETUSDT,-0.15919374742904147,7,23,0.02043,0.01975,0.25,12.236906510034263,20,-0.0004935740822320117,-0.0007403611233480177,-0.008321096426823299,-0.008616103768967182,2.42861286636753e-17,-0.009109677851199193,-0.009107787665198208,-3.469446951953614e-18,-0.00960136174743022,-0.00959947156142929,0.0,-0.010339832684777308
development-mom84-20230605-HBARUSDT,mom84,2023-06-05T00:00:00+0000,2023-06-12T00:00:00+0000,2023-06-04T00:00:00+0000,HBARUSDT,-0.1901066925315228,2,23,0.0501,0.04431,0.25,4.990019960079841,22,0.00020941610785429142,-0.00021122439118263477,-0.02889221556886226,-0.02917488023952089,5.551115123125783e-17,-0.028965464131666598,-0.02964600535928147,-6.591949208711867e-17,-0.029436589251427177,-0.03011713047904188,1.3877787807814457e-17,-0.030328354870224516
development-mom84-20230605-AAVEUSDT,mom84,2023-06-05T00:00:00+0000,2023-06-12T00:00:00+0000,2023-06-04T00:00:00+0000,AAVEUSDT,-0.13838550247116976,6,23,62.77,52.18,0.25,0.003982794328500876,22,-0.00046257134715383465,-0.0006999225387973953,-0.04217779193882429,-0.042452485263660966,3.469446951953614e-17,-0.0429150566108148,-0.042910332778397314,0.0,-0.04337290412555115,-0.04336818029313366,1.3877787807814457e-17,-0.04406810283193106
development-mom84-20230605-RUNEUSDT,mom84,2023-06-05T00:00:00+0000,2023-06-12T00:00:00+0000,2023-06-04T00:00:00+0000,RUNEUSDT,-0.1172932330827069,7,23,1.173,0.918,0.25,0.21312872975277067,22,0.0002829118786043691,-0.00025056499392963553,-0.05434782608695651,-0.054615217391304316,2.7755575615628914e-17,-0.05433230551269995,-0.05506090217391302,-6.938893903907228e-18,-0.05477799029530865,-0.05550658695652172,0.0,-0.055757151950451354
development-mom84-20230612-DASHUSDT,mom84,2023-06-12T00:00:00+0000,2023-06-19T00:00:00+0000,2023-06-11T00:00:00+0000,DASHUSDT,-0.4951388888888889,1,23,29.08,30.2,0.25,0.008596973865199451,21,-0.00035029757820901914,-0.0005260484305872564,0.009628610729023379,0.009322833562586064,8.500145032286355e-17,0.008972535984377045,0.008813210729023413,-1.734723475976807e-18,0.008462913150814395,0.008303587895460762,-2.6020852139652106e-17,0.007777539464873506
development-mom84-20230612-NEARUSDT,mom84,2023-06-12T00:00:00+0000,2023-06-19T00:00:00+0000,2023-06-11T00:00:00+0000,NEARUSDT,-0.4331299859221023,2,23,1.208,1.236,0.25,0.20695364238410596,21,0.0003138337578536838,-2.8108822731995144e-06,0.005794701986754969,0.005491225165562941,2.168404344971009e-17,0.0058050589234166245,0.004985433940397355,-2.42861286636753e-17,0.0052992676982510385,0.004479642715231824,3.209238430557093e-17,0.0044768318329586245
development-mom84-20230612-ZILUSDT,mom84,2023-06-12T00:00:00+0000,2023-06-19T00:00:00+0000,2023-06-11T00:00:00+0000,ZILUSDT,-0.4056539509536785,3,23,0.01745,0.01724,0.25,14.326647564469914,21,-0.0004427041641561605,-0.0006671692592156161,-0.003008595988538698,-0.0033067908309455663,1.9081958235744878e-17,-0.0037494949951017266,-0.0038037840401146383,6.938893903907228e-18,-0.004246488204270799,-0.004300777249283683,2.2551405187698492e-17,-0.004967946508499299
development-mom84-20230612-SNXUSDT,mom84,2023-06-12T00:00:00+0000,2023-06-19T00:00:00+0000,2023-06-11T00:00:00+0000,SNXUSDT,-0.3795747647263855,4,23,1.78,1.805,0.25,0.1404494382022472,21,0.0002426466588560675,-8.078056076415733e-05,0.0035112359550561467,0.0032091292134832083,7.45931094670027e-17,0.0034517758723392757,0.002705620084269611,-4.683753385137379e-17,0.0029482667431256783,0.00220211095505618,2.949029909160572e-17,0.002121330394292023
development-mom84-20230612-UNIUSDT,mom84,2023-06-12T00:00:00+0000,2023-06-19T00:00:00+0000,2023-06-11T00:00:00+0000,UNIUSDT,-0.37415175817396673,5,23,4.058,4.479,0.25,0.061606702809265654,21,-8.656396331832187e-06,-0.00021171737673757087,0.025936421882700844,0.025620860029571257,2.0816681711721685e-17,0.025612203633239426,0.025094939169541697,6.938893903907228e-18,0.025086282773209866,0.024569018309512136,4.5102810375396984e-17,0.024357300932774564
development-mom84-20230612-VETUSDT,mom84,2023-06-12T00:00:00+0000,2023-06-19T00:00:00+0000,2023-06-11T00:00:00+0000,VETUSDT,-0.35298935298935297,7,23,0.01579,0.01484,0.25,15.832805573147564,21,-0.00011206173342305258,-0.0003310839695820141,-0.01504116529449015,-0.015332140595313432,2.42861286636753e-17,-0.015444202328736485,-0.01581710845471812,0.0,-0.015929170188141172,-0.01630207631412281,2.42861286636753e-17,-0.016633160283704825
development-mom84-20230619-RUNEUSDT,mom84,2023-06-19T00:00:00+0000,2023-06-26T00:00:00+0000,2023-06-18T00:00:00+0000,RUNEUSDT,-0.40756602426837973,2,23,0.831,1.004,0.25,0.3008423586040915,21,-0.0005814480796651023,-0.0008721721194976536,0.05204572803850782,0.051714500601684754,2.0816681711721685e-17,0.051133052522019655,0.05116248610108304,-3.469446951953614e-17,0.05058103802141794,0.05061047160048138,2.7755575615628914e-17,0.049738299480983725
development-mom84-20230619-AVAXUSDT,mom84,2023-06-19T00:00:00+0000,2023-06-26T00:00:00+0000,2023-06-18T00:00:00+0000,AVAXUSDT,-0.3375825975089176,6,23,11.328,13.429,0.25,0.022069209039548024,21,-0.0002100197886677834,-0.0005065571326838785,0.0463674081920904,0.04603958774717515,-2.0816681711721685e-17,0.045829567958507365,0.04549324815942801,1.3877787807814457e-17,0.04528322837076023,0.04494690857168082,1.3877787807814457e-17,0.044440351438996946
development-mom84-20230619-CRVUSDT,mom84,2023-06-19T00:00:00+0000,2023-06-26T00:00:00+0000,2023-06-18T00:00:00+0000,CRVUSDT,-0.332618025751073,7,23,0.623,0.702,0.25,0.4012841091492777,21,-9.798048023001608e-05,-0.0003639763257285313,0.031701444622792896,0.031382423756019295,4.163336342344337e-17,0.03128444327578928,0.030850741332263232,-3.122502256758253e-17,0.030752760852033215,0.030319058908507224,-1.0408340855860843e-17,0.02995508258277869
development-mom84-20230626-DASHUSDT,mom84,2023-06-26T00:00:00+0000,2023-07-03T00:00:00+0000,2023-06-25T00:00:00+0000,DASHUSDT,-0.3798667134338829,1,24,35.36,38.27,0.25,0.007070135746606335,21,-0.00029471005137840506,-0.0004978304366423282,0.020574095022624472,0.020261750565610914,2.7755575615628914e-17,0.01996704051423251,0.019741188815045274,-3.8163916471489756e-17,0.01944647876366687,0.01922062706447969,4.5102810375396984e-17,0.018722796627837362
development-mom84-20230626-ZILUSDT,mom84,2023-06-26T00:00:00+0000,2023-07-03T00:00:00+0000,2023-06-25T00:00:00+0000,ZILUSDT,-0.3321463256717385,2,24,0.02064,0.02149,0.25,12.112403100775195,21,-0.0005178126939123063,-0.0007767190408684594,0.010295542635658905,0.009989365310077547,2.7755575615628914e-17,0.009471552616165241,0.00947907594476749,1.9081958235744878e-17,0.008961263250855184,0.008968786579457377,4.5102810375396984e-17,0.008192067538588917
