trade_id,strategy_variant,entry_time,exit_time,decision_time,symbol,score,selection_rank,eligible_count,entry_price,exit_price,notional_fraction,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_long_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,base_price_cost_return,base_reconciliation_error,base_net_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return
development-market_long-20230424-VETUSDT,market_long,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-23T00:00:00+0000,VETUSDT,-0.06316235693090289,19,24,0.0221,0.02218,0.25,11.312217194570135,20,-0.0005058180542986426,-0.0007587270814479639,0.0009049773755655521,0.0006044343891402071,-2.7538735181131813e-17,9.861633484156446e-05,0.0001035299547511026,-2.3012191111004832e-17,-0.00040228809954754,-0.0003973744796380574,4.4994390158148434e-18,-0.0011561015610860213
development-market_long-20230424-XLMUSDT,market_long,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-23T00:00:00+0000,XLMUSDT,0.11202635914332792,20,24,0.09451,0.09435,0.25,2.645222727753677,20,-0.00014588772670537508,-0.00030342194523820233,-0.00042323563644056095,-0.0007229816950587165,-9.86623976961809e-18,-0.0008688694217640915,-0.0012225587133636584,-1.3010426069826053e-17,-0.0013684464400690335,-0.0017221357316686003,-1.6479873021779667e-17,-0.0020255576769068026
development-market_long-20230424-XMRUSDT,market_long,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-23T00:00:00+0000,XMRUSDT,-0.012234142668925196,21,24,157.45,155.45,0.25,0.0015878056525881234,20,-0.00024865200745720584,-0.00040566296564298164,-0.0031756113051762402,-0.003473705938393107,3.426078865054194e-17,-0.0037223579458503125,-0.003970532232454749,-2.5153490401663703e-17,-0.004219184239911955,-0.004467358526516363,-1.0408340855860843e-17,-0.0048730214921593445
development-market_long-20230424-XRPUSDT,market_long,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-23T00:00:00+0000,XRPUSDT,0.2398504273504274,22,24,0.4643,0.4703,0.25,0.5384449709239716,20,-2.656649220670904e-05,-0.0002832583170493485,0.0032306698255438193,0.002928731423648523,1.691355389077387e-17,0.002902164931441814,0.002425502692224857,-2.688821387764051e-17,0.002398936200018148,0.0019222739608011907,-9.974659986866641e-18,0.0016390156437518422
development-market_long-20230424-ZECUSDT,market_long,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-23T00:00:00+0000,ZECUSDT,-0.19839722763699374,23,24,37.01,37.57,0.25,0.006754931099702783,20,-0.0005021586150813153,-0.0007532379226219729,0.0037827614158335576,0.0034804917589840723,-1.3010426069826053e-18,0.002978333143902757,0.0029767112672250406,-6.635317295611287e-17,0.0024745526521437254,0.0024729307754661756,3.5128150388530344e-17,0.0017196928528442027
development-market_long-20230424-ZILUSDT,market_long,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-23T00:00:00+0000,ZILUSDT,0.10349554489376289,24,24,0.0322,0.028,0.25,7.763975155279503,20,0.0005174509512173913,0.00015724508663354038,-0.03260869565217389,-0.03288913043478256,4.163336342344337e-17,-0.03237167948356517,-0.033356541304347814,-2.7755575615628914e-17,-0.03283909035313042,-0.03382395217391304,-6.938893903907228e-18,-0.0336667070872795
development-market_long-20230501-AAVEUSDT,market_long,2023-05-01T00:00:00+0000,2023-05-08T00:00:00+0000,2023-04-30T00:00:00+0000,AAVEUSDT,-0.22107598447032728,1,24,70.22,68.74,0.25,0.0035602392480774707,22,-0.0005426459574843841,-0.0008139689362265762,-0.0052691540871546705,-0.00556599259470239,-1.3010426069826053e-17,-0.006108638552186774,-0.0060607266021076855,-1.9949319973733282e-17,-0.0066033725595920694,-0.006555460609512981,-2.688821387764051e-17,-0.007369429545739557
development-market_long-20230501-AVAXUSDT,market_long,2023-05-01T00:00:00+0000,2023-05-08T00:00:00+0000,2023-04-30T00:00:00+0000,AVAXUSDT,-0.1385274836106909,2,24,17.083,16.404,0.25,0.014634431891353978,22,-0.00013267083014685215,-0.00030388965408014476,-0.009936779254229339,-0.010230817186676788,5.204170427930421e-18,-0.01036348801682364,-0.010720886369490146,-1.734723475976807e-17,-0.010853557199636998,-0.011210955552303448,-3.2959746043559335e-17,-0.011514845206383592
development-market_long-20230501-BCHUSDT,market_long,2023-05-01T00:00:00+0000,2023-05-08T00:00:00+0000,2023-04-30T00:00:00+0000,BCHUSDT,-0.13519676351599852,3,24,117.58,116.0,0.25,0.0021262119408062595,22,4.320153718518092e-05,-0.00014050427723844144,-0.0033594148664738976,-0.003657399217554008,-6.071532165918825e-18,-0.0036141976803688272,-0.004154041818336451,-2.6020852139652106e-17,-0.004110840281151271,-0.004650684419118867,1.214306433183765e-17,-0.004791188696357308
development-market_long-20230501-BNBUSDT,market_long,2023-05-01T00:00:00+0000,2023-05-08T00:00:00+0000,2023-04-30T00:00:00+0000,BNBUSDT,0.08221686746987933,4,24,336.85,320.97,0.25,0.0007421701053881549,22,0.0022989714875094134,0.0011494857437547067,-0.011785661273563897,-0.012078589876799745,1.3877787807814457e-17,-0.009779618389290331,-0.012566811286922941,-1.3877787807814457e-17,-0.010267839799413528,-0.013055032697046137,1.734723475976807e-18,-0.011905546953291431
development-market_long-20230501-CRVUSDT,market_long,2023-05-01T00:00:00+0000,2023-05-08T00:00:00+0000,2023-04-30T00:00:00+0000,CRVUSDT,-0.24730290456431536,5,24,0.906,0.887,0.25,0.2759381898454746,22,-0.000273790428619702,-0.0005372378918258003,-0.005242825607064017,-0.005539679911699791,-7.806255641895632e-18,-0.0058134703403194925,-0.006034440231788035,-8.673617379884035e-19,-0.006308230660407737,-0.0065292005518764185,-1.0408340855860843e-17,-0.007066438443702219
development-market_long-20230501-DASHUSDT,market_long,2023-05-01T00:00:00+0000,2023-05-08T00:00:00+0000,2023-04-30T00:00:00+0000,DASHUSDT,-0.29771857729913553,6,24,49.57,45.41,0.25,0.005043373007867662,22,-0.00046758406063192754,-0.0007013760909478913,-0.02098043171272948,-0.021267843453701862,-6.938893903907228e-18,-0.02173542751433379,-0.02174687561024813,-1.3877787807814457e-17,-0.022214459670880055,-0.022225907766794478,-3.469446951953614e-17,-0.02292728385774237
development-market_long-20230501-ENSUSDT,market_long,2023-05-01T00:00:00+0000,2023-05-08T00:00:00+0000,2023-04-30T00:00:00+0000,ENSUSDT,-0.2706812652068127,7,24,11.993,10.99,0.25,0.020845493204369216,22,-0.000508419534888635,-0.0007653653438847412,-0.020908029683982338,-0.0211954848661719,4.163336342344337e-17,-0.021703904401060535,-0.02167458938130573,-3.469446951953614e-18,-0.022183008916194367,-0.022153693896439564,2.7755575615628914e-17,-0.022919059240324304
development-market_long-20230501-ETCUSDT,market_long,2023-05-01T00:00:00+0000,2023-05-08T00:00:00+0000,2023-04-30T00:00:00+0000,ETCUSDT,-0.13893577329661544,8,24,19.388,18.724,0.25,0.012894573963276252,22,-0.0004319211242602086,-0.0006503076595438099,-0.008561997111615455,-0.008856859913348475,6.938893903907228e-18,-0.009288781037608683,-0.00934830305343512,-1.0408340855860843e-17,-0.009780224177695328,-0.009839746193521737,4.5102810375396984e-17,-0.010490053853065546
development-market_long-20230501-HBARUSDT,market_long,2023-05-01T00:00:00+0000,2023-05-08T00:00:00+0000,2023-04-30T00:00:00+0000,HBARUSDT,-0.2744425385934819,9,24,0.06345,0.05639,0.25,3.940110323089046,22,-0.0002693666328014184,-0.0005093464499933019,-0.02781717888100868,-0.028100488573680055,2.0816681711721685e-17,-0.028369855206481474,-0.028572688085106407,-2.7755575615628914e-17,-0.028842054717907826,-0.029044887596532704,6.938893903907228e-18,-0.029554234046526004
development-market_long-20230501-KAVAUSDT,market_long,2023-05-01T00:00:00+0000,2023-05-08T00:00:00+0000,2023-04-30T00:00:00+0000,KAVAUSDT,-0.1666307857911733,10,24,0.7745,0.7257,0.25,0.32278889606197547,22,-0.0002739310854693996,-0.0005526338639096514,-0.015752098127824382,-0.016042646868947685,1.0408340855860843e-17,-0.016316577954417086,-0.016526904222078753,-2.0816681711721685e-17,-0.016800835307548154,-0.017011161575209793,1.0408340855860843e-17,-0.017563795439119446
development-market_long-20230501-LINKUSDT,market_long,2023-05-01T00:00:00+0000,2023-05-08T00:00:00+0000,2023-04-30T00:00:00+0000,LINKUSDT,-0.1244854683796931,11,24,7.019,6.906,0.25,0.03561760934606069,22,-0.0004739724680461532,-0.0007109587020692298,-0.004024789856104882,-0.004322374982191207,3.469446951953614e-18,-0.004796347450237361,-0.004818352607209031,-2.862293735361732e-17,-0.0052923250752551845,-0.005314330232226827,-1.734723475976807e-18,-0.006025288934296057
development-market_long-20230501-LTCUSDT,market_long,2023-05-01T00:00:00+0000,2023-05-08T00:00:00+0000,2023-04-30T00:00:00+0000,LTCUSDT,-0.09513546798029549,12,24,88.18,83.37,0.25,0.0028351100022680877,22,-0.00033437386536510635,-0.0005261357039220073,-0.013636879110909522,-0.013928696983442956,6.938893903907228e-18,-0.014263070848808063,-0.014415068286459526,-1.734723475976807e-17,-0.014749442151824632,-0.014901439589476095,1.734723475976807e-18,-0.015427575293398103
development-market_long-20230501-NEARUSDT,market_long,2023-05-01T00:00:00+0000,2023-05-08T00:00:00+0000,2023-04-30T00:00:00+0000,NEARUSDT,-0.2514551804423748,13,24,1.928,1.736,0.25,0.12966804979253113,22,-0.00043049164201134596,-0.000653076695682592,-0.02489626556016597,-0.02518132780082985,2.0816681711721685e-17,-0.025611819442841195,-0.025656446473029004,-3.469446951953614e-18,-0.02608693811504035,-0.026131565145228186,2.42861286636753e-17,-0.026784641840910776
development-market_long-20230501-RUNEUSDT,market_long,2023-05-01T00:00:00+0000,2023-05-08T00:00:00+0000,2023-04-30T00:00:00+0000,RUNEUSDT,-0.227979274611399,14,24,1.34,1.28,0.25,0.18656716417910446,22,-0.0005189710468245149,-0.0007784565702367724,-0.011194029850746273,-0.011487313432835822,1.0408340855860843e-17,-0.012006284479660337,-0.011976126119402963,1.734723475976807e-18,-0.012495097166227478,-0.012464938805970133,8.673617379884035e-18,-0.013243395376206906
development-market_long-20230501-SNXUSDT,market_long,2023-05-01T00:00:00+0000,2023-05-08T00:00:00+0000,2023-04-30T00:00:00+0000,SNXUSDT,-0.0722753346080306,15,24,2.426,2.359,0.25,0.1030502885408079,22,-0.0005502273853050288,-0.0008253410779575433,-0.00690436933223415,-0.007200226710634805,1.734723475976807e-18,-0.007750454095939834,-0.007693326483924179,-3.469446951953614e-18,-0.008243553869229208,-0.008186426257213525,2.0816681711721685e-17,-0.009011767335171068
development-market_long-20230501-SOLUSDT,market_long,2023-05-01T00:00:00+0000,2023-05-08T00:00:00+0000,2023-04-30T00:00:00+0000,SOLUSDT,-0.08546251961533824,16,24,22.728,21.659,0.25,0.010999648011263638,22,-0.0002765785371009196,-0.00043210687260170945,-0.011758623724040851,-0.012051568549806435,-1.734723475976807e-18,-0.012328147086907354,-0.01253981698125664,-4.85722573273506e-17,-0.01281639551835756,-0.013028065412706819,1.214306433183765e-17,-0.013460172285308528
development-market_long-20230501-TRXUSDT,market_long,2023-05-01T00:00:00+0000,2023-05-08T00:00:00+0000,2023-04-30T00:00:00+0000,TRXUSDT,-0.04661077163564031,17,24,0.0671,0.06918,0.25,3.725782414307004,22,0.00047647646902086434,0.00021372820182488818,0.007749627421758554,0.007444977645305495,-1.214306433183765e-17,0.007921454114326359,0.006937232667660276,3.122502256758253e-17,0.0074137091366811405,0.00642948769001489,1.214306433183765e-17,0.006643215891839778
development-market_long-20230501-UNIUSDT,market_long,2023-05-01T00:00:00+0000,2023-05-08T00:00:00+0000,2023-04-30T00:00:00+0000,UNIUSDT,-0.24458934517203101,18,24,5.445,5.26,0.25,0.04591368227731864,22,-0.00045497305121715336,-0.00068245957682573,-0.00849403122130396,-0.008788934802571202,-1.214306433183765e-17,-0.009243907853788355,-0.009280445867768605,-3.9898639947466563e-17,-0.009735418918985758,-0.009771956932966036,-1.214306433183765e-17,-0.010454416509791765
development-market_long-20230501-VETUSDT,market_long,2023-05-01T00:00:00+0000,2023-05-08T00:00:00+0000,2023-04-30T00:00:00+0000,VETUSDT,-0.22886956521739144,19,24,0.02218,0.02009,0.25,11.271415689810642,22,-0.0005183423692515781,-0.0007775135538773673,-0.023557258791704228,-0.023843124436429164,3.469446951953614e-17,-0.024361466805680743,-0.024319581311992744,-6.938893903907228e-18,-0.024837923681244323,-0.024796038187556324,2.7755575615628914e-17,-0.025573551741433692
development-market_long-20230501-XLMUSDT,market_long,2023-05-01T00:00:00+0000,2023-05-08T00:00:00+0000,2023-04-30T00:00:00+0000,XLMUSDT,0.04139529749420445,20,24,0.09435,0.09175,0.25,2.649708532061473,22,8.02380484189189e-05,-9.650659747840487e-05,-0.006889242183359845,-0.007185108638049803,2.42861286636753e-17,-0.007104870589630884,-0.007678223529411776,-1.3010426069826053e-17,-0.007597985480992857,-0.00817133842077375,-1.214306433183765e-17,-0.008267845018252154
development-market_long-20230501-XMRUSDT,market_long,2023-05-01T00:00:00+0000,2023-05-08T00:00:00+0000,2023-04-30T00:00:00+0000,XMRUSDT,-0.0404370909988887,21,24,155.45,156.82,0.25,0.001608234158893535,22,-0.0003591672840496951,-0.0005513751081266495,0.0022032807976841706,0.0019019588292055745,3.469446951953614e-17,0.0015427915451558794,0.0013997568703763008,-5.963111948670274e-17,0.0010405895863266057,0.0008975549115471937,5.865533753146579e-17,0.00034617980342054424
development-market_long-20230501-XRPUSDT,market_long,2023-05-01T00:00:00+0000,2023-05-08T00:00:00+0000,2023-04-30T00:00:00+0000,XRPUSDT,0.2187095102358123,22,24,0.4703,0.4486,0.25,0.531575590048905,22,-0.0002163519243907081,-0.000399024128172071,-0.011535190304061249,-0.011828269189878782,1.9081958235744878e-17,-0.01204462111426949,-0.012316740920688907,-1.5612511283791264e-17,-0.012533092845079615,-0.012805212651499032,1.214306433183765e-17,-0.013204236779671103
development-market_long-20230501-ZECUSDT,market_long,2023-05-01T00:00:00+0000,2023-05-08T00:00:00+0000,2023-04-30T00:00:00+0000,ZECUSDT,-0.21586638830897698,23,24,37.57,35.25,0.25,0.006654245408570668,22,-0.0005220800276698231,-0.0007831200415047347,-0.015437849347883947,-0.0157285866382752,2.42861286636753e-17,-0.016250666665945022,-0.016213158051636922,-2.0816681711721685e-17,-0.016735238079306745,-0.016697729464998673,-3.469446951953614e-18,-0.01748084950650341
development-market_long-20230501-ZILUSDT,market_long,2023-05-01T00:00:00+0000,2023-05-08T00:00:00+0000,2023-04-30T00:00:00+0000,ZILUSDT,-0.13446676970633686,24,24,0.028,0.02608,0.25,8.928571428571429,22,-0.00048762511428750003,-0.0007314376714312502,-0.017142857142857154,-0.017432571428571436,6.938893903907228e-18,-0.017920196542858938,-0.017915438857142862,-6.938893903907228e-18,-0.018403063971430364,-0.01839830628571426,3.469446951953614e-17,-0.01912974395714551
development-market_long-20230508-AAVEUSDT,market_long,2023-05-08T00:00:00+0000,2023-05-15T00:00:00+0000,2023-05-07T00:00:00+0000,AAVEUSDT,-0.1637469586374697,1,24,68.74,62.18,0.25,0.003636892638929299,20,-0.0003407606614002986,-0.0005272832779074384,-0.02385801571137619,-0.02414370090194934,2.0816681711721685e-17,-0.024484461563349637,-0.024619857201047424,-5.204170427930421e-17,-0.024960617862447722,-0.02509601350014548,-2.7755575615628914e-17,-0.02562329677805292
development-market_long-20230508-AVAXUSDT,market_long,2023-05-08T00:00:00+0000,2023-05-15T00:00:00+0000,2023-05-07T00:00:00+0000,AVAXUSDT,-0.10960317029477218,2,24,16.404,15.014,0.25,0.015240185320653498,20,-4.061139642863326e-05,-0.00018588278425246587,-0.021183857595708372,-0.021471147281150932,1.734723475976807e-17,-0.021511758677579564,-0.021949976133869786,-1.0408340855860843e-17,-0.02199058753029842,-0.02242880498658864,-1.0408340855860843e-17,-0.022614687770841108
development-market_long-20230508-BCHUSDT,market_long,2023-05-08T00:00:00+0000,2023-05-15T00:00:00+0000,2023-05-07T00:00:00+0000,BCHUSDT,-0.14832219693075854,3,24,116.0,115.1,0.25,0.0021551724137931034,20,0.00033761208138710104,0.00011558745069633525,-0.0019396551724138178,-0.0022384913793103423,1.474514954580286e-17,-0.0019008792979232413,-0.0027365528879310375,-2.6454533008646308e-17,-0.0023989408065439363,-0.0032346143965517327,-5.637851296924623e-18,-0.0031190269458553975
development-market_long-20230508-BNBUSDT,market_long,2023-05-08T00:00:00+0000,2023-05-15T00:00:00+0000,2023-05-07T00:00:00+0000,BNBUSDT,0.04069126515790167,4,24,320.97,311.91,0.25,0.0007788889927407546,20,0.0007572025287660729,0.00037860126438303646,-0.00705673427423123,-0.007352500233666681,1.8214596497756474e-17,-0.006595297704900608,-0.00784544773343307,-3.8163916471489756e-17,-0.007088245204666997,-0.008338395233199347,2.0816681711721685e-17,-0.00795979396881631
development-market_long-20230508-CRVUSDT,market_long,2023-05-08T00:00:00+0000,2023-05-15T00:00:00+0000,2023-05-07T00:00:00+0000,CRVUSDT,-0.13124387855044062,5,24,0.887,0.805,0.25,0.2818489289740699,20,-0.0002555247565997463,-0.00046735754272073,-0.023111612175873708,-0.023397745208568188,6.938893903907228e-18,-0.023653269965167933,-0.023874647463359655,-4.85722573273506e-17,-0.0241301722199594,-0.024351549718151067,6.938893903907228e-18,-0.024818907260871798
development-market_long-20230508-DASHUSDT,market_long,2023-05-08T00:00:00+0000,2023-05-15T00:00:00+0000,2023-05-07T00:00:00+0000,DASHUSDT,-0.38668287412209623,6,24,45.41,41.2,0.25,0.005505395287381635,20,-0.00021162800472735303,-0.0003836691034098426,-0.023177714159876656,-0.023463807531380693,3.122502256758253e-17,-0.023675435536108045,-0.023940643723849325,2.0816681711721685e-17,-0.024152271728576678,-0.024417479916317958,3.469446951953614e-18,-0.0248011490197278
development-market_long-20230508-ENSUSDT,market_long,2023-05-08T00:00:00+0000,2023-05-15T00:00:00+0000,2023-05-07T00:00:00+0000,ENSUSDT,-0.32846581536017605,7,24,10.99,10.428,0.25,0.022747952684258416,20,-0.0004305258317813194,-0.0006509652329889946,-0.01278434940855322,-0.013076678798908059,2.6020852139652106e-17,-0.01350720463068938,-0.013563902120109161,-1.214306433183765e-17,-0.013994427951890482,-0.014051125441310292,-3.642919299551295e-17,-0.014702090674299286
development-market_long-20230508-ETCUSDT,market_long,2023-05-08T00:00:00+0000,2023-05-15T00:00:00+0000,2023-05-07T00:00:00+0000,ETCUSDT,-0.1250584166744555,8,24,18.724,18.107,0.25,0.013351847895748772,20,-0.00040026867438619555,-0.0006004030115792933,-0.008238090151677008,-0.008533147297585947,5.204170427930421e-17,-0.008933415971972142,-0.009024914150288388,1.5612511283791264e-17,-0.009425182824674583,-0.009516681002990829,2.949029909160572e-17,-0.010117084014570121
development-market_long-20230508-HBARUSDT,market_long,2023-05-08T00:00:00+0000,2023-05-15T00:00:00+0000,2023-05-07T00:00:00+0000,HBARUSDT,-0.24662658650634595,9,24,0.05639,0.0517,0.25,4.433410179109771,20,-0.00034407007452473846,-0.0005331818844249866,-0.02079269374002482,-0.021080218123780775,3.469446951953614e-17,-0.021424288198305514,-0.021559437905657036,-1.3877787807814457e-17,-0.021903507980181775,-0.022038657687533242,2.0816681711721685e-17,-0.022571839571958227
development-market_long-20230508-KAVAUSDT,market_long,2023-05-08T00:00:00+0000,2023-05-15T00:00:00+0000,2023-05-07T00:00:00+0000,KAVAUSDT,-0.17306596787057082,10,24,0.7257,1.0058,0.25,0.3444949703734325,20,0.00825790549765895,0.004119652529730674,0.09649304120159846,0.0961351453768775,1.3877787807814457e-17,0.10439305087453646,0.09553871023150062,-2.7755575615628914e-17,0.10379661572915957,0.09494227508612374,-4.163336342344337e-17,0.09906192761585442
