trade_id,stage,kind,symbol,category,decision_time,entry_time,exit_time,lookback_days,hold_days,top_targets,feature_value,target_median_quote_volume_30d,feature_rank,rankable_targets,entry_price,exit_price,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_price_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,favorable_after_hurdle_return,base_price_cost_return,base_reconciliation_error,base_net_return,base_after_hurdle_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return,stress_after_hurdle_return
development-funding_premium-HBARUSDT-20240825-1-3,development,funding_premium,HBARUSDT,Layer-1,2024-08-24T00:00:00Z,2024-08-25T00:00:00Z,2024-08-26T00:00:00Z,1,1,3,0.0001,15711598.724690001,1,20,0.06038,0.05895,4.140443855581318,2,4.847579496522027e-05,2.4237897482610136e-05,0.005920834713481288,0.0056243872143093565,-1.9949319973733282e-17,0.005672863009274577,0.005564805234489212,0.005130311601523718,6.938893903907228e-18,0.005178787396488939,0.005070782709256427,0.004636235988737997,-2.0816681711721685e-17,0.0046604738862206065,0.004552524890860221
development-funding_premium-HBARUSDT-20240827-1-3,development,funding_premium,HBARUSDT,Layer-1,2024-08-26T00:00:00Z,2024-08-27T00:00:00Z,2024-08-28T00:00:00Z,1,1,3,0.0001,16201831.31352,1,20,0.0559,0.05246,4.47227191413238,3,7.270051162790698e-05,3.635025581395349e-05,0.015384615384615385,0.015093846153846124,-2.42861286636753e-17,0.015166546665474031,0.015057468811129793,0.014609240000000023,3.469446951953614e-18,0.01468194051162793,0.014572914727359887,0.014124633846153811,-1.3877787807814457e-17,0.014160984101967766,0.014052014293546966
development-funding_premium-HBARUSDT-20240911-1-3,development,funding_premium,HBARUSDT,Layer-1,2024-09-10T00:00:00Z,2024-09-11T00:00:00Z,2024-09-12T00:00:00Z,1,1,3,0.0001,13979428.52389,2,20,0.05088,0.04998,4.913522012578616,2,-6.273294559748421e-06,-3.3757190267295594e-05,0.004422169811320792,0.004124823113207554,-1.734723475976807e-17,0.004118549818647806,0.004010659052072318,0.0036292479363208008,-6.5052130349130266e-18,0.0036229746417610524,0.003515137123864198,0.003133672759433992,1.734723475976807e-17,0.0030999155691666964,0.002992134253044121
development-funding_premium-HBARUSDT-20240913-1-3,development,funding_premium,HBARUSDT,Layer-1,2024-09-12T00:00:00Z,2024-09-13T00:00:00Z,2024-09-14T00:00:00Z,1,1,3,9.168333333333333e-05,13681958.662165001,2,20,0.05052,0.05233,4.948535233570863,2,3.858390587885985e-05,1.9291952939429927e-05,-0.00895684877276326,-0.00926222288202691,6.938893903907228e-18,-0.00922363897614805,-0.00933009614807756,-0.009771185104908958,-4.336808689942018e-17,-0.009732601199030098,-0.009839003683866698,-0.010280147327790923,2.7755575615628914e-17,-0.010260855374851493,-0.0103672010997089
development-funding_premium-HBARUSDT-20240922-1-3,development,funding_premium,HBARUSDT,Layer-1,2024-09-21T00:00:00Z,2024-09-22T00:00:00Z,2024-09-23T00:00:00Z,1,1,3,0.0001,13684261.064284999,3,21,0.05603,0.05376,4.461895413171515,2,-1.9369618449937542e-06,-5.944759252409424e-06,0.010128502587899352,0.009834579689452089,5.204170427930421e-18,0.009832642727607095,0.00972413799183025,0.009344714269141546,-2.6020852139652106e-17,0.009342777307296553,0.009234325206694649,0.008854848848831004,1.734723475976807e-18,0.008848904089578594,0.008740505054782632
development-funding_premium-HBARUSDT-20240926-1-3,development,funding_premium,HBARUSDT,Layer-1,2024-09-25T00:00:00Z,2024-09-26T00:00:00Z,2024-09-27T00:00:00Z,1,1,3,0.0001,13684261.064284999,3,21,0.05848,0.06171,4.274965800273598,3,5.515896588577292e-05,2.757948294288646e-05,-0.013808139534883745,-0.014116424418604695,-2.6020852139652106e-17,-0.014061265452718921,-0.014167202830218661,-0.014630240843023223,1.5612511283791264e-17,-0.01457508187713745,-0.01468096404596897,-0.01514405726744189,-1.9081958235744878e-17,-0.015116477784499004,-0.015222301781295466
development-funding_premium-HBARUSDT-20241001-1-3,development,funding_premium,HBARUSDT,Layer-1,2024-09-30T00:00:00Z,2024-10-01T00:00:00Z,2024-10-02T00:00:00Z,1,1,3,0.0001,14458693.75512,2,21,0.05741,0.05277,4.354642048423619,2,4.986729663821633e-05,2.4933648319108166e-05,0.020205539104685616,0.019917662428148408,-1.734723475976807e-17,0.019967529724786624,0.019857936013283117,0.019437880090576592,-6.938893903907228e-18,0.01948774738721481,0.01937820522747713,0.018958097753004693,-2.0816681711721685e-17,0.0189830314013238,0.01887354347242831
development-funding_premium-HBARUSDT-20241005-1-3,development,funding_premium,HBARUSDT,Layer-1,2024-10-04T00:00:00Z,2024-10-05T00:00:00Z,2024-10-06T00:00:00Z,1,1,3,8.549000000000001e-05,15516058.814175,3,22,0.05477,0.05308,4.564542632828191,2,4.896126072667519e-05,2.4480630363337594e-05,0.0077140770494796285,0.007418705495709277,-3.9898639947466563e-17,0.007467666756435952,0.007359416133154495,0.0069264242012050115,-1.734723475976807e-17,0.006975385461931686,0.006867187733406777,0.006434142906700746,6.071532165918825e-18,0.0064586235370640835,0.006350481333696312
development-funding_premium-HBARUSDT-20241007-1-3,development,funding_premium,HBARUSDT,Layer-1,2024-10-06T00:00:00Z,2024-10-07T00:00:00Z,2024-10-08T00:00:00Z,1,1,3,0.0001,15167825.23502,2,22,0.05426,0.05242,4.60744563214154,2,5.034604220420199e-05,2.5173021102100994e-05,0.008477699963140434,0.008182786583118301,-2.2551405187698492e-17,0.008233132625322503,0.008124799754084089,0.007691269369701437,-1.5612511283791264e-17,0.007741615411905638,0.007633335353324666,0.007199752156284545,-4.336808689942018e-18,0.007224925177386645,0.007116700636259576
development-funding_premium-HBARUSDT-20241009-1-3,development,funding_premium,HBARUSDT,Layer-1,2024-10-08T00:00:00Z,2024-10-09T00:00:00Z,2024-10-10T00:00:00Z,1,1,3,0.0001,15516058.814175,3,22,0.05232,0.05021,4.778287461773701,2,4.953685970948013e-05,2.4768429854740064e-05,0.010082186544342508,0.00978823585626909,-2.7755575615628914e-17,0.00983777271597857,0.009729267428993493,0.009298324092125387,-1.5612511283791264e-17,0.009347860951834867,0.00923940830500447,0.008808412327981657,0.0,0.008833180757836397,0.008724783412484838
development-funding_premium-HBARUSDT-20241012-1-3,development,funding_premium,HBARUSDT,Layer-1,2024-10-11T00:00:00Z,2024-10-12T00:00:00Z,2024-10-13T00:00:00Z,1,1,3,0.0001,15516058.814175,1,22,0.05137,0.05154,4.866653688923496,2,5.030097333073779e-05,2.5150486665368894e-05,-0.0008273311271170258,-0.0011278275257932957,-1.431146867680866e-17,-0.001077526552462558,-0.0011848590097994771,-0.0016286553533190473,1.6263032587282567e-17,-0.0015783543799883096,-0.0016856330242588369,-0.0021294831808448267,1.9081958235744878e-17,-0.002104332694179458,-0.002211554823008055
development-funding_premium-HBARUSDT-20241025-1-3,development,funding_premium,HBARUSDT,Layer-1,2024-10-24T00:00:00Z,2024-10-25T00:00:00Z,2024-10-26T00:00:00Z,1,1,3,0.0001,19002062.690945,3,22,0.05117,0.04773,4.885675200312683,2,4.921707054914989e-05,2.4608535274574945e-05,0.016806722689075626,0.016516806722689042,-2.42861286636753e-17,0.016566023793238193,0.016456795567545646,0.01603362352941176,0.0,0.016082840599960912,0.015973664291450085,0.015550440336134452,-5.204170427930421e-18,0.015575048871409028,0.015465927124223455
development-funding_premium-HBARUSDT-20241028-1-3,development,funding_premium,HBARUSDT,Layer-1,2024-10-27T00:00:00Z,2024-10-28T00:00:00Z,2024-10-29T00:00:00Z,1,1,3,0.0001,17685043.232814997,2,21,0.04887,0.04883,5.11561285041948,2,4.941122365459382e-05,2.470561182729691e-05,0.00020462451401676018,-9.52527112748347e-05,-1.5693826446727677e-17,-4.584148762024088e-05,-0.00015328479769716186,-0.0005950479639860728,-1.8756697583999227e-17,-0.000545636740331479,-0.000653026348290342,-0.0010948432166973665,-6.288372600415926e-18,-0.0010701376048700697,-0.0011774708561363978
development-funding_premium-HBARUSDT-20241106-1-3,development,funding_premium,HBARUSDT,Layer-1,2024-11-05T00:00:00Z,2024-11-06T00:00:00Z,2024-11-07T00:00:00Z,1,1,3,0.0001,18386942.706065,2,20,0.04609,0.04899,5.424170101974398,2,5.2697472336732485e-05,2.6348736168366242e-05,-0.015730093295725778,-0.016039531351703246,-5.551115123125783e-17,-0.015986833879366513,-0.016092564357936157,-0.01655527088305489,-5.204170427930421e-17,-0.016502573410718157,-0.01660824847398512,-0.01707101041440659,-2.42861286636753e-17,-0.017044661678238225,-0.01715027849507733
development-funding_premium-HBARUSDT-20241207-1-3,development,funding_premium,HBARUSDT,Layer-1,2024-12-06T00:00:00Z,2024-12-07T00:00:00Z,2024-12-08T00:00:00Z,1,1,3,0.00046928666666666666,468036760.088035,3,25,0.36791,0.33215,0.6795140115789188,2,0.00017499908523823762,8.749954261911881e-05,0.02429942105406213,0.024014000706694544,-3.8163916471489756e-17,0.024188999791932782,0.024078952490918626,0.02353831470740128,3.469446951953614e-18,0.02371331379263952,0.023603317603246854,0.023062628708107963,-6.938893903907228e-18,0.02315012825072708,0.023040192574627305
development-funding_premium-KAVAUSDT-20240214-1-3,development,funding_premium,KAVAUSDT,DeFi,2024-02-13T00:00:00Z,2024-02-14T00:00:00Z,2024-02-15T00:00:00Z,1,1,3,0.00032463,15681963.607625,1,22,0.7227,0.7376,0.34592500345925004,2,0.00020949614553822472,0.00010474807276911236,-0.0051542825515428214,-0.005457375121073776,-1.734723475976807e-17,-0.005247878975535552,-0.0053547633358626,-0.005962532496194772,1.214306433183765e-17,-0.005753036350656548,-0.005859866432714744,-0.006467689871315879,4.597017211338539e-17,-0.0063629417985467665,-0.006469706347340787
development-funding_premium-KAVAUSDT-20240216-1-3,development,funding_premium,KAVAUSDT,DeFi,2024-02-15T00:00:00Z,2024-02-16T00:00:00Z,2024-02-17T00:00:00Z,1,1,3,0.00047997,18208670.787645,1,22,0.7552,0.7534,0.3310381355932204,2,0.00025193436638996296,0.00012596718319498148,0.0005958686440677985,0.0002962261652542375,-7.806255641895632e-18,0.0005481605316442005,0.00044065339709842277,-0.00020317760858046263,-8.40256683676266e-18,4.8756757809500324e-05,-5.869671668190524e-05,-0.0007025813824152738,-9.75781955236954e-18,-0.0005766141992202923,-0.0006840004787057596
development-funding_premium-KAVAUSDT-20240218-1-3,development,funding_premium,KAVAUSDT,DeFi,2024-02-17T00:00:00Z,2024-02-18T00:00:00Z,2024-02-19T00:00:00Z,1,1,3,0.00044248000000000003,18980990.95351,1,22,0.7432,0.7644,0.33638320775026914,2,0.00014669216340665368,7.334608170332684e-05,-0.007131324004305717,-0.007435602798708335,-4.683753385137379e-17,-0.007288910635301681,-0.0073955756903778536,-0.007942738401507027,-5.0306980803327406e-17,-0.007796046238100373,-0.007902656802350805,-0.00844987400430569,1.3877787807814457e-17,-0.008376527922602364,-0.008483076115120003
development-funding_premium-KAVAUSDT-20240223-1-3,development,funding_premium,KAVAUSDT,DeFi,2024-02-22T00:00:00Z,2024-02-23T00:00:00Z,2024-02-24T00:00:00Z,1,1,3,0.00030086,19403155.214975,1,23,0.7755,0.7789,0.3223726627981947,2,0.00015719235445767248,7.859617722883624e-05,-0.0010960670535138939,-0.0013967246937459932,-4.336808689942018e-19,-0.0012395323392883207,-0.001346847389389283,-0.001897821418439749,-2.45029690981724e-17,-0.0017406290639820766,-0.0018478902721240642,-0.002398918143133505,-1.3010426069826053e-17,-0.0023203219659046685,-0.002427520887067214
development-funding_premium-KAVAUSDT-20240227-1-3,development,funding_premium,KAVAUSDT,DeFi,2024-02-26T00:00:00Z,2024-02-27T00:00:00Z,2024-02-28T00:00:00Z,1,1,3,0.00047619666666666666,21194931.092465,3,23,0.8159,0.8176,0.3064100992768722,2,0.0003323349973906116,0.0001661674986953058,-0.0005208971687706843,-0.0008212097070719737,-1.7997756063259374e-17,-0.0004888747096813621,-0.0005962704166202482,-0.0013217309167790348,-5.5077470362263625e-17,-0.0009893959193884231,-0.0010967378462063415,-0.001822252126486068,3.903127820947816e-18,-0.0016560846277907622,-0.001763354920083282
development-funding_premium-KAVAUSDT-20240229-1-3,development,funding_premium,KAVAUSDT,DeFi,2024-02-28T00:00:00Z,2024-02-29T00:00:00Z,2024-03-01T00:00:00Z,1,1,3,0.0006031133333333333,21194931.092465,3,23,0.8197,0.8439,0.30498963035256804,2,0.0004589562259588875,0.00022947811297944375,-0.007380749054532121,-0.007685177503964885,-1.9949319973733282e-17,-0.007226221278005997,-0.007332893068943025,-0.00819256268146884,-4.683753385137379e-17,-0.007733606455509952,-0.007840223728804774,-0.008699947858972823,-3.2959746043559335e-17,-0.00847046974599338,-0.008577007844627893
development-funding_premium-KAVAUSDT-20240305-1-3,development,funding_premium,KAVAUSDT,DeFi,2024-03-04T00:00:00Z,2024-03-05T00:00:00Z,2024-03-06T00:00:00Z,1,1,3,0.0007530200000000001,23104380.52626,1,24,0.9751,0.8875,0.25638396061942365,2,0.0005518765411239873,0.00027593827056199364,0.022459234950261503,0.02217271049123168,1.0408340855860843e-17,0.022724587032355664,0.02261469707990882,0.021695183201722923,3.469446951953614e-18,0.02224705974284691,0.022137221099864934,0.02121765591221414,0.0,0.021493594182776132,0.021383836498339193
development-funding_premium-KAVAUSDT-20240311-1-3,development,funding_premium,KAVAUSDT,DeFi,2024-03-10T00:00:00Z,2024-03-11T00:00:00Z,2024-03-12T00:00:00Z,1,1,3,0.0007884499999999999,32171326.436559997,3,25,1.0107,1.0883,0.24735331948154746,2,0.0002583699280736866,0.0001291849640368433,-0.019194617591768104,-0.019506134362323152,2.0816681711721685e-17,-0.019247764434249467,-0.019353144531584432,-0.020025340496685418,4.163336342344337e-17,-0.019766970568611732,-0.019872294878163665,-0.020544546631047877,-2.42861286636753e-17,-0.020415361667011033,-0.02052061630808344
development-funding_premium-KAVAUSDT-20240408-1-3,development,funding_premium,KAVAUSDT,DeFi,2024-04-07T00:00:00Z,2024-04-08T00:00:00Z,2024-04-09T00:00:00Z,1,1,3,0.00014810333333333336,37546103.979550004,2,25,0.957,0.9972,0.2612330198537095,3,0.00011859492565741901,5.9297462828709506e-05,-0.010501567398119138,-0.010807868338558013,-1.734723475976807e-17,-0.010689273412900595,-0.010795573104995682,-0.011318376206896547,-1.5612511283791264e-17,-0.011199781281239128,-0.011306026120164514,-0.011828884075235108,-1.5612511283791264e-17,-0.011769586612406398,-0.011875770226754234
development-funding_premium-KAVAUSDT-20240416-1-3,development,funding_premium,KAVAUSDT,DeFi,2024-04-15T00:00:00Z,2024-04-16T00:00:00Z,2024-04-17T00:00:00Z,1,1,3,0.0001,36436198.73676,3,25,0.6444,0.646,0.3879577901924271,3,4.1512392147734334e-05,1.3023696073867168e-05,-0.0006207324643078826,-0.0009211049037865238,-3.7838655819744105e-17,-0.0008795925116387894,-0.0009869462366391968,-0.0014217260086902272,1.1709383462843448e-17,-0.001380213616542493,-0.0014875135506884352,-0.001922347113594014,2.1033522146218786e-17,-0.0019093234175201468,-0.00201656649975146
development-funding_premium-KAVAUSDT-20240420-1-3,development,funding_premium,KAVAUSDT,DeFi,2024-04-19T00:00:00Z,2024-04-20T00:00:00Z,2024-04-21T00:00:00Z,1,1,3,0.0001,33395670.229609996,2,25,0.6678,0.7221,0.37436358191075175,2,5.158730158730159e-05,2.5793650793650796e-05,-0.020327942497753826,-0.020640139263252505,-2.42861286636753e-17,-0.020588551961665202,-0.020693787993745882,-0.021160479402515725,-1.3877787807814457e-17,-0.021108892100928422,-0.021214072223379232,-0.021680819541779,-1.734723475976807e-17,-0.02165502589098535,-0.02176014733232401
development-funding_premium-KAVAUSDT-20240428-1-3,development,funding_premium,KAVAUSDT,DeFi,2024-04-27T00:00:00Z,2024-04-28T00:00:00Z,2024-04-29T00:00:00Z,1,1,3,0.0001,29556572.311355002,2,25,0.6947,0.6829,0.35986756873470566,2,3.707348855419606e-05,1.853674427709803e-05,0.004246437311069551,0.003948985173456154,-2.6020852139652106e-17,0.00398605866201035,0.003878182131376029,0.0034532341586296367,-7.37257477290143e-18,0.003490307647183833,0.003382484384121476,0.002957483143803119,1.1275702593849246e-17,0.002976019888080217,0.002868251884329931
development-funding_premium-KAVAUSDT-20240501-1-3,development,funding_premium,KAVAUSDT,DeFi,2024-04-30T00:00:00Z,2024-05-01T00:00:00Z,2024-05-02T00:00:00Z,1,1,3,8.098333333333334e-05,26113252.544875,3,25,0.6454,0.6478,0.38735667802912926,2,1.4388909978308023e-06,-2.1824913038425782e-05,-0.0009296560272699095,-0.0012302138208863111,-1.214306433183765e-17,-0.0012287749298884804,-0.0013360911358540895,-0.0017311440347071716,1.1275702593849246e-17,-0.0017297051437093409,-0.001836967525607247,-0.002232074248528032,3.469446951953614e-17,-0.002253899161566458,-0.002361105219742088
development-funding_premium-KAVAUSDT-20240505-1-3,development,funding_premium,KAVAUSDT,DeFi,2024-05-04T00:00:00Z,2024-05-05T00:00:00Z,2024-05-06T00:00:00Z,1,1,3,0.0001,22134295.869965002,2,25,0.6804,0.6937,0.36743092298647856,2,5.064300411522634e-05,2.532150205761317e-05,-0.004886831275720149,-0.005189763374485595,-6.071532165918825e-18,-0.005139120370370369,-0.005246016416617594,-0.005694653137860078,-2.862293735361732e-17,-0.0056440101337448525,-0.005750851930477752,-0.0061995429012345615,3.209238430557093e-17,-0.006174221399176948,-0.0062810062256448695
development-funding_premium-KAVAUSDT-20240508-1-3,development,funding_premium,KAVAUSDT,DeFi,2024-05-07T00:00:00Z,2024-05-08T00:00:00Z,2024-05-09T00:00:00Z,1,1,3,0.0001,20774433.324265,2,24,0.6556,0.6543,0.3813300793166565,2,5.017922513727884e-05,2.508961256863942e-05,0.0004957291031116307,0.00019602654057349067,-1.7536970139953034e-17,0.0002462057657107695,0.0001387310756717497,-0.00030347743288589024,-2.3852447794681098e-17,-0.0002532982077486114,-0.0003607192269670101,-0.0008029814063452712,5.4643789493269423e-17,-0.0007778917937766317,-0.0008852564463397439
development-funding_premium-KAVAUSDT-20240512-1-3,development,funding_premium,KAVAUSDT,DeFi,2024-05-11T00:00:00Z,2024-05-12T00:00:00Z,2024-05-13T00:00:00Z,1,1,3,0.0001,18048902.799685,2,24,0.6394,0.6322,0.390991554582421,2,-9.50501016578041e-06,-3.64443568188927e-05,0.002815139192993421,0.002516828276509231,9.974659986866641e-18,0.0025073232663434504,0.0023996056232185037,0.00201964510478575,-8.239936510889834e-18,0.0020101400946199695,0.0019024758729495606,0.0015224619330622136,4.7704895589362195e-18,0.001486017576243321,0.0013784096706126459
development-funding_premium-KAVAUSDT-20240621-1-3,development,funding_premium,KAVAUSDT,DeFi,2024-06-20T00:00:00Z,2024-06-21T00:00:00Z,2024-06-22T00:00:00Z,1,1,3,0.0001,12507074.596329998,2,23,0.4637,0.4604,0.5391416864351952,2,5.020487384084538e-05,2.510243692042269e-05,0.0017791675652361616,0.0014802350657752705,-2.883977778811442e-17,0.001530439939616116,0.0014228272608809434,0.000982015300841077,-6.7220534694101275e-18,0.0010322201746819225,0.000924661028781415,0.000483795535906828,-1.0083080204115191e-17,0.0005088979728272507,0.00040139505697389666
development-funding_premium-KAVAUSDT-20240626-1-3,development,funding_premium,KAVAUSDT,DeFi,2024-06-25T00:00:00Z,2024-06-26T00:00:00Z,2024-06-27T00:00:00Z,1,1,3,0.0001,11180697.51901,2,23,0.4644,0.453,0.5383290267011197,3,7.468527293281653e-05,3.7342636466408266e-05,0.006136950904392757,0.0058406330749353474,-3.382710778154774e-17,0.005915318347868164,0.005807234521684412,0.005346773708010344,-2.688821387764051e-17,0.0054214589809431606,0.005313428219076988,0.004852914341085229,-9.540979117872439e-18,0.004890256977551638,0.0047822832924036
development-funding_premium-KAVAUSDT-20241003-1-3,development,funding_premium,KAVAUSDT,DeFi,2024-10-02T00:00:00Z,2024-10-03T00:00:00Z,2024-10-04T00:00:00Z,1,1,3,0.0001,10787024.326955,2,22,0.3194,0.3104,0.7827175954915466,2,7.736607045084532e-06,-4.409946498747652e-06,0.0070444583594239385,0.006748685034439567,-1.3010426069826053e-17,0.006756421641484651,0.006648247440235844,0.006255733719473994,-1.5612511283791264e-17,0.006263470326519078,0.006155349092019424,0.005762782404508449,-3.2959746043559335e-17,0.005758372458009701,0.005650305495384922
