trade_id,strategy_variant,entry_time,exit_time,decision_time,symbol,score,selection_rank,eligible_count,entry_price,exit_price,notional_fraction,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_long_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,base_price_cost_return,base_reconciliation_error,base_net_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return
development-market-20230109-BCHUSDT,market,2023-01-09T00:00:00+0000,2023-01-16T00:00:00+0000,2023-01-08T00:00:00+0000,BCHUSDT,0.11102546785128997,3,22,103.64,124.96,0.5,0.00482439212659205,21,-0.0005908916538145856,-0.0010121284478398142,0.10285604013894245,0.10219432651485916,5.551115123125783e-17,0.10160343486104458,0.10109153218834432,2.7755575615628914e-17,0.10050064053452974,0.09998873786182938,-1.3877787807814457e-17,0.09897660941398957
development-market-20230109-BNBUSDT,market,2023-01-09T00:00:00+0000,2023-01-16T00:00:00+0000,2023-01-08T00:00:00+0000,BNBUSDT,0.46634868089675474,4,22,274.7,302.2,0.5,0.0018201674554058974,21,0.00027144813589953466,-0.00018129117395048754,0.05005460502366221,0.049424572260648,2.0816681711721685e-17,0.04969602039654754,0.048374547688387226,-6.245004513516506e-17,0.04864599582428676,0.04732452311612678,7.632783294297951e-17,0.047143231942176296
development-market-20230109-CRVUSDT,market,2023-01-09T00:00:00+0000,2023-01-16T00:00:00+0000,2023-01-08T00:00:00+0000,CRVUSDT,0.30691442151813764,5,22,0.577,0.834,0.5,0.8665511265164645,21,-0.0016667215291674181,-0.0025000822937511265,0.22270363951473138,0.22197001733102262,8.326672684688674e-17,0.2203032958018552,0.22074744731369156,0.0,0.21908072578452414,0.2195248772963604,-1.1102230246251565e-16,0.21702479500260927
development-market-20230109-DASHUSDT,market,2023-01-09T00:00:00+0000,2023-01-16T00:00:00+0000,2023-01-08T00:00:00+0000,DASHUSDT,0.2134394633788961,6,22,47.82,51.78,0.5,0.010455876202425763,21,-0.0010817883350800366,-0.0016226825026200552,0.04140526976160608,0.04078042659974901,-5.551115123125783e-17,0.039698638264668976,0.039739046173149384,2.0816681711721685e-17,0.03865725783806935,0.03869766574654954,2.0816681711721685e-17,0.03707498324392948
development-market-20230109-ENSUSDT,market,2023-01-09T00:00:00+0000,2023-01-16T00:00:00+0000,2023-01-08T00:00:00+0000,ENSUSDT,0.2610406923018241,7,22,12.076,14.04,0.5,0.04140443855581318,21,-0.0014866833880106576,-0.002230025082015986,0.08131831732361705,0.08066952633322289,1.3877787807814457e-17,0.07918284294521223,0.07958825680688963,-6.938893903907228e-17,0.07810157341887898,0.0785069872805565,8.326672684688674e-17,0.07627696219854051
development-market-20230109-ETCUSDT,market,2023-01-09T00:00:00+0000,2023-01-16T00:00:00+0000,2023-01-08T00:00:00+0000,ETCUSDT,0.2722178236641191,8,22,20.394,22.412,0.5,0.024517014808276946,21,-0.001207907491915669,-0.0018118612378735031,0.04947533588310293,0.048845650681573094,6.245004513516506e-17,0.047637743189657425,0.04779620503089155,-2.7755575615628914e-17,0.04658829753897588,0.04674675938020989,-5.551115123125783e-17,0.04493489814233639
development-market-20230109-HBARUSDT,market,2023-01-09T00:00:00+0000,2023-01-16T00:00:00+0000,2023-01-08T00:00:00+0000,HBARUSDT,-0.07509201845049869,9,22,0.04178,0.05232,0.5,11.96744853997128,21,-0.0006051577365509815,-0.0010759193561333175,0.12613690761129726,0.12546122546673066,1.6653345369377348e-16,0.12485606773017968,0.12433516424126367,-9.71445146547012e-17,0.12373000650471269,0.12320910301579702,4.163336342344337e-17,0.1221331836596637
development-market-20230109-KAVAUSDT,market,2023-01-09T00:00:00+0000,2023-01-16T00:00:00+0000,2023-01-08T00:00:00+0000,KAVAUSDT,0.01145586012971521,10,22,0.6819,0.8518,0.5,0.7332453438920663,21,-0.0007031853083760082,-0.0011942573612258396,0.12457838392726206,0.12390363689690576,0.0,0.12320045158852974,0.12277913326000878,-1.6653345369377348e-16,0.12207594795163276,0.12165462962311191,1.3877787807814457e-17,0.12046037226188606
development-market-20230109-LINKUSDT,market,2023-01-09T00:00:00+0000,2023-01-16T00:00:00+0000,2023-01-08T00:00:00+0000,LINKUSDT,-0.001648601154486247,11,22,5.962,6.701,0.5,0.08386447500838645,21,-0.0012952890392485743,-0.0019429335588728616,0.06197584703119763,0.061338661522978954,9.71445146547012e-17,0.06004337248373038,0.06027672286145591,-5.551115123125783e-17,0.05898143382220734,0.05921478419993298,5.551115123125783e-17,0.05727185064106012
development-market-20230109-LTCUSDT,market,2023-01-09T00:00:00+0000,2023-01-16T00:00:00+0000,2023-01-08T00:00:00+0000,LTCUSDT,0.3948147091003566,12,22,78.68,87.45,0.5,0.006354855109303508,21,-0.0012024446631672598,-0.0018036669947508897,0.0557320793085917,0.05509864006100673,1.457167719820518e-16,0.05389619539783947,0.05404294142094557,-3.469446951953614e-17,0.052840496757778306,0.052987242780884625,-6.938893903907228e-18,0.051183575786133736
development-market-20230109-NEARUSDT,market,2023-01-09T00:00:00+0000,2023-01-16T00:00:00+0000,2023-01-08T00:00:00+0000,NEARUSDT,0.33059777910626953,13,22,1.646,2.243,0.5,0.3037667071688943,21,-0.0018267463041752128,-0.0027401194562628193,0.18134872417982995,0.18063991494532206,5.551115123125783e-17,0.17881316864114685,0.1794586750303767,0.0,0.1776319287262015,0.17827743511543137,5.551115123125783e-17,0.17553731565916855
development-market-20230109-RUNEUSDT,market,2023-01-09T00:00:00+0000,2023-01-16T00:00:00+0000,2023-01-08T00:00:00+0000,RUNEUSDT,0.09990392691648807,14,22,1.421,1.752,0.5,0.3518648838845883,21,-0.0018861483155482757,-0.0028292224733224144,0.1164672765657987,0.11579739619985929,4.163336342344337e-17,0.11391124788431102,0.11468099880365945,2.7755575615628914e-17,0.11279485048811118,0.1135646014074595,-4.163336342344337e-17,0.11073537893413708
development-market-20230109-SNXUSDT,market,2023-01-09T00:00:00+0000,2023-01-16T00:00:00+0000,2023-01-08T00:00:00+0000,SNXUSDT,0.44213075841273813,15,22,1.765,2.173,0.5,0.28328611898017,21,-0.0009530051309353824,-0.0014380949485277197,0.11558073654390943,0.11491138810198298,-6.938893903907228e-17,0.1139583829710476,0.11379587671388103,-9.71445146547012e-17,0.11284287158294565,0.11268036532577907,-1.3877787807814457e-17,0.11124227037725136
development-market-20230109-SOLUSDT,market,2023-01-09T00:00:00+0000,2023-01-16T00:00:00+0000,2023-01-08T00:00:00+0000,SOLUSDT,0.26487841098065185,16,22,14.464,22.903,0.5,0.03456858407079646,21,-0.00039246083731711155,-0.0015584830763450256,0.29172428097345127,0.2909492464048672,0.0,0.2905567855675501,0.28965769715846235,-5.551115123125783e-17,0.28926523632114526,0.2883661479120575,5.551115123125783e-17,0.28680766483571246
development-market-20230109-TRXUSDT,market,2023-01-09T00:00:00+0000,2023-01-16T00:00:00+0000,2023-01-08T00:00:00+0000,TRXUSDT,-0.023563739036219507,17,22,0.05439,0.06231,0.5,9.192866335723478,21,0.00024276895019488868,-0.00024354031059845564,0.07280750137892988,0.07216381687810258,2.7755575615628914e-17,0.07240658582829747,0.07109105306122443,-4.163336342344337e-17,0.07133382201141932,0.07001828924434628,-5.551115123125783e-17,0.06977474893374783
development-market-20230109-UNIUSDT,market,2023-01-09T00:00:00+0000,2023-01-16T00:00:00+0000,2023-01-08T00:00:00+0000,UNIUSDT,0.2635091527853664,18,22,5.578,6.595,0.5,0.08963786303334528,21,-0.0010889803051828974,-0.0016334704577743457,0.09116170670491208,0.0905070096808892,4.163336342344337e-17,0.08941802937570631,0.08941590267120836,-1.3877787807814457e-17,0.08832692236602546,0.08832479566152751,9.71445146547012e-17,0.08669132520375317
development-market-20230109-XLMUSDT,market,2023-01-09T00:00:00+0000,2023-01-16T00:00:00+0000,2023-01-08T00:00:00+0000,XLMUSDT,0.19212016643380242,19,22,0.0772,0.08803,0.5,6.476683937823834,21,-0.0011171563924870466,-0.00167573458873057,0.07014248704663206,0.06950040155440407,-4.163336342344337e-17,0.06838324516191702,0.06843030115284976,0.0,0.06731314476036271,0.06736020075129534,8.326672684688674e-17,0.06568446616256476
development-market-20230109-XMRUSDT,market,2023-01-09T00:00:00+0000,2023-01-16T00:00:00+0000,2023-01-08T00:00:00+0000,XMRUSDT,0.44529780333588675,20,22,155.36,174.5,0.5,0.003218331616889804,21,0.0011849737706523579,0.0002105847312948035,0.06159886714727081,0.06096190782698252,7.632783294297951e-17,0.06214688159763488,0.059900345919155495,-6.245004513516506e-17,0.061085319689807856,0.05883878401132858,7.632783294297951e-17,0.059049368742623384
development-market-20230109-XRPUSDT,market,2023-01-09T00:00:00+0000,2023-01-16T00:00:00+0000,2023-01-08T00:00:00+0000,XRPUSDT,0.008412770983722298,21,22,0.345,0.3845,0.5,1.4492753623188408,21,-0.0010456395086956523,-0.0015989942630434788,0.05724637681159428,0.05661202898550732,1.3877787807814457e-17,0.055566389476811674,0.05555481695652176,-4.85722573273506e-17,0.05450917744782611,0.05449760492753619,-3.469446951953614e-17,0.05289861066449271
development-market-20230109-ZECUSDT,market,2023-01-09T00:00:00+0000,2023-01-16T00:00:00+0000,2023-01-08T00:00:00+0000,ZECUSDT,0.18931902073722917,22,22,42.75,44.8,0.5,0.011695906432748537,21,-0.0013325078785197076,-0.0019987618177795615,0.02397660818713443,0.023362222222222173,-1.3877787807814457e-17,0.022029714343702465,0.022338259999999943,-2.0816681711721685e-17,0.021005752121480235,0.021314297777777824,9.020562075079397e-17,0.019315535959998263
development-market-20230116-AAVEUSDT,market,2023-01-16T00:00:00+0000,2023-01-23T00:00:00+0000,2023-01-15T00:00:00+0000,AAVEUSDT,1.0699558046115358,1,24,79.3,85.38,0.5,0.006305170239596469,21,-0.0011658595122790846,-0.0017487892684186271,0.038335435056746525,0.03771243379571254,6.938893903907228e-17,0.036546574283433456,0.03667412136191672,-9.71445146547012e-17,0.03550826184963764,0.035635808928121016,1.3877787807814457e-17,0.03388701965970239
development-market-20230116-AVAXUSDT,market,2023-01-16T00:00:00+0000,2023-01-23T00:00:00+0000,2023-01-15T00:00:00+0000,AVAXUSDT,0.502420457147163,2,24,16.817,17.35,0.5,0.029731818992685972,21,-0.001536820397327032,-0.0023052305959905483,0.015847059523101614,0.015237551287387796,-1.734723475976807e-18,0.013700730890060764,0.014221713736100372,-3.8163916471489756e-17,0.01268489333877334,0.013205876184812948,-7.28583859910259e-17,0.0109006455888224
development-market-20230116-BCHUSDT,market,2023-01-16T00:00:00+0000,2023-01-23T00:00:00+0000,2023-01-15T00:00:00+0000,BCHUSDT,0.7581261261762163,3,24,124.96,128.51,0.5,0.004001280409731114,21,-0.0003950387291093306,-0.000966644830294821,0.014204545454545414,0.013596022727272672,-4.5102810375396984e-17,0.013200983998163341,0.01258182670454544,-3.122502256758253e-17,0.01218678797543611,0.011567630681818097,-1.5612511283791264e-17,0.010600985851523276
development-market-20230116-BNBUSDT,market,2023-01-16T00:00:00+0000,2023-01-23T00:00:00+0000,2023-01-15T00:00:00+0000,BNBUSDT,0.7476793141962034,4,24,302.2,303.19,0.5,0.0016545334215751159,21,-0.00012722006246487062,-0.00034213205526942856,0.0016379880873593766,0.0010370052945070096,4.5319650809894085e-17,0.000909785232042139,3.5368289212467374e-05,-8.418829869349942e-17,-9.185177325240324e-05,-0.0009662687160819639,8.55435514091063e-17,-0.0013084007713513924
development-market-20230116-CRVUSDT,market,2023-01-16T00:00:00+0000,2023-01-23T00:00:00+0000,2023-01-15T00:00:00+0000,CRVUSDT,0.6841570272162172,5,24,0.834,1.074,0.5,0.5995203836930456,21,-0.001282365532780096,-0.001923548299170144,0.14388489208633104,0.14319856115107932,1.1102230246251565e-16,0.1419161956182992,0.14205476258992822,2.7755575615628914e-17,0.1407723970571481,0.14091096402877712,1.1102230246251565e-16,0.138987415729607
development-market-20230116-DASHUSDT,market,2023-01-16T00:00:00+0000,2023-01-23T00:00:00+0000,2023-01-15T00:00:00+0000,DASHUSDT,0.6325070158765687,6,24,51.78,51.45,0.5,0.009656237929702587,21,-0.0010890092496716878,-0.001633513874507532,-0.0031865585168018296,-0.0037846465816916974,5.854691731421724e-17,-0.004873655831363385,-0.004781461935110032,-2.6020852139652106e-18,-0.00587047118478172,-0.005778277288528366,4.336808689942018e-18,-0.007411791163035898
development-market-20230116-ENSUSDT,market,2023-01-16T00:00:00+0000,2023-01-23T00:00:00+0000,2023-01-15T00:00:00+0000,ENSUSDT,0.7565324253205542,7,24,14.04,14.522,0.5,0.03561253561253561,21,-0.001249379308770096,-0.0018740689631551446,0.01716524216524218,0.01655494301994309,3.122502256758253e-17,0.015305563711172995,0.015537788076923187,-2.42861286636753e-17,0.01428840876815309,0.01452063313390306,-1.1449174941446927e-16,0.012646564170747915
development-market-20230116-ETCUSDT,market,2023-01-16T00:00:00+0000,2023-01-23T00:00:00+0000,2023-01-15T00:00:00+0000,ETCUSDT,0.417947698109752,8,24,22.412,22.541,0.5,0.022309477065857578,21,-0.0011280196657371053,-0.0016920294986056577,0.002877922541495659,0.0022761957879707806,2.0816681711721685e-17,0.0011481761222336753,0.0012733195921829088,1.1015494072452725e-16,0.00014529992644580353,0.00027044339639481496,-2.2280354644577116e-17,-0.0014215861022108427
development-market-20230116-HBARUSDT,market,2023-01-16T00:00:00+0000,2023-01-23T00:00:00+0000,2023-01-15T00:00:00+0000,HBARUSDT,0.8533114589930111,9,24,0.05232,0.06901,0.5,9.556574923547402,21,0.0016937903907779052,9.752380777427363e-05,0.15949923547400613,0.1588035359327219,1.3877787807814457e-16,0.1604973263234998,0.1576441323967891,-5.551115123125783e-17,0.159337922787567,0.15648472886085618,-8.326672684688674e-17,0.15658225266863046
development-market-20230116-KAVAUSDT,market,2023-01-16T00:00:00+0000,2023-01-23T00:00:00+0000,2023-01-15T00:00:00+0000,KAVAUSDT,0.8660447390841822,10,24,0.8518,0.9994,0.5,0.5869922517022775,21,0.0014292143801810286,-0.00012339693664686565,0.08664005635125616,0.08598807231744543,4.163336342344337e-17,0.08741728669762645,0.084901484245128,2.7755575615628914e-17,0.08633069862530902,0.08381489617281057,6.938893903907228e-17,0.0836914992361637
development-market-20230116-LINKUSDT,market,2023-01-16T00:00:00+0000,2023-01-23T00:00:00+0000,2023-01-15T00:00:00+0000,LINKUSDT,0.6362559787164532,11,24,6.701,6.986,0.5,0.07461572899567229,21,-0.0012342190496717205,-0.001851328574507581,0.021265482763766608,0.020652723474108403,4.85722573273506e-17,0.019418504424436683,0.019631470750634206,-3.8163916471489756e-17,0.018397251700962486,0.01861021802716012,-1.3877787807814457e-17,0.01675888945265254
development-market-20230116-LTCUSDT,market,2023-01-16T00:00:00+0000,2023-01-23T00:00:00+0000,2023-01-15T00:00:00+0000,LTCUSDT,0.7453320670482787,12,24,87.45,87.6,0.5,0.005717552887364208,21,-0.0010570029108004574,-0.0015855043662006863,0.0008576329331045907,0.000257118353344743,2.3201926491189795e-17,-0.0007998845574557145,-0.0007437387650085503,-1.3335686721571705e-17,-0.0018007416758090077,-0.0017445958833619546,1.734723475976807e-18,-0.003330100249562641
development-market-20230116-NEARUSDT,market,2023-01-16T00:00:00+0000,2023-01-23T00:00:00+0000,2023-01-15T00:00:00+0000,NEARUSDT,0.7135614685240684,13,24,2.243,2.399,0.5,0.2229157378510923,21,-0.0012830672797592509,-0.0019246009196388766,0.03477485510477041,0.03415399019170762,5.551115123125783e-17,0.03287092291194837,0.0331192362015158,-1.457167719820518e-16,0.03183616892175655,0.032084482211324095,-4.163336342344337e-17,0.030159881291685217
development-market-20230116-RUNEUSDT,market,2023-01-16T00:00:00+0000,2023-01-23T00:00:00+0000,2023-01-15T00:00:00+0000,RUNEUSDT,0.8726874234666536,14,24,1.752,1.758,0.5,0.2853881278538813,21,-0.0011549581092368721,-0.0017324371638553085,0.001712328767123239,0.001111301369863149,1.3357370765021415e-16,-4.3656739373723044e-05,0.00010959006849320385,-3.984442983884229e-17,-0.0010453680407436683,-0.0008921212328767414,-2.3201926491189795e-17,-0.00262455839673205
development-market-20230116-SNXUSDT,market,2023-01-16T00:00:00+0000,2023-01-23T00:00:00+0000,2023-01-15T00:00:00+0000,SNXUSDT,0.8836871429653672,15,24,2.173,2.597,0.5,0.23009664058904739,21,-0.0008506373326701103,-0.0014889138122163254,0.09756097560975607,0.09690243902439022,0.0,0.0960518016917201,0.09580493658536582,2.7755575615628914e-17,0.0949542992526957,0.09470743414634142,-5.551115123125783e-17,0.09321852033412509
development-market-20230116-SOLUSDT,market,2023-01-16T00:00:00+0000,2023-01-23T00:00:00+0000,2023-01-15T00:00:00+0000,SOLUSDT,0.6339084241974133,16,24,22.903,24.196,0.5,0.021831201152687423,21,-0.00140368976372835,-0.0021055346455925252,0.02822774309042486,0.0276108064445707,5.898059818321144e-17,0.02620711668084235,0.02658259563812615,-1.734723475976807e-17,0.0251789058743978,0.025554384831681487,-4.5102810375396984e-17,0.02344885018608896
development-market-20230116-TRXUSDT,market,2023-01-16T00:00:00+0000,2023-01-23T00:00:00+0000,2023-01-15T00:00:00+0000,TRXUSDT,0.420553841694256,17,24,0.06231,0.06164,0.5,8.024394158241053,21,-0.00031139384006018296,-0.000787520908343364,-0.005376344086021501,-0.005973118279569867,1.734723475976807e-18,-0.00628451211963005,-0.006967745161290284,-4.336808689942018e-18,-0.007279139001350467,-0.007962372043010757,-1.0408340855860843e-17,-0.008749892951354121
development-market-20230116-UNIUSDT,market,2023-01-16T00:00:00+0000,2023-01-23T00:00:00+0000,2023-01-15T00:00:00+0000,UNIUSDT,0.7130862241932091,18,24,6.595,6.892,0.5,0.0758150113722517,21,-0.0010267832970432145,-0.0015401749455648218,0.022517058377558796,0.02190354814253226,-6.938893903907228e-18,0.020876764845489046,0.020881044594389775,-5.551115123125783e-17,0.019854261297346562,0.01985854104624718,-1.3877787807814457e-17,0.018318366100682357
development-market-20230116-VETUSDT,market,2023-01-16T00:00:00+0000,2023-01-23T00:00:00+0000,2023-01-15T00:00:00+0000,VETUSDT,0.892726784116903,19,24,0.02114,0.02222,0.5,23.651844843897827,21,-0.0010496525780510882,-0.001574478867076632,0.0255439924314097,0.024928666035950897,6.591949208711867e-17,0.02387901345789981,0.023903137369914784,-1.1449174941446927e-16,0.022853484791863696,0.022877608703879004,3.8163916471489756e-17,0.02130312983680237
development-market-20230116-XLMUSDT,market,2023-01-16T00:00:00+0000,2023-01-23T00:00:00+0000,2023-01-15T00:00:00+0000,XLMUSDT,0.960286988489276,20,24,0.08803,0.09094,0.5,5.679881858457344,21,-0.0010387050891741453,-0.001558057633761218,0.01652845620811083,0.01591853913438601,3.122502256758253e-17,0.014879834045211867,0.014902020595251586,-8.673617379884035e-17,0.013863315506077441,0.013885502056117272,6.765421556309548e-17,0.012327444422356053
development-market-20230116-XMRUSDT,market,2023-01-16T00:00:00+0000,2023-01-23T00:00:00+0000,2023-01-15T00:00:00+0000,XMRUSDT,0.663350221602823,21,24,174.5,176.92,0.5,0.0028653295128939827,21,-1.0622835704220866e-05,-0.0006037279895757773,0.006934097421203433,0.0063299369627507485,6.852157730108388e-17,0.006319314127046527,0.005323007025788029,7.112366251504909e-17,0.005312384190083808,0.004316077088825199,-3.642919299551295e-17,0.0037123490992494214
development-market-20230116-XRPUSDT,market,2023-01-16T00:00:00+0000,2023-01-23T00:00:00+0000,2023-01-15T00:00:00+0000,XRPUSDT,0.3992014810293105,22,24,0.3845,0.4003,0.5,1.3003901170351104,21,-0.0009746775639031209,-0.0014756510532669051,0.020546163849154753,0.019933836150845208,-1.734723475976807e-17,0.018959158586942085,0.018913302314694347,-6.938893903907228e-17,0.017938624750791225,0.017892768478543597,6.938893903907228e-17,0.01641711742527669
development-market-20230116-ZECUSDT,market,2023-01-16T00:00:00+0000,2023-01-23T00:00:00+0000,2023-01-15T00:00:00+0000,ZECUSDT,0.5404276682661705,23,24,44.8,47.3,0.5,0.011160714285714286,21,-0.0012329854714024464,-0.0018570638655858126,0.0279017857142857,0.027285044642857192,4.85722573273506e-17,0.026052059171454745,0.026257159598214286,-5.551115123125783e-17,0.02502417412681184,0.02522927455357149,2.7755575615628914e-17,0.023372210687985676
development-market-20230116-ZILUSDT,market,2023-01-16T00:00:00+0000,2023-01-23T00:00:00+0000,2023-01-15T00:00:00+0000,ZILUSDT,0.5389087547336391,24,24,0.02594,0.027,0.5,19.275250578257516,21,-0.0011597506535851966,-0.0017396259803777949,0.0204317656129529,0.01981950655358511,-5.204170427930421e-17,0.01865975589999991,0.018799087047031593,-3.122502256758253e-17,0.017639336393446396,0.017778667540478077,6.938893903907228e-17,0.016039041560100283
development-market-20230123-AAVEUSDT,market,2023-01-23T00:00:00+0000,2023-01-30T00:00:00+0000,2023-01-22T00:00:00+0000,AAVEUSDT,0.7228875758545775,1,24,85.38,87.71,0.5,0.005856172405715625,21,-0.0010910775386624503,-0.0016366163079936757,0.013644881705317413,0.013036694776294211,5.204170427930421e-18,0.01194561723763176,0.012023058081517934,-4.85722573273506e-17,0.010931980542855484,0.011009421386741658,6.418476861114186e-17,0.009372805078747982
development-market-20230123-AVAXUSDT,market,2023-01-23T00:00:00+0000,2023-01-30T00:00:00+0000,2023-01-22T00:00:00+0000,AVAXUSDT,0.38436205694277487,2,24,17.35,20.996,0.5,0.02881844380403458,21,-0.0015199544467205848,-0.0022799316700808773,0.10507204610951004,0.1044090028818444,9.71445146547012e-17,0.10288904843512382,0.1033039938789625,-4.163336342344337e-17,0.10178403943224192,0.10219898487608059,1.3877787807814457e-17,0.09991905320599971
development-market-20230123-BCHUSDT,market,2023-01-23T00:00:00+0000,2023-01-30T00:00:00+0000,2023-01-22T00:00:00+0000,BCHUSDT,0.512711145037695,3,24,128.51,136.52,0.5,0.0038907478017274925,21,-0.0005079801983078042,-0.0009382101833647216,0.0311648898918373,0.03054619095790223,4.5102810375396984e-17,0.030038210759594425,0.02951504476694433,-7.979727989493313e-17,0.029007064568636526,0.02848389857598621,-9.020562075079397e-17,0.02754568839262149
development-market-20230123-BNBUSDT,market,2023-01-23T00:00:00+0000,2023-01-30T00:00:00+0000,2023-01-22T00:00:00+0000,BNBUSDT,0.31051764871252435,4,24,303.19,317.13,0.5,0.001649130908011478,21,-0.00038882233116852634,-0.0005832334967527896,0.022988884857680025,0.022375091526765423,3.122502256758253e-17,0.021986269195596896,0.02135211643523871,7.28583859910259e-17,0.020963294104070183,0.020329141343711887,3.469446951953614e-18,0.019745907846959097
development-market-20230123-CRVUSDT,market,2023-01-23T00:00:00+0000,2023-01-30T00:00:00+0000,2023-01-22T00:00:00+0000,CRVUSDT,0.7803766331407254,5,24,1.074,1.089,0.5,0.46554934823091243,21,-0.0010378522169459962,-0.0015567783254189947,0.006983240223463638,0.006379050279329612,4.9439619065339e-17,0.005341198062383616,0.005372071229050368,-7.806255641895632e-18,0.004334219012104372,0.004365092178770902,2.168404344971009e-17,0.002808313853351907
development-market-20230123-DASHUSDT,market,2023-01-23T00:00:00+0000,2023-01-30T00:00:00+0000,2023-01-22T00:00:00+0000,DASHUSDT,0.18061219104464524,6,24,51.45,56.72,0.5,0.009718172983479106,21,-0.0010535639988435374,-0.0015803459982653063,0.05121477162293486,0.05058404275996109,6.938893903907228e-18,0.049530478761117554,0.049532858717201256,7.632783294297951e-17,0.04847929471835772,0.04848167467444131,9.71445146547012e-17,0.046901328676176
development-market-20230123-ENSUSDT,market,2023-01-23T00:00:00+0000,2023-01-30T00:00:00+0000,2023-01-22T00:00:00+0000,ENSUSDT,0.35847188705006044,7,24,14.522,16.112,0.5,0.03443051921222972,21,-0.0014591549418965985,-0.002188732412844897,0.05474452554744513,0.05411167883211665,-6.938893903907228e-17,0.05265252389022005,0.05305696715328467,-1.3877787807814457e-17,0.051597812211388074,0.052002255474452475,-1.3877787807814457e-17,0.04981352306160758
development-market-20230123-ETCUSDT,market,2023-01-23T00:00:00+0000,2023-01-30T00:00:00+0000,2023-01-22T00:00:00+0000,ETCUSDT,0.2125341721708337,8,24,22.541,22.742,0.5,0.02218180204959851,21,-0.0010358927693832462,-0.0015538391540748692,0.004458542211969285,0.003855867086642095,-3.5561831257524545e-17,0.002819974317258849,0.0028514112195555663,2.8189256484623115e-17,0.0018155184501723201,0.0018469553524689264,5.898059818321144e-17,0.0002931161983940572
development-market-20230123-HBARUSDT,market,2023-01-23T00:00:00+0000,2023-01-30T00:00:00+0000,2023-01-22T00:00:00+0000,HBARUSDT,0.6280101611118402,9,24,0.06901,0.06944,0.5,7.245326764237067,21,-0.0010332291508477031,-0.0015498437262715552,0.003115490508621921,0.0025136212143167525,-1.1709383462843448e-17,0.0014803920634690493,0.0015105075931024503,-9.540979117872439e-18,0.0004772784422547472,0.0005073939718882592,1.0364972768961422e-16,-0.001042449754383296
development-market-20230123-KAVAUSDT,market,2023-01-23T00:00:00+0000,2023-01-30T00:00:00+0000,2023-01-22T00:00:00+0000,KAVAUSDT,0.6361453849242401,10,24,0.9994,1.0335,0.5,0.5003001801080649,21,-0.0010388534695817493,-0.0015582802043726236,0.01706023614168506,0.016450000000000076,1.0408340855860843e-17,0.015411146530418326,0.015432950000000112,-6.245004513516506e-17,0.014394096530418362,0.014415900000000037,2.949029909160572e-17,0.012857619795627414
development-market-20230123-LINKUSDT,market,2023-01-23T00:00:00+0000,2023-01-30T00:00:00+0000,2023-01-22T00:00:00+0000,LINKUSDT,0.36588576783869264,11,24,6.986,7.376,0.5,0.071571714858288,21,-0.0010645704291440024,-0.0015968556437160036,0.027912968794732373,0.027296221013455524,3.469446951953614e-18,0.02623165058431152,0.02626832479244212,6.938893903907228e-18,0.02520375436329812,0.025240428571428608,-3.8163916471489756e-17,0.023643572927712603
development-market-20230123-LTCUSDT,market,2023-01-23T00:00:00+0000,2023-01-30T00:00:00+0000,2023-01-22T00:00:00+0000,LTCUSDT,0.2630816329866483,12,24,87.6,94.94,0.5,0.005707762557077626,21,-0.0010714623659760277,-0.0016071935489640416,0.04189497716894974,0.041269840182648565,1.3877787807814457e-16,0.040198377816672536,0.040227970342465835,0.0,0.039156507976489806,0.039186100502283105,6.938893903907228e-18,0.037578906953319065
development-market-20230123-NEARUSDT,market,2023-01-23T00:00:00+0000,2023-01-30T00:00:00+0000,2023-01-22T00:00:00+0000,NEARUSDT,0.4298589774580475,13,24,2.399,2.575,0.5,0.20842017507294705,21,-0.0013033079877032097,-0.0019549619815548143,0.03668195081283876,0.036059941642350934,-6.938893903907228e-17,0.03475663365464773,0.035023281700708675,-2.0816681711721685e-17,0.03371997371300547,0.033986621759066304,6.938893903907228e-18,0.03203165977751149
development-market-20230123-RUNEUSDT,market,2023-01-23T00:00:00+0000,2023-01-30T00:00:00+0000,2023-01-22T00:00:00+0000,RUNEUSDT,0.3767344382198997,14,24,1.758,1.914,0.5,0.2844141069397042,21,-0.0011386550289594426,-0.0017079825434391637,0.04436860068259385,0.04374197952218428,6.938893903907228e-18,0.04260332449322484,0.04269763754266209,-8.326672684688674e-17,0.04155898251370265,0.041653295563140014,1.1102230246251565e-16,0.03994531301970085
development-market-20230123-SNXUSDT,market,2023-01-23T00:00:00+0000,2023-01-30T00:00:00+0000,2023-01-22T00:00:00+0000,SNXUSDT,0.521058453577837,15,24,2.597,2.486,0.5,0.19252984212552945,21,-0.0009687148860223335,-0.0014530723290335002,-0.021370812475933698,-0.021957989988448168,0.0,-0.022926704874470502,-0.022936631998459744,-3.8163916471489756e-17,-0.02390534688448208,-0.023915274008471266,-1.734723475976807e-17,-0.025368346337504767
