decision_time,entry_time,exit_time,symbol,formation_days,residual_momentum,raw_mom14,beta84,idio_vol84,total_vol28,max28,log_volume30,target_return,group
2023-12-16T00:00:00Z,2023-12-18T00:00:00Z,2023-12-25T00:00:00Z,NEARUSDT,28,0.05177086451090695,0.15795034337031177,1.2369501327802668,0.03138379103859433,0.05235131871797466,0.12252964426877466,19.08060647622595,0.6763668430335099,other
2023-12-16T00:00:00Z,2023-12-18T00:00:00Z,2023-12-25T00:00:00Z,UNIUSDT,28,0.05216750281643911,0.0029905299883703496,1.2205954011596718,0.030656885523554726,0.05949393759044468,0.26020618556701036,18.5379101486145,0.12833607907742994,other
2023-12-16T00:00:00Z,2023-12-18T00:00:00Z,2023-12-25T00:00:00Z,SOLUSDT,28,0.07856575444287897,0.21438015699007518,1.594623083721582,0.04083971423160434,0.052139191695033164,0.11398111601269267,21.464972971571857,0.5877126174155878,other
2023-12-16T00:00:00Z,2023-12-18T00:00:00Z,2023-12-25T00:00:00Z,AAVEUSDT,28,0.10228635334090905,0.08065482132162138,1.121937460224229,0.031744921536384745,0.04297212045296128,0.1309209832260787,17.951514504821642,-0.005291005291005346,high
2023-12-16T00:00:00Z,2023-12-18T00:00:00Z,2023-12-25T00:00:00Z,SNXUSDT,28,0.14719338654585215,0.17538731365097915,1.1556082617910484,0.03595242378675394,0.05912641205044903,0.15240013427324595,18.23957122838999,0.08399576046634882,high
2023-12-16T00:00:00Z,2023-12-18T00:00:00Z,2023-12-25T00:00:00Z,HBARUSDT,28,0.18947602628414953,0.3184430941041221,0.8862880630251099,0.021978346931293337,0.04252296824383442,0.08504284601402223,17.30163593057064,0.14768683274021366,high
2023-12-16T00:00:00Z,2023-12-18T00:00:00Z,2023-12-25T00:00:00Z,VETUSDT,28,0.31060013371590456,0.2824833702882481,0.9414720830714656,0.020057801669940305,0.04157042359297145,0.09142857142857141,17.281739371038924,0.18484224965706453,high
2023-12-16T00:00:00Z,2023-12-18T00:00:00Z,2023-12-25T00:00:00Z,AVAXUSDT,28,0.3759314598477645,0.817180213952639,1.3547552984596276,0.042386272972368855,0.055959537874745016,0.16462116468378207,20.39615936509082,0.1745262121585034,high
2023-12-23T00:00:00Z,2023-12-25T00:00:00Z,2024-01-01T00:00:00Z,XRPUSDT,28,-0.3595975231228402,-0.07117384843982166,0.6208211889587628,0.020670626018100484,0.01991501725424821,0.045518098493086745,20.112587081254127,0.004568445097079543,low
2023-12-23T00:00:00Z,2023-12-25T00:00:00Z,2024-01-01T00:00:00Z,ENSUSDT,28,-0.33069857536319175,-0.06266345852076549,1.20311906616486,0.018314356127538404,0.03333093452504488,0.04729499829874095,16.61961362835414,0.0338422120209243,low
2023-12-23T00:00:00Z,2023-12-25T00:00:00Z,2024-01-01T00:00:00Z,ZECUSDT,28,-0.2990282452483767,-0.09052883178966253,0.8832298043514596,0.013645144230221418,0.030912494777956608,0.05469798657718128,16.637984617254467,-0.10705999337089822,low
2023-12-23T00:00:00Z,2023-12-25T00:00:00Z,2024-01-01T00:00:00Z,LINKUSDT,28,-0.2682564611242676,-0.08551699716713868,1.3274086967297993,0.03467677335211526,0.040998350279526564,0.07861735310968232,19.884839215732494,-0.021467373519209354,low
2023-12-23T00:00:00Z,2023-12-25T00:00:00Z,2024-01-01T00:00:00Z,TRXUSDT,28,-0.249828403407778,-0.01387066541705717,0.5286800522990484,0.014553399676077895,0.020138875586198018,0.041810179869881337,17.74241305402565,0.013266842303349513,low
2023-12-23T00:00:00Z,2023-12-25T00:00:00Z,2024-01-01T00:00:00Z,UNIUSDT,28,-0.24926142178129132,-0.019015488422020943,1.1976265193412212,0.030960622884881946,0.03130518758731455,0.050452384603588474,18.473831203568746,0.055774565630019035,other
2023-12-23T00:00:00Z,2023-12-25T00:00:00Z,2024-01-01T00:00:00Z,RUNEUSDT,28,-0.22006827279790797,-0.17820867959372155,1.4332392513569818,0.06077203321793809,0.04860571366030628,0.09916330957545716,18.691144302385478,-0.14773852756685368,other
2023-12-23T00:00:00Z,2023-12-25T00:00:00Z,2024-01-01T00:00:00Z,CRVUSDT,28,-0.2118708484446699,-0.1046511627906972,1.2733452524615931,0.02317771238313154,0.04129416699625159,0.07107438016528933,18.075057311696067,-0.022617124394184174,other
2023-12-23T00:00:00Z,2023-12-25T00:00:00Z,2024-01-01T00:00:00Z,LTCUSDT,28,-0.19882265993859205,-0.062126034373010786,0.6916711653324501,0.013380983264349253,0.02358961020525806,0.06048332658296207,19.098873884293326,0.024167486300407548,other
2023-12-23T00:00:00Z,2023-12-25T00:00:00Z,2024-01-01T00:00:00Z,DASHUSDT,28,-0.18667987502385058,-0.045179856115107664,0.9223516019923145,0.013012756942946629,0.0298632869018855,0.044484520589119336,16.122792995316487,-0.0788863109048723,other
2023-12-23T00:00:00Z,2023-12-25T00:00:00Z,2024-01-01T00:00:00Z,AAVEUSDT,28,-0.18322987015923015,0.0067343451603179005,1.0154395803185017,0.03294836555097637,0.034368930701044124,0.1309209832260787,18.02164976762092,0.09162986752308311,other
2023-12-23T00:00:00Z,2023-12-25T00:00:00Z,2024-01-01T00:00:00Z,XLMUSDT,28,-0.15652418206215496,-0.04369151826139395,0.678916757939041,0.014016159387943107,0.023554796466260484,0.049746514575411904,17.219183508263264,0.02411358768937899,other
2023-12-23T00:00:00Z,2023-12-25T00:00:00Z,2024-01-01T00:00:00Z,KAVAUSDT,28,-0.15083089321390958,-0.05291784702549551,0.9488988894251329,0.017763022872289678,0.03270542112101052,0.057352043929225216,16.87068963345994,0.01910531220876055,other
2023-12-23T00:00:00Z,2023-12-25T00:00:00Z,2024-01-01T00:00:00Z,BCHUSDT,28,-0.09479301709304863,-0.0606848721283052,0.6188363972719313,0.02094015408362479,0.028959725049731655,0.09684988051270915,18.614429310758542,0.13465234102026558,other
2023-12-23T00:00:00Z,2023-12-25T00:00:00Z,2024-01-01T00:00:00Z,XMRUSDT,28,-0.026617796369687023,0.01555504534496599,0.2549631934659112,0.014793754702160114,0.013852219434105348,0.033503927636276964,17.074122592828463,-0.03686851009217129,other
2023-12-23T00:00:00Z,2023-12-25T00:00:00Z,2024-01-01T00:00:00Z,SNXUSDT,28,-0.015176461887474143,0.09706722034778137,1.1686324711652956,0.03718694139964239,0.05420445491069334,0.13014403292181087,17.95807243363435,-0.05475433879247138,other
2023-12-23T00:00:00Z,2023-12-25T00:00:00Z,2024-01-01T00:00:00Z,ETCUSDT,28,-0.0024748073100342737,-0.016514090827499217,0.7695668936596952,0.02209142087054636,0.031846574832587266,0.08439733793443427,18.69520741402856,0.05230356201160169,other
2023-12-23T00:00:00Z,2023-12-25T00:00:00Z,2024-01-01T00:00:00Z,1000XECUSDT,28,0.037794054132499304,-0.015969802555168,0.7073137709404822,0.02812291188445314,0.040052479828677004,0.14717223650385614,16.190630664355513,0.14566687154271674,other
2023-12-23T00:00:00Z,2023-12-25T00:00:00Z,2024-01-01T00:00:00Z,ZILUSDT,28,0.0690697239908896,0.04850444624090566,0.9755491900459108,0.018166383469226697,0.0335156634902686,0.06617344841759154,16.899517500113912,-0.0662650602409639,other
2023-12-23T00:00:00Z,2023-12-25T00:00:00Z,2024-01-01T00:00:00Z,BNBUSDT,28,0.09637104018727523,0.13375716257476267,0.5530627415046055,0.017169407422928124,0.01919299863304959,0.04592837635111735,19.696361975900217,0.17928030303030296,other
2023-12-23T00:00:00Z,2023-12-25T00:00:00Z,2024-01-01T00:00:00Z,NEARUSDT,28,0.28933015173316445,0.4136191677175278,1.3643118031811132,0.042880368790836586,0.06927820986794006,0.2433286516853932,19.08060647622595,-0.038926880589163604,high
2023-12-23T00:00:00Z,2023-12-25T00:00:00Z,2024-01-01T00:00:00Z,SOLUSDT,28,0.3279515230683105,0.30652582723162536,1.6753331656299195,0.0421683320002173,0.053657250144942145,0.14209112021691817,21.391795744911636,-0.09591194968553451,high
2023-12-23T00:00:00Z,2023-12-25T00:00:00Z,2024-01-01T00:00:00Z,HBARUSDT,28,0.3496350861865022,0.22262626262626228,0.8884174626087552,0.022009512514288433,0.0332303900759627,0.08504284601402223,17.30163593057064,-0.047729789590254756,high
2023-12-23T00:00:00Z,2023-12-25T00:00:00Z,2024-01-01T00:00:00Z,VETUSDT,28,0.43710567710687404,0.3374119391916943,0.9008774022995217,0.023417761902764237,0.03738205157511266,0.09739368998628262,17.555796084336716,-0.006078147612156193,high
2023-12-23T00:00:00Z,2023-12-25T00:00:00Z,2024-01-01T00:00:00Z,AVAXUSDT,28,0.457680589317788,0.48892244067351553,1.3815935130193018,0.04288093482491437,0.050427104374015014,0.16462116468378207,20.663970326645938,-0.1913413381949245,high
2023-12-30T00:00:00Z,2024-01-01T00:00:00Z,2024-01-08T00:00:00Z,RUNEUSDT,28,-0.3964365481856808,-0.06342234715390027,1.3720205206900769,0.05950564093913193,0.04950978662381814,0.09916330957545716,18.573090129456244,-0.11543676157272909,low
2023-12-30T00:00:00Z,2024-01-01T00:00:00Z,2024-01-08T00:00:00Z,ZECUSDT,28,-0.3729745741417212,-0.028774542992552776,0.940761374155504,0.015767764380486084,0.03800049706134231,0.05469798657718128,16.776963161274423,-0.18634001484780993,low
2023-12-30T00:00:00Z,2024-01-01T00:00:00Z,2024-01-08T00:00:00Z,LINKUSDT,28,-0.3181464256569549,0.08838967037581336,1.370932360105454,0.03440300138423442,0.046245807272678706,0.107227958697379,19.909793786672928,-0.12052705504648531,low
2023-12-30T00:00:00Z,2024-01-01T00:00:00Z,2024-01-08T00:00:00Z,XRPUSDT,28,-0.2735762776921718,0.012181257105733367,0.6529410053435428,0.020210175759177947,0.02386014265588539,0.05531081742535493,20.20352408201569,-0.10492122787071623,low
2023-12-30T00:00:00Z,2024-01-01T00:00:00Z,2024-01-08T00:00:00Z,TRXUSDT,28,-0.27236523749011887,0.04169130691898282,0.518539335532721,0.01398177765057613,0.016441197000483146,0.02399232245681393,17.81346951604548,-0.04624384808245885,low
2023-12-30T00:00:00Z,2024-01-01T00:00:00Z,2024-01-08T00:00:00Z,LTCUSDT,28,-0.2360991089473023,0.032967032967032406,0.6881390636288265,0.013985577713094227,0.025271280955271327,0.06048332658296207,19.23047783478263,-0.11867197146384967,other
2023-12-30T00:00:00Z,2024-01-01T00:00:00Z,2024-01-08T00:00:00Z,XMRUSDT,28,-0.20689860141464317,-0.01017433212352048,0.2760872264338549,0.015766982502254407,0.017124513721723304,0.033503927636276964,17.16705213506349,-0.11659600242277413,other
2023-12-30T00:00:00Z,2024-01-01T00:00:00Z,2024-01-08T00:00:00Z,DASHUSDT,28,-0.18500938291367433,0.031884964051266174,0.9912265581997761,0.016726233982001997,0.03877438326293258,0.06350082827167314,16.34275751269968,-0.14546599496221668,other
2023-12-30T00:00:00Z,2024-01-01T00:00:00Z,2024-01-08T00:00:00Z,XLMUSDT,28,-0.14495866728678627,0.05604359850333562,0.7012666405153378,0.014090391385487478,0.02572490660799077,0.049746514575411904,17.457495696162326,-0.10835721477809623,other
2023-12-30T00:00:00Z,2024-01-01T00:00:00Z,2024-01-08T00:00:00Z,CRVUSDT,28,-0.14145868008297635,-0.007886435331230013,1.2708623131300905,0.02503190126244281,0.04708716007643702,0.07107438016528933,18.289846371710798,-0.1454545454545454,other
2023-12-30T00:00:00Z,2024-01-01T00:00:00Z,2024-01-08T00:00:00Z,ENSUSDT,28,-0.10440667239487317,0.16290550070521848,1.1276764981777405,0.02002492728235937,0.03553975290287384,0.0540154912352222,16.903070220984045,0.21747211895910779,other
2023-12-30T00:00:00Z,2024-01-01T00:00:00Z,2024-01-08T00:00:00Z,KAVAUSDT,28,-0.08894659838935048,0.10682529743268665,0.9288263593178868,0.019178932793400945,0.03433703638015097,0.057352043929225216,17.097356260488983,-0.15454961133973477,other
2023-12-30T00:00:00Z,2024-01-01T00:00:00Z,2024-01-08T00:00:00Z,AAVEUSDT,28,-0.06121899499999063,0.03934971365231843,0.9894582198893996,0.03375740079602466,0.04109535724803271,0.1309209832260787,18.313871593279323,-0.12779258986852982,other
2023-12-30T00:00:00Z,2024-01-01T00:00:00Z,2024-01-08T00:00:00Z,ZILUSDT,28,-0.04781578650355864,0.08875484704868564,0.9150819539596086,0.02042505844046494,0.035823291867541664,0.06617344841759154,17.147142808321846,-0.14758064516129032,other
2023-12-30T00:00:00Z,2024-01-01T00:00:00Z,2024-01-08T00:00:00Z,SNXUSDT,28,-0.04600470613961617,-0.03183287739368301,1.1550442612733325,0.03842083142091523,0.056022004389531505,0.13014403292181087,17.95807243363435,-0.14533229893974653,other
2023-12-30T00:00:00Z,2024-01-01T00:00:00Z,2024-01-08T00:00:00Z,BCHUSDT,28,-0.00065428965770908,0.1197552062695375,0.7025057806690437,0.024502649268183626,0.04211900202536002,0.15329262974269509,18.74676684514874,-0.10623965510604727,other
2023-12-30T00:00:00Z,2024-01-01T00:00:00Z,2024-01-08T00:00:00Z,UNIUSDT,28,0.03406796746630174,0.2550935895312241,1.061723757778339,0.03559649408390562,0.038413806988777444,0.07960277427490547,18.483350687232083,-0.16968607384870704,other
2023-12-30T00:00:00Z,2024-01-01T00:00:00Z,2024-01-08T00:00:00Z,ETCUSDT,28,0.039388592560438924,0.12741022687434245,0.7804200154245376,0.023566408539631708,0.03658976533196693,0.09068239581834736,18.90219942522601,-0.12314350797266516,other
2023-12-30T00:00:00Z,2024-01-01T00:00:00Z,2024-01-08T00:00:00Z,1000XECUSDT,28,0.07813835329661702,0.12933373530298464,0.8504127281991316,0.03527819690975275,0.06059328247888063,0.23157570151094675,16.29369437225014,-0.1480686695278971,other
2023-12-30T00:00:00Z,2024-01-01T00:00:00Z,2024-01-08T00:00:00Z,BNBUSDT,28,0.2417147046196607,0.28108771212430983,0.5493262331721154,0.023274590495344857,0.03273453486588711,0.1160714285714286,19.842149788840345,-0.029775479394854254,other
2023-12-30T00:00:00Z,2024-01-01T00:00:00Z,2024-01-08T00:00:00Z,SOLUSDT,28,0.24848424219048273,0.46413903360070585,1.5403426057461795,0.04657718194636346,0.060142248317296455,0.14209112021691817,21.714983062480197,-0.1214541881601573,high
2023-12-30T00:00:00Z,2024-01-01T00:00:00Z,2024-01-08T00:00:00Z,NEARUSDT,28,0.25798732569321736,0.6528284671532836,1.3326368590209434,0.04910011230646026,0.0800516745387264,0.2433286516853932,19.397641649676505,-0.120415982484948,high
2023-12-30T00:00:00Z,2024-01-01T00:00:00Z,2024-01-08T00:00:00Z,AVAXUSDT,28,0.2623727296971221,0.011421670985434007,1.2988218695879887,0.04602644768572325,0.05766575876198957,0.16462116468378207,20.705788469731377,-0.12840114019175963,high
2023-12-30T00:00:00Z,2024-01-01T00:00:00Z,2024-01-08T00:00:00Z,VETUSDT,28,0.278874033843439,0.21369294605809075,0.9066395897716794,0.026041139476271236,0.04180115778643283,0.10361794500723587,17.63000368992135,-0.16656959813628425,high
2023-12-30T00:00:00Z,2024-01-01T00:00:00Z,2024-01-08T00:00:00Z,HBARUSDT,28,0.3322127007905852,0.11123567513702026,0.8863349018877689,0.022307805022412988,0.033982309273311896,0.08504284601402223,17.47438805848726,-0.12466565879753455,high
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,ZECUSDT,28,-0.5455128592700709,-0.22601839684625513,0.9662921068125211,0.017319429932959388,0.04020370825947398,0.04732172198488338,16.888452196489617,0.037408759124087476,low
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,XRPUSDT,28,-0.4578689205361257,-0.07918733002719569,0.6656452864575976,0.02034790504466138,0.025243080760429956,0.05531081742535493,20.161188917276334,0.04608963890401019,low
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,LTCUSDT,28,-0.3410288965326325,-0.1041129360662415,0.736911558035714,0.01528827821038933,0.029843694652842034,0.037897999436460994,19.22386152767563,0.0868617683686177,low
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,XLMUSDT,28,-0.2863610825258977,-0.06068018622267768,0.7085996567669627,0.014558645465112069,0.028378434982431134,0.040771000237963095,17.47861733824467,0.02553856845031266,low
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,LINKUSDT,28,-0.2786050462622286,-0.09060987415295274,1.335487987291102,0.03440072165577224,0.04456123725112487,0.107227958697379,19.851254423650293,0.12289907977792991,low
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,DASHUSDT,28,-0.24619222698943363,-0.10940325497287506,1.0684036409289321,0.017647739083845235,0.044630683932901254,0.06350082827167314,16.47417062005809,0.040899042004421515,other
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,CRVUSDT,28,-0.20054509774837523,-0.06655844155844115,1.234660508083685,0.024970400260880304,0.04405552056889828,0.06973293768545985,18.289846371710798,0.030947775628626717,other
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,RUNEUSDT,28,-0.19020888861798635,-0.02153558052434501,1.2810369906937644,0.06011218407579236,0.04863945936846164,0.08449695667740764,18.35249018759418,-0.02846507554193123,other
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,XMRUSDT,28,-0.17454885643560508,-0.12044311309557476,0.3999501374630081,0.018541778995084534,0.02876940438193995,0.06869683786767111,17.184762410274452,0.05629070963318483,other
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,ETCUSDT,28,-0.16228874687886155,-0.08176674575652532,0.8205646857513372,0.023961271209653023,0.03787982684780339,0.09068239581834736,18.90219942522601,0.37663012417519615,other
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,KAVAUSDT,28,-0.13397116948130341,-0.03469729600382865,0.9505752811804239,0.01970836194343201,0.03894989322283193,0.05481770833333344,17.08798620428841,-0.0010816657652785722,other
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,ZILUSDT,28,-0.1032280951382494,-0.11757902852737079,0.9411507340289923,0.02064168767983912,0.03950295384112195,0.06617344841759154,17.049518938255442,0.0066225165562914245,other
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,SNXUSDT,28,-0.08103907168840484,-0.18831322450910803,1.2003154164008374,0.03873207856509578,0.05504709391703689,0.13014403292181087,17.883707412508354,0.07201210287443272,other
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,TRXUSDT,28,-0.07989931283268119,-0.00807831210796428,0.4705731369099921,0.014659217301493022,0.01678558428453927,0.022698612862547263,17.836714444623514,0.08246519326258395,other
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,BCHUSDT,28,-0.05196242260043566,0.002810756387129576,0.739288693537463,0.026340827701583327,0.0450349926606866,0.15329262974269509,18.894627654179036,0.05779749343210305,other
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,UNIUSDT,28,-0.006149841074513021,0.005940284508363369,1.0974528158202077,0.03631555326846088,0.04443573036851002,0.07960277427490547,18.473831203568746,0.052298467688207895,other
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,1000XECUSDT,28,0.015239114477049075,0.008557096488639893,0.9282344434515227,0.0359676898673573,0.058773369843628,0.23157570151094675,16.375579062218147,0.0617128463476071,other
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,AAVEUSDT,28,0.0415971722166051,0.0277555910543128,1.000324262206882,0.03419297377915773,0.04528344619056377,0.1309209832260787,18.389727023174874,0.047327922420153934,other
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,AVAXUSDT,28,0.14669926676798561,-0.1963053589930115,1.3407122314171969,0.046018187728679674,0.057702891697843976,0.16462116468378207,20.663970326645938,0.04911550468262238,other
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,VETUSDT,28,0.15263464076270358,-0.13723315774882183,0.9834663440535499,0.026633212210187135,0.047707722339499874,0.10361794500723587,17.745838779463185,0.02515723270440251,other
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,HBARUSDT,28,0.1804400762753189,-0.06609385327164585,0.9073839179082963,0.02443640611024043,0.04061507835333705,0.08504284601402223,17.5139173036822,0.02364819981400279,high
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,ENSUSDT,28,0.24357530049696308,0.5975446428571429,0.7287181473129617,0.043061151378033874,0.0654321406118606,0.23896987366375133,16.90500906096486,1.011111111111111,high
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,SOLUSDT,28,0.2530967718841806,0.019517772197382932,1.537464406796227,0.04695670125470998,0.06203175153417777,0.14209112021691817,21.805283762555153,0.04937705504730783,high
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,NEARUSDT,28,0.2544124432043266,0.05590246803449239,1.2769020556099815,0.04996371265535657,0.08204991747721661,0.2433286516853932,19.52726617198118,0.029247044181704984,high
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,BNBUSDT,28,0.3221220243155976,0.16991920906039049,0.4847158791803594,0.02388456825078204,0.03305985032439266,0.1160714285714286,19.921581606534367,-0.007912335297622919,high
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,XRPUSDT,28,-0.35915671252524434,-0.08568677792041046,0.6787870305827106,0.01923037206093158,0.028807237161244316,0.06051517290049402,20.161188917276334,-0.05203816131830008,low
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,ZECUSDT,28,-0.31430592162649246,-0.17183687696061356,0.9935945247524877,0.02199549449652468,0.05177155749551442,0.13486005089058528,16.935473530083957,0.028144239226033374,low
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,RUNEUSDT,28,-0.2857384370597543,-0.14368786344025541,1.248744231949943,0.06031362890157018,0.05144846073390879,0.08449695667740764,18.28945104901109,-0.052062204192021566,low
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,CRVUSDT,28,-0.27725150175666186,-0.12400635930047677,1.2088647620809725,0.024923338410655166,0.047676615094181196,0.08445297504798455,18.200710654867958,0.0037523452157599557,low
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,DASHUSDT,28,-0.2697631657318397,-0.12147833989700096,1.0317219505761615,0.01791087891820641,0.04687530368826774,0.07675438596491224,16.38125613914479,0.010973451327433548,low
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,XLMUSDT,28,-0.2251161930779672,-0.08357082338442579,0.6712841930908461,0.014075478734272997,0.02817165132239641,0.040771000237963095,17.399016606776062,-0.02032864645095711,other
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,ZILUSDT,28,-0.2076315813168646,-0.1396913335971509,0.9545503357806658,0.020683411329384817,0.04145184437452024,0.0767386091127098,17.019046556453873,0.015507518796992414,other
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,KAVAUSDT,28,-0.20397705288391008,-0.1284227200724145,0.9191253521937727,0.01989158705412797,0.03816691913957341,0.05992458928090483,17.056061809583493,-0.03275582024905255,other
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,XMRUSDT,28,-0.20288718777732814,-0.08649915845155087,0.40507460402090384,0.018761117942861474,0.03119241092034085,0.06869683786767111,17.19118160953813,0.022913150720498487,other
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,AVAXUSDT,28,-0.19274955801059493,-0.10626072681143206,1.3207674001505305,0.046397818024183864,0.057840149017030544,0.11285293608175984,20.439664047866298,-0.0779890611273274,other
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,SNXUSDT,28,-0.15561622414300605,-0.03673259696891873,1.1783677976760087,0.03995897845964277,0.05593186428581163,0.16205652435357787,17.849120759427905,-0.07507761783799038,other
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,AAVEUSDT,28,-0.1527015732716874,-0.08478492712406649,1.0131869156491526,0.03420209478246893,0.04521603389181236,0.10950948874831479,18.398336039599346,-0.02958937198067635,other
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,LINKUSDT,28,-0.14898373023197975,-0.08976337448559679,1.2670417320945877,0.035210368332900616,0.04636271763470186,0.107227958697379,19.74134558365216,0.04280392820860146,other
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,HBARUSDT,28,-0.09877943198910336,-0.10234278668310681,0.9489493170483364,0.02483134362759828,0.04425996423413305,0.08170585890793158,17.469885066795534,-0.019857235561323683,other
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,LTCUSDT,28,-0.039544534934727274,-0.004637206764865898,0.6610545290452384,0.016262373887359603,0.0312567968368637,0.054794520547945424,19.195215325895486,0.027928960183328577,other
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,VETUSDT,28,0.00029250389903620985,-0.12279202279202306,1.0193337875375117,0.02719916851917625,0.05202566519200724,0.10361794500723587,17.68549770358091,-0.04669393319700077,other
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,1000XECUSDT,28,0.010285650414324063,-0.06700480512546725,0.9266194304871092,0.035873729564170904,0.06273460168791375,0.23157570151094675,16.375579062218147,-0.05100830367734277,other
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,UNIUSDT,28,0.01341310364489078,-0.13145044212749124,1.0606801018886522,0.03609345082117931,0.04580401011537467,0.09302712597770002,18.357085993621656,0.00902184235517578,other
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,TRXUSDT,28,0.03949078491827858,0.010880878039549735,0.412741691104745,0.014880823073088635,0.01354021322619022,0.023851246105919044,17.828776621827174,-0.02113689512502248,other
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,BCHUSDT,28,0.09377748710133767,0.01899107458813387,0.7526646914034392,0.027016323875945627,0.05012345192723056,0.15329262974269509,19.02009634823572,-0.035503440413664045,other
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,SOLUSDT,28,0.11814230501910253,-0.13260224972937373,1.3373011182967827,0.04917378883166202,0.06458602179792226,0.14209112021691817,21.98988483816922,-0.028967589977512143,high
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,BNBUSDT,28,0.1865603054194902,-0.05257110025854661,0.4454379595209327,0.024356944648794506,0.0340589944239423,0.1160714285714286,19.921581606534367,0.06253545566790142,high
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,NEARUSDT,28,0.23185490625991004,-0.04526635385040034,1.2671690447623158,0.05034546871136892,0.0839288173298661,0.2433286516853932,19.58259644956047,-0.11638452237001207,high
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,ETCUSDT,28,0.2964349002407057,0.28941406423526317,0.9714848793588454,0.032745728145999665,0.06215242986382767,0.24478062114142984,18.877556535472145,-0.07435084541062797,high
