trade_id,stage,kind,symbol,category,decision_time,entry_time,exit_time,lookback_days,hold_days,top_targets,feature_value,target_median_quote_volume_30d,feature_rank,rankable_targets,entry_price,exit_price,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_price_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,favorable_after_hurdle_return,base_price_cost_return,base_reconciliation_error,base_net_return,base_after_hurdle_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return,stress_after_hurdle_return
evaluation-winner_momentum-ZECUSDT-20251023-5-3,evaluation,winner_momentum,ZECUSDT,PoW,2025-10-22T00:00:00Z,2025-10-23T00:00:00Z,2025-10-24T00:00:00Z,5,1,3,0.0945952151352345,560245217.00617,1,23,238.37,243.08,0.0010487896966900198,2,0.00022908547698955402,0.00011454273849477701,0.004939799471409989,0.004636835591727173,1.734723475976807e-17,0.004865921068716727,0.004757949998419164,0.004131898756135455,-8.673617379884035e-18,0.004360984233125009,0.004253067417399503,0.003626961920543681,-4.336808689942018e-19,0.003741504659038458,0.0036336544053003905
evaluation-winner_momentum-ZECUSDT-20251025-5-3,evaluation,winner_momentum,ZECUSDT,PoW,2025-10-24T00:00:00Z,2025-10-25T00:00:00Z,2025-10-26T00:00:00Z,5,1,3,0.14490662139219013,593440779.9652901,1,23,269.74,275.65,0.0009268184177355972,2,0.00010822474909928338,5.411237454964169e-05,0.005477496848817376,0.005174210350708086,2.688821387764051e-17,0.005282435099807369,0.005174419275811859,0.0046687361403573435,-6.245004513516506e-17,0.004776960889456627,0.00466899937777332,0.004163261930006545,-5.0306980803327406e-17,0.004217374304556187,0.004109472919464174
evaluation-winner_momentum-ZECUSDT-20251027-5-3,evaluation,winner_momentum,ZECUSDT,PoW,2025-10-26T00:00:00Z,2025-10-27T00:00:00Z,2025-10-28T00:00:00Z,5,1,3,0.23369606574842106,630563742.08484,1,23,324.24,341.55,0.000771033802121885,2,1.9368173306080375e-05,-1.036547505198233e-05,0.013346595114729853,0.013038587157661041,4.683753385137379e-17,0.013057955330967121,0.012949104041041437,0.012525248570503356,-1.0408340855860843e-17,0.012544616743809436,0.012435820611209403,0.01201190998334567,2.2551405187698492e-17,0.012001544508293688,0.011892806727847205
evaluation-winner_momentum-ZECUSDT-20251029-5-3,evaluation,winner_momentum,ZECUSDT,PoW,2025-10-28T00:00:00Z,2025-10-29T00:00:00Z,2025-10-30T00:00:00Z,5,1,3,0.29828458595581897,687761116.801555,1,23,315.59,351.13,0.0007921670521879654,3,0.00012478751466129116,5.7498270722602705e-05,0.028153617034760325,0.02783672486453942,-3.122502256758253e-17,0.02796151237920071,0.027851059728365213,0.027308588139674905,-6.938893903907228e-18,0.027433375654336196,0.027322979750859844,0.02678045141481039,1.734723475976807e-17,0.026837949685532995,0.02672761775952659
evaluation-winner_momentum-ZECUSDT-20251031-5-3,evaluation,winner_momentum,ZECUSDT,PoW,2025-10-30T00:00:00Z,2025-10-31T00:00:00Z,2025-11-01T00:00:00Z,5,1,3,0.25165971340467985,725682467.0021551,1,23,344.99,403.61,0.0007246586857590075,2,0.0007172041491485601,0.00035860207457428004,0.042479492159193,0.042154004463897554,4.85722573273506e-17,0.042871208613046115,0.04275915394165586,0.041611550459433655,1.3877787807814457e-17,0.042328754608582216,0.042216758222917816,0.041069096454969756,2.0816681711721685e-17,0.04142769852954403,0.04131579896076554
evaluation-winner_momentum-ZECUSDT-20251102-5-3,evaluation,winner_momentum,ZECUSDT,PoW,2025-11-01T00:00:00Z,2025-11-02T00:00:00Z,2025-11-03T00:00:00Z,5,1,3,0.20597880189728857,725682467.0021551,2,23,411.88,417.3,0.0006069729047295328,3,0.0009937116667863017,0.0004968558333931509,0.00328979314363409,0.002987819267747882,-1.5178830414797062e-17,0.003981530934534184,0.00387365489039615,0.0024845314484802095,3.0357660829594124e-17,0.0034782431152665114,0.0033704211485166002,0.0019812436292123703,-2.168404344971009e-17,0.0024780994626055213,0.0023703849595264614
evaluation-winner_momentum-ZECUSDT-20251104-5-3,evaluation,winner_momentum,ZECUSDT,PoW,2025-11-03T00:00:00Z,2025-11-04T00:00:00Z,2025-11-05T00:00:00Z,5,1,3,0.23218456280262023,783176716.124135,2,23,432.61,440.67,0.0005778877048611914,3,0.0010656121692435433,0.0005328060846217716,0.004657774901181189,0.00435498023624048,-1.474514954580286e-17,0.005420592405484023,0.005312561736729782,0.003850325256004261,-1.3444106938820255e-17,0.004915937425247804,0.0048079609807809565,0.003345670275767987,-1.3010426069826053e-18,0.0038784763603897585,0.0037706113892839177
evaluation-winner_momentum-ZECUSDT-20251106-5-3,evaluation,winner_momentum,ZECUSDT,PoW,2025-11-05T00:00:00Z,2025-11-06T00:00:00Z,2025-11-07T00:00:00Z,5,1,3,0.17956786758511334,951250148.50355,2,23,476.05,534.9,0.000525154920701607,3,0.0026556596474400737,0.0013278298237200368,0.03090536708328956,0.030586823863039625,4.85722573273506e-17,0.033242483510479696,0.033131463428613506,0.030055937039176528,-5.204170427930421e-17,0.0327115966866166,0.032600633647602795,0.029525050215313542,2.0816681711721685e-17,0.030852880039033578,0.03074211671584437
evaluation-winner_momentum-ZECUSDT-20251108-5-3,evaluation,winner_momentum,ZECUSDT,PoW,2025-11-07T00:00:00Z,2025-11-08T00:00:00Z,2025-11-09T00:00:00Z,5,1,3,0.5463346833137626,1009859630.25229,1,23,645.27,599.14,0.00038743471725014337,3,0.0001223356307560711,1.8699840529135078e-05,-0.017872363506749117,-0.018161640088645042,2.0816681711721685e-17,-0.018039304457888972,-0.01814481440211624,-0.018643778448556414,1.3877787807814457e-17,-0.018521442817800344,-0.018626900957111503,-0.01912591680846773,1.0408340855860843e-17,-0.019107216967938594,-0.019212612166850773
evaluation-winner_momentum-ZECUSDT-20251110-5-3,evaluation,winner_momentum,ZECUSDT,PoW,2025-11-09T00:00:00Z,2025-11-10T00:00:00Z,2025-11-11T00:00:00Z,5,1,3,0.3970267816613706,1083275348.993265,3,23,615.54,522.55,0.00040614744776943827,2,0.0003389035294031731,0.00016945176470158655,-0.03776765116808006,-0.0380449905773792,2.0816681711721685e-17,-0.037706087047976025,-0.03780948383111282,-0.038507245586801825,-1.3877787807814457e-17,-0.03816834205739865,-0.03827168917205015,-0.03896950059622448,6.938893903907228e-18,-0.03880004883152289,-0.03890332807039609
evaluation-winner_momentum-ZECUSDT-20251115-5-3,evaluation,winner_momentum,ZECUSDT,PoW,2025-11-14T00:00:00Z,2025-11-15T00:00:00Z,2025-11-16T00:00:00Z,5,1,3,-0.012005913602911256,1565597055.7409248,3,23,608.1,669.82,0.00041111659266568,3,0.000396791969198042,0.000198395984599021,0.025374116099325772,0.02505889162966618,-3.469446951953614e-18,0.025455683598864222,0.025345500194909887,0.024533532738036545,-2.0816681711721685e-17,0.024930324707234587,0.024820197752166262,0.024008173846406855,-3.469446951953614e-18,0.024206569831005876,0.0240965206421222
evaluation-winner_momentum-ZECUSDT-20251117-5-3,evaluation,winner_momentum,ZECUSDT,PoW,2025-11-16T00:00:00Z,2025-11-17T00:00:00Z,2025-11-18T00:00:00Z,5,1,3,0.5749740769126732,1697764986.14488,1,23,698.65,610.61,0.00035783296357260434,3,0.00028923911310880954,0.00014461955655440477,-0.031503614112932066,-0.03178471194446428,3.469446951953614e-17,-0.03149547283135547,-0.03159953693403217,-0.032253227232519804,0.0,-0.031963988119410994,-0.03206800188094672,-0.032721742520575386,0.0,-0.03257712296402098,-0.032681070845299365
evaluation-winner_momentum-ZECUSDT-20251119-5-3,evaluation,winner_momentum,ZECUSDT,PoW,2025-11-18T00:00:00Z,2025-11-19T00:00:00Z,2025-11-20T00:00:00Z,5,1,3,0.20194028988854873,1988952401.38759,2,23,624.41,673.53,0.0004003779567912109,2,0.00027551408842095375,0.00013775704421047688,0.019666565237584255,0.019354765298441712,-2.0816681711721685e-17,0.019630279386862664,0.01952072191231302,0.018835110533143296,-2.42861286636753e-17,0.019110624621564248,0.019001122983002272,0.018315455767844824,6.938893903907228e-18,0.0184532128120553,0.018343781811232418
evaluation-winner_momentum-ZECUSDT-20251121-5-3,evaluation,winner_momentum,ZECUSDT,PoW,2025-11-20T00:00:00Z,2025-11-21T00:00:00Z,2025-11-22T00:00:00Z,5,1,3,-0.02187056803762033,2157315389.34934,1,23,655.2,550.65,0.00038156288156288156,3,-4.4764912685156937e-05,-7.091295686570119e-05,-0.03989239926739929,-0.04016846382783881,3.469446951953614e-17,-0.04021322874052397,-0.040316356135709386,-0.04062859536401098,1.3877787807814457e-17,-0.04067336027669614,-0.04077643823155974,-0.04108872690018317,0.0,-0.041159639857048874,-0.04126266556202951
