trade_id,strategy_variant,entry_time,exit_time,decision_time,symbol,score,selection_rank,eligible_count,entry_price,exit_price,notional_fraction,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_long_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,base_price_cost_return,base_reconciliation_error,base_net_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return
development-highvol_scheduled-20241007-SNXUSDT,highvol_scheduled,2024-10-07T00:00:00+0000,2024-10-14T00:00:00+0000,2024-10-06T00:00:00+0000,SNXUSDT,-0.1832191780821918,10,22,1.431,1.454,0.25,0.17470300489168414,21,-0.0004448033768755067,-0.0006853400741576695,0.00401816911250874,0.0037157582110412535,3.903127820947816e-17,0.003270954834165747,0.0032117424528301797,-2.7755575615628914e-17,0.002766939075954673,0.0027077266946191614,0.0,0.002022386620461492
development-highvol_scheduled-20241014-CRVUSDT,highvol_scheduled,2024-10-14T00:00:00+0000,2024-10-21T00:00:00+0000,2024-10-13T00:00:00+0000,CRVUSDT,0.049180327868852514,3,22,0.257,0.275,0.25,0.9727626459143969,21,-0.0005410683229571984,-0.0008116024844357977,0.017509727626459137,0.017199221789883257,-2.42861286636753e-17,0.01665815346692606,0.016681722568093416,-6.938893903907228e-18,0.016140654245136218,0.01616422334630352,1.0408340855860843e-17,0.01535262086186772
development-highvol_scheduled-20241014-ENSUSDT,highvol_scheduled,2024-10-14T00:00:00+0000,2024-10-21T00:00:00+0000,2024-10-13T00:00:00+0000,ENSUSDT,-0.08323892755030471,4,22,16.995,19.143,0.25,0.014710208884966165,21,-0.0005297288118858487,-0.0007945932178287733,0.03159752868490734,0.03127857016769642,4.163336342344337e-17,0.030748841355810567,0.03074699159752864,-7.28583859910259e-17,0.03021726278564279,0.03021541302736097,-3.122502256758253e-17,0.0294208198095322
development-highvol_scheduled-20241014-UNIUSDT,highvol_scheduled,2024-10-14T00:00:00+0000,2024-10-21T00:00:00+0000,2024-10-13T00:00:00+0000,UNIUSDT,0.24947111472742067,10,22,7.678,7.761,0.25,0.03256056264652253,21,-0.0005098117223920746,-0.0007647175835881121,0.0027025266996613673,0.0024009051836416107,3.165870343657673e-17,0.001891093461249536,0.0018982042784579378,-7.806255641895632e-18,0.001388392556065863,0.0013955033732743205,8.673617379884035e-18,0.0006307857896862084
development-highvol_scheduled-20241014-ZECUSDT,highvol_scheduled,2024-10-14T00:00:00+0000,2024-10-21T00:00:00+0000,2024-10-13T00:00:00+0000,ZECUSDT,0.15014624634384144,11,22,35.39,36.91,0.25,0.007064142413111048,21,-0.0005415248963195816,-0.0008122873444793727,0.010737496467928764,0.01043105397004801,3.469446951953614e-18,0.009889529073728429,0.009920322916077973,1.734723475976807e-18,0.009378798019758392,0.009409591862107936,3.469446951953614e-18,0.008597304517628563
development-highvol_scheduled-20241021-AAVEUSDT,highvol_scheduled,2024-10-21T00:00:00+0000,2024-10-28T00:00:00+0000,2024-10-20T00:00:00+0000,AAVEUSDT,0.7431424182576256,1,22,158.87,147.86,0.25,0.0015736136463775413,21,-0.00022074364498469561,-0.00043974307667679966,-0.017325486246616728,-0.01761509095486874,6.938893903907228e-18,-0.017835834599853436,-0.018097775863913895,-3.469446951953614e-17,-0.018318519508898592,-0.01858046077295894,2.7755575615628914e-17,-0.01902020384963574
development-highvol_scheduled-20241021-AVAXUSDT,highvol_scheduled,2024-10-21T00:00:00+0000,2024-10-28T00:00:00+0000,2024-10-20T00:00:00+0000,AVAXUSDT,0.4210732855881487,2,22,28.968,25.744,0.25,0.008630212648439658,21,0.00014028299755381368,-9.444940155833463e-05,-0.02782380557856945,-0.02810711129522228,3.8163916471489756e-17,-0.02796682829766847,-0.028579304183927096,-4.163336342344337e-17,-0.028439021186373283,-0.029051497072631854,2.42861286636753e-17,-0.02914594647419019
development-highvol_scheduled-20241021-BCHUSDT,highvol_scheduled,2024-10-21T00:00:00+0000,2024-10-28T00:00:00+0000,2024-10-20T00:00:00+0000,BCHUSDT,0.12048849965150454,3,22,369.75,351.84,0.25,0.000676132521974307,21,9.408824756292331e-05,-0.00019218631155264925,-0.012109533468559863,-0.012402267748478718,1.734723475976807e-18,-0.012308179500915794,-0.012890165480730215,-1.9081958235744878e-17,-0.01279607723316729,-0.013378063212981767,2.2551405187698492e-17,-0.013570249524534415
development-highvol_scheduled-20241021-HBARUSDT,highvol_scheduled,2024-10-21T00:00:00+0000,2024-10-28T00:00:00+0000,2024-10-20T00:00:00+0000,HBARUSDT,0.06366400608133782,5,22,0.05598,0.04887,0.25,4.465880671668453,21,-0.0004309957600928903,-0.0006707784713290461,-0.03175241157556272,-0.03203336012861738,6.938893903907228e-18,-0.032464355888710265,-0.03250162676848878,-2.7755575615628914e-17,-0.032932622528581666,-0.03296989340836015,-6.938893903907228e-18,-0.0336406718796892
development-highvol_scheduled-20241021-KAVAUSDT,highvol_scheduled,2024-10-21T00:00:00+0000,2024-10-28T00:00:00+0000,2024-10-20T00:00:00+0000,KAVAUSDT,0.2315586914688903,6,22,0.384,0.3288,0.25,0.6510416666666666,21,-0.00044434033072916665,-0.0006748816158854167,-0.03593750000000001,-0.03621593749999999,2.7755575615628914e-17,-0.03666027783072916,-0.036680021562500026,-3.469446951953614e-17,-0.037124361893229194,-0.03714410562500001,-6.938893903907228e-18,-0.03781898724088542
development-highvol_scheduled-20241021-NEARUSDT,highvol_scheduled,2024-10-21T00:00:00+0000,2024-10-28T00:00:00+0000,2024-10-20T00:00:00+0000,NEARUSDT,0.28881987577639756,7,22,4.98,4.305,0.25,0.0502008032128514,21,-0.00026810386104221876,-0.0004701130519987148,-0.03388554216867473,-0.03416521084337351,1.3877787807814457e-17,-0.03443331470441573,-0.0346313456325302,-4.163336342344337e-17,-0.03489944949357242,-0.03509748042168678,1.3877787807814457e-17,-0.035567593473685495
development-highvol_scheduled-20241021-RUNEUSDT,highvol_scheduled,2024-10-21T00:00:00+0000,2024-10-28T00:00:00+0000,2024-10-20T00:00:00+0000,RUNEUSDT,0.678201811125485,8,22,5.189,5.312,0.25,0.048178839853536326,21,-0.0004979016886177057,-0.0007468525329265588,0.005925997301984953,0.005622441703603764,-2.3418766925686896e-17,0.005124540014986059,0.00511651926190021,8.673617379884035e-18,0.004618617573282504,0.004610596820196544,-2.7755575615628914e-17,0.0038637442872699853
development-highvol_scheduled-20241021-SNXUSDT,highvol_scheduled,2024-10-21T00:00:00+0000,2024-10-28T00:00:00+0000,2024-10-20T00:00:00+0000,SNXUSDT,0.3308763308763307,9,22,1.626,1.414,0.25,0.15375153751537515,21,-0.0004640362722819035,-0.0006960544084228552,-0.032595325953259535,-0.03287576875768755,2.0816681711721685e-17,-0.03333980502996946,-0.033343192988929904,-3.469446951953614e-17,-0.03380722926121181,-0.03381061722017223,-2.0816681711721685e-17,-0.03450667162859508
development-highvol_scheduled-20241028-ENSUSDT,highvol_scheduled,2024-10-28T00:00:00+0000,2024-11-04T00:00:00+0000,2024-10-27T00:00:00+0000,ENSUSDT,-0.11140121845082696,4,21,16.336,15.861,0.25,0.015303623898139081,21,-0.0004585192236419564,-0.00070368183522328,-0.007269221351616034,-0.007564859818805059,2.6020852139652106e-18,-0.008023379042447015,-0.008057594958986225,5.204170427930421e-18,-0.008516114182628182,-0.008550330099167502,-2.2551405187698492e-17,-0.009254011934390783
development-highvol_scheduled-20241028-UNIUSDT,highvol_scheduled,2024-10-28T00:00:00+0000,2024-11-04T00:00:00+0000,2024-10-27T00:00:00+0000,UNIUSDT,0.22189781021897814,10,21,7.533,7.041,0.25,0.03318730917297225,21,-0.0005327209225408203,-0.0007990813838112307,-0.016328156113102343,-0.01661835921943447,1.734723475976807e-17,-0.017151080141975292,-0.01710204086021505,-1.0408340855860843e-17,-0.017634761782755873,-0.017585722500995632,-1.0408340855860843e-17,-0.01838480388480686
development-highvol_scheduled-20241028-ZECUSDT,highvol_scheduled,2024-10-28T00:00:00+0000,2024-11-04T00:00:00+0000,2024-10-27T00:00:00+0000,ZECUSDT,-0.10271408516612068,11,21,38.35,37.18,0.25,0.006518904823989569,21,-0.0004817826402242008,-0.0007226739603363011,-0.007627118644067815,-0.00792254237288137,-3.469446951953614e-18,-0.00840432501310557,-0.00841491983050846,-1.734723475976807e-17,-0.00889670247073266,-0.008907297288135607,3.469446951953614e-18,-0.009629971248471909
development-highvol_scheduled-20241104-AAVEUSDT,highvol_scheduled,2024-11-04T00:00:00+0000,2024-11-11T00:00:00+0000,2024-11-03T00:00:00+0000,AAVEUSDT,-0.019422494645890187,1,20,132.8,190.21,0.25,0.0018825301204819275,20,-0.0005805115933640813,-0.0008782330526967243,0.10807605421686745,0.10771120858433736,2.7755575615628914e-17,0.10713069699097327,0.10710319737575302,0.0,0.10652268578238894,0.10649518616716869,2.7755575615628914e-17,0.10561695311447196
development-highvol_scheduled-20241104-BCHUSDT,highvol_scheduled,2024-11-04T00:00:00+0000,2024-11-11T00:00:00+0000,2024-11-03T00:00:00+0000,BCHUSDT,-0.04614131655807685,2,20,339.65,441.26,0.25,0.0007360518180479906,20,0.0001263512215257176,-0.00022351279367553367,0.07479022523185636,0.07444535109671724,1.3877787807814457e-17,0.07457170231824295,0.07387060574562049,-5.551115123125783e-17,0.0739969569671462,0.07329586039452379,2.7755575615628914e-17,0.07307234760084826
development-highvol_scheduled-20241104-HBARUSDT,highvol_scheduled,2024-11-04T00:00:00+0000,2024-11-11T00:00:00+0000,2024-11-03T00:00:00+0000,HBARUSDT,-0.27354488376039376,4,20,0.0428,0.05496,0.25,5.841121495327103,20,-0.0005700277453271028,-0.0008550416179906543,0.07102803738317759,0.07068542056074772,2.7755575615628914e-17,0.07011539281542062,0.07011443514018695,-2.7755575615628914e-17,0.06954440739485984,0.06954344971962617,-2.7755575615628914e-17,0.06868840810163551
development-highvol_scheduled-20241104-LINKUSDT,highvol_scheduled,2024-11-04T00:00:00+0000,2024-11-11T00:00:00+0000,2024-11-03T00:00:00+0000,LINKUSDT,-0.1111845912209638,5,20,10.752,14.271,0.25,0.023251488095238092,20,-0.0006387621717356957,-0.0009719208243353143,0.08182198660714285,0.0814728934151786,4.163336342344337e-17,0.08083413124344291,0.08089112052176334,-6.938893903907228e-17,0.08025235835002764,0.08030934762834824,2.7755575615628914e-17,0.07933742680401293
development-highvol_scheduled-20241104-NEARUSDT,highvol_scheduled,2024-11-04T00:00:00+0000,2024-11-11T00:00:00+0000,2024-11-03T00:00:00+0000,NEARUSDT,-0.2504068348250611,6,20,3.685,4.726,0.25,0.06784260515603799,20,-0.0005257444593975305,-0.0007959454136768862,0.07062415196743554,0.07028177747625508,0.0,0.06975603301685755,0.06971119569877887,0.0,0.06918545123938134,0.06914061392130261,0.0,0.06834466850762572
development-highvol_scheduled-20241104-RUNEUSDT,highvol_scheduled,2024-11-04T00:00:00+0000,2024-11-11T00:00:00+0000,2024-11-03T00:00:00+0000,RUNEUSDT,0.15326975476839233,7,20,5.078,5.846,0.25,0.049231981094919254,20,-0.00049246267520994,-0.0007453774966121726,0.037810161480898,0.03748747538400943,-1.3877787807814457e-17,0.036995012708799485,0.036949687908625406,-5.551115123125783e-17,0.03645722523341546,0.03641190043324144,3.469446951953614e-17,0.035666522936629266
development-highvol_scheduled-20241104-SNXUSDT,highvol_scheduled,2024-11-04T00:00:00+0000,2024-11-11T00:00:00+0000,2024-11-03T00:00:00+0000,SNXUSDT,-0.1915563957151859,8,20,1.282,1.646,0.25,0.19500780031201248,20,-0.0004984506306411466,-0.0007693659920961584,0.07098283931357252,0.07064024960998438,0.0,0.07014179897934324,0.07006930936037437,-6.938893903907228e-17,0.06957085872973322,0.0694983691107644,1.3877787807814457e-17,0.06872900311866824
development-highvol_scheduled-20241111-AVAXUSDT,highvol_scheduled,2024-11-11T00:00:00+0000,2024-11-18T00:00:00+0000,2024-11-10T00:00:00+0000,AVAXUSDT,0.49105014721689977,2,21,31.905,34.742,0.25,0.007835762419683435,22,-0.0008891132228253801,-0.0013336698342380703,0.022230057984641893,0.021916719949851116,2.42861286636753e-17,0.021027606727025736,0.021394503229901274,6.938893903907228e-18,0.020505390007075894,0.020872286509951377,1.0408340855860843e-17,0.019538616675713306
development-highvol_scheduled-20241111-ENSUSDT,highvol_scheduled,2024-11-11T00:00:00+0000,2024-11-18T00:00:00+0000,2024-11-10T00:00:00+0000,ENSUSDT,0.13719312845509113,4,21,19.133,17.681,0.25,0.01306642972874092,22,-0.0008375407357300072,-0.0012563111035950106,-0.018972455966131785,-0.0192610724925521,1.3877787807814457e-17,-0.020098613228282106,-0.01974211142005955,-3.8163916471489756e-17,-0.020579652155789555,-0.020223150347566998,0.0,-0.02147946145116201
development-highvol_scheduled-20241111-UNIUSDT,highvol_scheduled,2024-11-11T00:00:00+0000,2024-11-18T00:00:00+0000,2024-11-10T00:00:00+0000,UNIUSDT,0.644614835948645,10,21,9.223,8.757,0.25,0.02710614767429253,22,-0.0007470755070135937,-0.0011206132605203908,-0.01263146481622035,-0.01292388593733057,4.683753385137379e-17,-0.013670961444344164,-0.01341126205139323,-1.734723475976807e-18,-0.014158337558406824,-0.013898638165456001,-1.5612511283791264e-17,-0.015019251425976392
development-highvol_scheduled-20241111-VETUSDT,highvol_scheduled,2024-11-11T00:00:00+0000,2024-11-18T00:00:00+0000,2024-11-10T00:00:00+0000,VETUSDT,0.21478248357235352,11,21,0.025322,0.028698,0.25,9.872837848511177,22,-0.0006501516968693232,-0.000975227545303985,0.033330700576573724,0.03301070215622787,6.938893903907228e-17,0.032360550459358546,0.03247739145407158,0.0,0.03182723975720226,0.03194408075191535,1.3877787807814457e-17,0.030968853206611364
development-highvol_scheduled-20241118-AAVEUSDT,highvol_scheduled,2024-11-18T00:00:00+0000,2024-11-25T00:00:00+0000,2024-11-17T00:00:00+0000,AAVEUSDT,0.28838207247298153,1,22,162.13,171.27,0.25,0.001541972491210757,21,-0.0008625395234786482,-0.0012938092852179724,0.014093628569666339,0.01378517239252458,3.9898639947466563e-17,0.012922632869045932,0.013271087220132038,-5.204170427930421e-18,0.01240854769665339,0.01275700204773944,-1.3877787807814457e-17,0.011463192762521468
development-highvol_scheduled-20241118-CRVUSDT,highvol_scheduled,2024-11-18T00:00:00+0000,2024-11-25T00:00:00+0000,2024-11-17T00:00:00+0000,CRVUSDT,0.15942028985507228,2,22,0.32,0.509,0.25,0.78125,21,-0.0007062998718750001,-0.0010594498078125001,0.14765625,0.14726765625,0.0,0.14656135637812498,0.14662008859375003,0.0,0.14591378872187502,0.14597252093750002,-2.7755575615628914e-17,0.14491307112968752
development-highvol_scheduled-20241118-HBARUSDT,highvol_scheduled,2024-11-18T00:00:00+0000,2024-11-25T00:00:00+0000,2024-11-17T00:00:00+0000,HBARUSDT,0.8229229836264402,4,22,0.09018,0.14708,0.25,2.772233311155467,21,-0.0006219379860113107,-0.0010242644720941452,0.15774007540474605,0.15734543135950324,5.551115123125783e-17,0.15672349337349192,0.1566877859281437,-5.551115123125783e-17,0.15606584794213238,0.15603014049678426,2.7755575615628914e-17,0.15500587602469013
development-highvol_scheduled-20241118-NEARUSDT,highvol_scheduled,2024-11-18T00:00:00+0000,2024-11-25T00:00:00+0000,2024-11-17T00:00:00+0000,NEARUSDT,0.5205114544485883,5,22,5.708,6.879,0.25,0.04379817799579537,21,-0.0007725223779305404,-0.0011587835668958107,0.05128766643307636,0.0509568938332165,-6.938893903907228e-18,0.05018437145528596,0.05040563693938327,-6.245004513516506e-17,0.04963311456145273,0.04985438004555015,6.938893903907228e-17,0.04869559647865434
development-highvol_scheduled-20241118-RUNEUSDT,highvol_scheduled,2024-11-18T00:00:00+0000,2024-11-25T00:00:00+0000,2024-11-17T00:00:00+0000,RUNEUSDT,0.4928511354079057,6,22,5.324,5.739,0.25,0.04695717505634861,21,-0.0007728508697673318,-0.0011592763046509979,0.019487227648384675,0.019175535311795666,2.42861286636753e-17,0.018402684442028333,0.018656059776483824,-6.245004513516506e-17,0.01788320890671649,0.018136584241172038,-1.0408340855860843e-17,0.01697730793652104
development-highvol_scheduled-20241118-XLMUSDT,highvol_scheduled,2024-11-18T00:00:00+0000,2024-11-25T00:00:00+0000,2024-11-17T00:00:00+0000,XLMUSDT,1.1852140077821014,9,22,0.19656,0.53582,0.25,1.2718762718762717,21,-0.001385403923787266,-0.0021372279018273678,0.43149674399674387,0.4309378459503458,-5.551115123125783e-17,0.4295524420265585,0.43000660810439556,-5.551115123125783e-17,0.4286212041806083,0.4290753702584451,0.0,0.42693814235661776
development-highvol_scheduled-20241118-XRPUSDT,highvol_scheduled,2024-11-18T00:00:00+0000,2024-11-25T00:00:00+0000,2024-11-17T00:00:00+0000,XRPUSDT,0.9935752078609219,10,22,1.0551,1.4335,0.25,0.2369443654629893,21,-0.0011743982780458252,-0.0017615974170687376,0.08965974789119519,0.0893059520424605,4.163336342344337e-17,0.08813155376441467,0.08871634609041795,-5.551115123125783e-17,0.08754194781237212,0.08812674013837557,2.7755575615628914e-17,0.08636514272130683
development-highvol_scheduled-20241118-ZECUSDT,highvol_scheduled,2024-11-18T00:00:00+0000,2024-11-25T00:00:00+0000,2024-11-17T00:00:00+0000,ZECUSDT,0.6091040462427746,11,22,44.53,52.64,0.25,0.005614192679092746,21,-0.0011882710198601576,-0.0017824065297902367,0.045531102627442144,0.04520378396586572,1.3877787807814457e-17,0.04401551294600556,0.04465828018189982,-6.245004513516506e-17,0.04347000916203966,0.04411277639793393,-2.0816681711721685e-17,0.04233036986814369
development-highvol_scheduled-20241125-AVAXUSDT,highvol_scheduled,2024-11-25T00:00:00+0000,2024-12-02T00:00:00+0000,2024-11-24T00:00:00+0000,AVAXUSDT,0.7697548256865301,2,24,42.091,45.143,0.25,0.005939512009693284,20,-0.0007668013424614187,-0.001150202013692128,0.018127390653583875,0.01781651421919178,3.469446951953614e-17,0.017049712876730364,0.017298397704972546,-3.8163916471489756e-17,0.016531596362511128,0.016780281190753366,-1.734723475976807e-17,0.01563007917706124
development-highvol_scheduled-20241125-ENSUSDT,highvol_scheduled,2024-11-25T00:00:00+0000,2024-12-02T00:00:00+0000,2024-11-24T00:00:00+0000,ENSUSDT,0.21642685851318944,4,24,20.294,41.319,0.25,0.012318911993692717,20,-0.001013490450241792,-0.0015202356753626883,0.25900512466738934,0.25854972159258893,-5.551115123125783e-17,0.25753623114234714,0.2577908718709964,5.551115123125783e-17,0.2567773814207546,0.2570320221494037,-1.1102230246251565e-16,0.255511786474041
development-highvol_scheduled-20241125-SNXUSDT,highvol_scheduled,2024-11-25T00:00:00+0000,2024-12-02T00:00:00+0000,2024-11-24T00:00:00+0000,SNXUSDT,0.5674486803519059,7,24,2.138,2.534,0.25,0.11693171188026193,20,-0.000751605924889523,-0.0011274088873342845,0.04630495790458372,0.04597717492984099,2.7755575615628914e-17,0.04522556900495147,0.04543089775491116,1.3877787807814457e-17,0.04467929183002164,0.04488462057998127,-6.938893903907228e-18,0.043757211692646986
development-highvol_scheduled-20241125-UNIUSDT,highvol_scheduled,2024-11-25T00:00:00+0000,2024-12-02T00:00:00+0000,2024-11-24T00:00:00+0000,UNIUSDT,0.6710062796752949,8,24,10.908,13.072,0.25,0.02291895856252292,20,-0.0009954472370867988,-0.0014931708556301982,0.049596626329299565,0.04926686835350208,6.245004513516506e-17,0.04827142111641528,0.04871730148514852,-2.7755575615628914e-17,0.047721854248061725,0.04816773461679502,6.938893903907228e-18,0.04667456376116482
development-highvol_scheduled-20241125-VETUSDT,highvol_scheduled,2024-11-25T00:00:00+0000,2024-12-02T00:00:00+0000,2024-11-24T00:00:00+0000,VETUSDT,1.1243916136278544,9,24,0.045389,0.046154,0.25,5.507942453017251,20,-0.0007577468025556853,-0.001136620203833528,0.004213575976558193,0.003911047830972292,1.9081958235744878e-17,0.0031533010284166066,0.0034068367831412982,-4.2500725161431774e-17,0.002649089980585613,0.00290262573531036,2.688821387764051e-17,0.0017660055314768321
development-highvol_scheduled-20241125-ZILUSDT,highvol_scheduled,2024-11-25T00:00:00+0000,2024-12-02T00:00:00+0000,2024-11-24T00:00:00+0000,ZILUSDT,0.86887716654107,12,24,0.0248,0.02688,0.25,10.080645161290322,20,-0.0007289375353064515,-0.0010934063029596774,0.020967741935483897,0.020655161290322577,-2.0816681711721685e-17,0.019926223755016126,0.020134206129032273,-1.734723475976807e-17,0.019405268593725822,0.01961325096774197,1.734723475976807e-17,0.018519844664782292
development-highvol_scheduled-20241202-AAVEUSDT,highvol_scheduled,2024-12-02T00:00:00+0000,2024-12-09T00:00:00+0000,2024-12-01T00:00:00+0000,AAVEUSDT,0.2921757373812168,1,25,209.44,282.99,0.25,0.001193659281894576,22,-0.002805667466678075,-0.004208501200017113,0.08779364018334607,0.08744096399923607,-1.3877787807814457e-17,0.084635296532558,0.08685322303523685,-2.7755575615628914e-17,0.08404755556855878,0.08626548207123758,2.7755575615628914e-17,0.08205698087122046
development-highvol_scheduled-20241202-CRVUSDT,highvol_scheduled,2024-12-02T00:00:00+0000,2024-12-09T00:00:00+0000,2024-12-01T00:00:00+0000,CRVUSDT,1.2779661016949153,2,25,0.672,1.206,0.25,0.3720238095238095,22,-0.0026121520741934153,-0.003918228111290122,0.19866071428571425,0.19824151785714278,0.0,0.19562936578294937,0.1975429763392857,0.0,0.19493082426509228,0.1968444348214285,2.7755575615628914e-17,0.19292620671013838
development-highvol_scheduled-20241202-DASHUSDT,highvol_scheduled,2024-12-02T00:00:00+0000,2024-12-09T00:00:00+0000,2024-12-01T00:00:00+0000,DASHUSDT,0.8516881028938907,3,25,46.07,58.33,0.25,0.005426524853483829,22,-0.0027956717013080177,-0.004193507551962027,0.06652919470371171,0.0661892771868895,-1.3877787807814457e-17,0.06339360548558148,0.06562278790970266,0.0,0.06282711620839465,0.06505629863251572,2.7755575615628914e-17,0.06086279108055369
development-highvol_scheduled-20241202-HBARUSDT,highvol_scheduled,2024-12-02T00:00:00+0000,2024-12-09T00:00:00+0000,2024-12-01T00:00:00+0000,HBARUSDT,2.886697674418605,5,25,0.20891,0.33321,0.25,1.196687568809535,22,-0.0032594521986405623,-0.0048891782979608445,0.14874826480302522,0.14835901584414335,-2.7755575615628914e-17,0.14509956364550278,0.1477103568282993,0.0,0.14445090462965873,0.1470616978124551,0.0,0.14217251951449425
development-highvol_scheduled-20241202-RUNEUSDT,highvol_scheduled,2024-12-02T00:00:00+0000,2024-12-09T00:00:00+0000,2024-12-01T00:00:00+0000,RUNEUSDT,0.3477681545636242,6,25,6.068,7.556,0.25,0.041199736321687545,22,-0.0021433882910240694,-0.003215082436536103,0.06130520764667108,0.060968424522083065,-2.0816681711721685e-17,0.058825036231058996,0.06040715609756103,6.938893903907228e-18,0.05826376780653696,0.059845887673038944,3.469446951953614e-17,0.056630805236502844
development-highvol_scheduled-20241202-XLMUSDT,highvol_scheduled,2024-12-02T00:00:00+0000,2024-12-09T00:00:00+0000,2024-12-01T00:00:00+0000,XLMUSDT,4.851635757449469,10,25,0.56164,0.49367,0.25,0.44512499109750014,22,-0.0018546037462308592,-0.002781905619346289,-0.03025514564489709,-0.030536992557510134,2.7755575615628914e-17,-0.03239159630374099,-0.031006755564952637,-2.0816681711721685e-17,-0.032861359311183495,-0.031476518572395085,3.469446951953614e-17,-0.034258424191741375
development-highvol_scheduled-20241202-XRPUSDT,highvol_scheduled,2024-12-02T00:00:00+0000,2024-12-09T00:00:00+0000,2024-12-01T00:00:00+0000,XRPUSDT,2.909013460555461,11,25,2.2942,2.603,0.25,0.10897044721471537,22,-0.001544378998363307,-0.002316568497544961,0.033650074099904115,0.03332988405544418,-6.938893903907228e-18,0.03178550505708087,0.032796254171388706,-4.85722573273506e-17,0.0312518751730254,0.03226262428733334,6.938893903907228e-18,0.02994605578978838
development-highvol_scheduled-20241202-ZECUSDT,highvol_scheduled,2024-12-02T00:00:00+0000,2024-12-09T00:00:00+0000,2024-12-01T00:00:00+0000,ZECUSDT,0.9943652635067948,12,25,60.17,74.38,0.25,0.0041548944656805715,22,-0.002740178725654477,-0.004110268088481716,0.05904105035732088,0.058705625727106525,2.0816681711721685e-17,0.05596544700145205,0.05814662010137939,-2.0816681711721685e-17,0.05540644137572491,0.057587614475652305,-6.938893903907228e-18,0.05347734638717059
development-highvol_scheduled-20241209-ENSUSDT,highvol_scheduled,2024-12-09T00:00:00+0000,2024-12-16T00:00:00+0000,2024-12-08T00:00:00+0000,ENSUSDT,1.103296369436427,4,25,41.539,47.657,0.25,0.0060184405016972,21,-0.0005149414614601032,-0.0007724121921901547,0.03682081898938344,0.03649872649798985,4.163336342344337e-17,0.03598378503652975,0.03596192777149182,-3.469446951953614e-17,0.035446986310031715,0.035425129044993786,-3.469446951953614e-17,0.03465271685280363
development-highvol_scheduled-20241209-LINKUSDT,highvol_scheduled,2024-12-09T00:00:00+0000,2024-12-16T00:00:00+0000,2024-12-08T00:00:00+0000,LINKUSDT,1.096644726280302,6,25,26.121,29.257,0.25,0.009570843382718885,21,-0.0005776417994142643,-0.0008664626991213965,0.03001416484820646,0.029696156349297564,4.163336342344337e-17,0.0291185145498833,0.02916616019294821,-4.163336342344337e-17,0.028588518393533945,0.02863616403659891,-3.8163916471489756e-17,0.027769701337477512
development-highvol_scheduled-20241209-TRXUSDT,highvol_scheduled,2024-12-09T00:00:00+0000,2024-12-16T00:00:00+0000,2024-12-08T00:00:00+0000,TRXUSDT,1.0381196034537896,7,25,0.31867,0.28559,0.25,0.7845106222738256,21,-0.0004216216854426209,-0.0006537153773496094,-0.025951611384818135,-0.026236040417987216,4.163336342344337e-17,-0.026657662103429836,-0.026710104377569238,1.0408340855860843e-17,-0.027131726063011858,-0.02718416833715126,1.734723475976807e-17,-0.02783788371450087
development-highvol_scheduled-20241209-UNIUSDT,highvol_scheduled,2024-12-09T00:00:00+0000,2024-12-16T00:00:00+0000,2024-12-08T00:00:00+0000,UNIUSDT,1.498724661028326,8,25,18.614,17.07,0.25,0.01343075104759858,21,-0.0005197928721661115,-0.0007796893082491672,-0.020737079617492216,-0.02102463736972171,1.0408340855860843e-17,-0.021544430241887822,-0.021503912732352,-3.469446951953614e-18,-0.02202370560451811,-0.021983188094982287,-1.3877787807814457e-17,-0.022762877403231453
development-highvol_scheduled-20241209-VETUSDT,highvol_scheduled,2024-12-09T00:00:00+0000,2024-12-16T00:00:00+0000,2024-12-08T00:00:00+0000,VETUSDT,1.6412448036054235,9,25,0.067984,0.058773,0.25,3.6773358437279358,21,-0.0005029330333607908,-0.0007543995500411863,-0.03387194045657804,-0.03415161729230409,-1.3877787807814457e-17,-0.03465455032566488,-0.034617765675011763,-1.3877787807814457e-17,-0.035120698708372554,-0.03508391405771949,0.0,-0.03583831360776068
development-highvol_scheduled-20241209-ZILUSDT,highvol_scheduled,2024-12-09T00:00:00+0000,2024-12-16T00:00:00+0000,2024-12-08T00:00:00+0000,ZILUSDT,1.1746724890829698,13,25,0.03486,0.02763,0.25,7.171543316121629,21,-0.000464470834767642,-0.0006967062521514631,-0.05185025817555941,-0.052119148020654066,0.0,-0.052583618855421704,-0.052567328872633406,0.0,-0.053031799707401045,-0.053015509724612775,1.3877787807814457e-17,-0.05371221597676424
development-highvol_scheduled-20241216-CRVUSDT,highvol_scheduled,2024-12-16T00:00:00+0000,2024-12-23T00:00:00+0000,2024-12-15T00:00:00+0000,CRVUSDT,3.338461538461538,1,25,1.129,0.818,0.25,0.22143489813994685,21,-0.00020361602194346763,-0.0004509481427469109,-0.06886625332152349,-0.06912493356953056,0.0,-0.06932854959147403,-0.06955610863596104,-1.3877787807814457e-17,-0.0697597246579045,-0.06998728370239149,2.7755575615628914e-17,-0.0704382318451384
